  0.25  44.5248032
  0.5  61.6086426
  0.75  76.6375122
  1.  89.545639
  1.25  100.332458
  1.5  107.397583
  1.75  110.002876
  2.  110.460579
  2.25  112.673141
  2.5  118.392479
  2.75  126.766624
  3.  136.70607
  3.25  147.170059
  3.5  156.001144
  3.75  160.48851
  4.  159.378326
  4.25  153.773697
  4.5  146.307877
  4.75  139.728516
  5.  135.97052
  5.25  135.992889
  5.5  139.764282
  5.75  146.157562
  6.  153.343307
  6.25  159.714508
  6.5  164.522018
  6.75  167.798859
  7.  170.01976
  7.25  171.733444
  7.5  173.207352
  7.75  174.367447
  8.  175.060028
  8.25  175.301941
  8.5  175.283737
  8.75  175.129501
  9.  174.548889
  9.25  172.977997
  9.5  170.354309
  9.75  167.285568
  10.  164.408218
  10.25  162.031372
  10.5  160.196762
  10.75  158.826797
  11.  157.851837
  11.25  157.213303
  11.5  156.815125
  11.75  156.542328
  12.  156.313568
  12.25  156.094772
  12.5  155.87767
  12.75  155.662079
  13.  155.451981
  13.25  155.26091
  13.5  155.127762
  13.75  155.136597
  14.  155.387802
  14.25  155.872726
  14.5  156.3871
  14.75  156.69426
  15.  156.758209
  15.3408804  155.884811
  15.5908804  155.884811
  15.8408804  155.884811
  16.0908813  155.884811
  16.3408813  155.884811
  16.5908813  155.884811
  16.8408813  155.884811
  17.0908813  155.884811
  17.3408813  155.884811
  17.5908813  155.884811
  17.8408813  155.884811
  18.0908813  155.884811
  18.3408813  155.884811
  18.5908813  155.884811
  18.8408813  155.884811
  19.0908813  155.884811
  19.3408813  155.884811
  19.5908813  155.884811
  19.8408813  155.884811
  20.0908813  155.884811
  20.3408813  155.884811
  20.5908813  155.884811
  20.8408813  155.884811
  21.0908813  155.884811
  21.3408813  155.884811
  21.5908813  155.884811
  21.8408813  155.884811
  22.0908813  155.884811
  22.3408813  155.884811
  22.5908813  155.884811
  22.8408813  155.884811
  23.0908813  155.884811
  23.3408813  155.884811
  23.5908813  155.884811
  23.8408813  155.884811
  24.0908813  155.884811
  24.3408813  155.884811
  24.5908813  155.884811
  24.8408813  155.884811
  25.0908813  155.884811
  25.3408813  155.884811
  25.5908813  155.884811
  25.8408813  155.884811
  26.0908813  155.884811
  26.3408813  155.884811
  26.5908813  155.884811
  26.8408813  155.884811
  27.0908813  155.884811
  27.3408813  155.884811
  27.5908813  155.884811
  27.8408813  155.884811
  28.0908813  155.884811
  28.3408813  155.884811
  28.5908813  155.884811
  28.8408813  155.884811
  29.0908813  155.884811
  29.3408813  155.884811
  29.5908813  155.884811
  29.8408813  155.884811
  30.0908813  155.884811
  30.3408813  155.884811
  30.5908813  155.884811
  30.8408813  155.884811
  31.0908813  155.884811
  31.3408813  155.884811
  31.5908813  155.884811
  31.8408813  155.884811
  32.0908813  155.884811
  32.3408813  155.884811
  32.5908813  155.884811
  32.8408813  155.884811
  33.0908813  155.884811
  33.3408813  155.884811
  33.5908813  155.884811
  33.8408813  155.884811
  34.0908813  155.884811
  34.3408813  155.884811
  34.5908813  155.884811
  34.8408813  155.884811
  35.0908813  155.884811
