 8938 0 0 0 0 0 0 0
   0.2500E+00  0.1533E+04  0.6775E+03  0.1380E+04  0.7349E+00  0.1498E+01  0.2081E+02  0.4330E-01
   0.5000E+00  0.1144E+04  0.6511E+03  0.1323E+04  0.9495E+00  0.1929E+01  0.3249E+02  0.8659E-01
   0.7500E+00  0.7879E+03  0.6391E+03  0.1286E+04  0.1358E+01  0.2732E+01  0.4661E+02  0.1299E+00
   0.1000E+01  0.5329E+03  0.6242E+03  0.1239E+04  0.1965E+01  0.3901E+01  0.6177E+02  0.1732E+00
   0.1250E+01  0.3744E+03  0.6033E+03  0.1176E+04  0.2708E+01  0.5280E+01  0.7720E+02  0.2165E+00
   0.1500E+01  0.2793E+03  0.5742E+03  0.1087E+04  0.3460E+01  0.6549E+01  0.9273E+02  0.2598E+00
   0.1750E+01  0.2211E+03  0.5329E+03  0.9498E+03  0.4060E+01  0.7236E+01  0.1079E+03  0.3031E+00
   0.2000E+01  0.1842E+03  0.4775E+03  0.7684E+03  0.4370E+01  0.7033E+01  0.1208E+03  0.3464E+00
   0.2250E+01  0.1598E+03  0.4166E+03  0.6082E+03  0.4396E+01  0.6419E+01  0.1285E+03  0.3897E+00
   0.2500E+01  0.1429E+03  0.3661E+03  0.5338E+03  0.4322E+01  0.6301E+01  0.1305E+03  0.4330E+00
   0.2750E+01  0.1306E+03  0.3348E+03  0.5283E+03  0.4326E+01  0.6827E+01  0.1299E+03  0.4762E+00
   0.3000E+01  0.1212E+03  0.3173E+03  0.5322E+03  0.4415E+01  0.7405E+01  0.1306E+03  0.5195E+00
   0.3250E+01  0.1138E+03  0.3037E+03  0.5112E+03  0.4499E+01  0.7573E+01  0.1337E+03  0.5628E+00
   0.3500E+01  0.1075E+03  0.2884E+03  0.4690E+03  0.4520E+01  0.7351E+01  0.1379E+03  0.6061E+00
   0.3750E+01  0.1017E+03  0.2710E+03  0.4234E+03  0.4486E+01  0.7008E+01  0.1417E+03  0.6494E+00
   0.4000E+01  0.9608E+02  0.2536E+03  0.3839E+03  0.4438E+01  0.6720E+01  0.1447E+03  0.6927E+00
   0.4250E+01  0.9046E+02  0.2373E+03  0.3518E+03  0.4407E+01  0.6535E+01  0.1468E+03  0.7360E+00
   0.4500E+01  0.8476E+02  0.2228E+03  0.3264E+03  0.4411E+01  0.6463E+01  0.1483E+03  0.7793E+00
   0.4750E+01  0.7877E+02  0.2102E+03  0.3074E+03  0.4473E+01  0.6542E+01  0.1492E+03  0.8226E+00
   0.5000E+01  0.7211E+02  0.1996E+03  0.2944E+03  0.4633E+01  0.6835E+01  0.1499E+03  0.8659E+00
   0.5250E+01  0.6475E+02  0.1909E+03  0.2862E+03  0.4928E+01  0.7389E+01  0.1505E+03  0.9092E+00
   0.5500E+01  0.5712E+02  0.1837E+03  0.2806E+03  0.5370E+01  0.8202E+01  0.1512E+03  0.9525E+00
   0.5750E+01  0.4985E+02  0.1776E+03  0.2749E+03  0.5941E+01  0.9192E+01  0.1524E+03  0.9958E+00
   0.6000E+01  0.4341E+02  0.1720E+03  0.2658E+03  0.6593E+01  0.1019E+02  0.1541E+03  0.1039E+01
   0.6250E+01  0.3801E+02  0.1661E+03  0.2520E+03  0.7261E+01  0.1102E+02  0.1563E+03  0.1082E+01
   0.6500E+01  0.3358E+02  0.1596E+03  0.2343E+03  0.7887E+01  0.1158E+02  0.1586E+03  0.1126E+01
   0.6750E+01  0.3002E+02  0.1526E+03  0.2153E+03  0.8423E+01  0.1189E+02  0.1607E+03  0.1169E+01
   0.7000E+01  0.2723E+02  0.1454E+03  0.1979E+03  0.8837E+01  0.1203E+02  0.1625E+03  0.1212E+01
   0.7250E+01  0.2505E+02  0.1385E+03  0.1833E+03  0.9133E+01  0.1209E+02  0.1639E+03  0.1256E+01
   0.7500E+01  0.2333E+02  0.1319E+03  0.1705E+03  0.9329E+01  0.1206E+02  0.1651E+03  0.1299E+01
   0.7750E+01  0.2194E+02  0.1256E+03  0.1575E+03  0.9430E+01  0.1183E+02  0.1662E+03  0.1342E+01
