  0.25  20.806015
  0.5  32.4890747
  0.75  46.608757
  1.  61.7664642
  1.25  77.1967697
  1.5  92.7254868
  1.75  107.891747
  2.  120.761238
  2.25  128.471634
  2.5  130.456284
  2.75  129.900742
  3.  130.598892
  3.25  133.678589
  3.5  137.883591
  3.75  141.728989
  4.  144.672546
  4.25  146.792648
  4.5  148.261032
  4.75  149.231445
  5.  149.889267
  5.25  150.469727
  5.5  151.236664
  5.75  152.424042
  6.  154.140045
  6.25  156.28772
  6.5  158.589249
  6.75  160.72525
  7.  162.494827
  7.25  163.898376
  7.5  165.082306
  7.75  166.163727
  8.  167.107544
  8.25  167.783447
  8.5  168.103882
  8.75  168.098587
  9.  167.881332
  9.25  167.567719
  9.5  167.22612
  9.75  166.879303
  10.  166.525711
  10.25  166.162231
  10.5  165.796906
  10.75  165.440277
  11.  165.093094
  11.25  164.749817
  11.5  164.403854
  11.75  164.047882
  12.  163.681137
  12.25  163.314209
  12.5  162.957565
  12.75  162.610443
  13.  162.263168
  13.25  161.902237
  13.5  161.51593
  13.75  161.107407
  14.  160.701599
  14.25  160.331207
  14.5  160.014969
  14.75  159.799713
  15.  159.93428
  15.25  160.714447
  15.5  161.609848
  15.75  161.399948
  16.  159.828705
  16.25  156.938034
  16.5  150.70752
  16.75  138.647934
  17.  121.505371
  17.25  103.52375
  17.7396832  141.533936
  17.9896832  141.533936
  18.2396832  141.533936
  18.4896832  141.533936
  18.7396832  141.533936
  18.9896832  141.533936
  19.2396832  141.533936
  19.4896832  141.533936
  19.7396832  141.533936
  19.9896832  141.533936
  20.2396832  141.533936
  20.4896832  141.533936
  20.7396832  141.533936
  20.9896832  141.533936
  21.2396832  141.533936
  21.4896832  141.533936
  21.7396832  141.533936
  21.9896832  141.533936
  22.2396832  141.533936
  22.4896832  141.533936
  22.7396832  141.533936
  22.9896832  141.533936
  23.2396832  141.533936
  23.4896832  141.533936
  23.7396832  141.533936
  23.9896832  141.533936
  24.2396832  141.533936
  24.4896832  141.533936
  24.7396832  141.533936
  24.9896832  141.533936
  25.2396832  141.533936
  25.4896832  141.533936
  25.7396832  141.533936
  25.9896832  141.533936
  26.2396832  141.533936
  26.4896832  141.533936
  26.7396832  141.533936
  26.9896832  141.533936
  27.2396832  141.533936
  27.4896832  141.533936
  27.7396832  141.533936
  27.9896832  141.533936
  28.2396832  141.533936
  28.4896832  141.533936
  28.7396832  141.533936
  28.9896832  141.533936
  29.2396832  141.533936
  29.4896832  141.533936
  29.7396832  141.533936
  29.9896832  141.533936
  30.2396832  141.533936
  30.4896832  141.533936
  30.7396832  141.533936
  30.9896832  141.533936
  31.2396832  141.533936
  31.4896832  141.533936
  31.7396832  141.533936
  31.9896832  141.533936
  32.2396851  141.533936
  32.4896851  141.533936
  32.7396851  141.533936
  32.9896851  141.533936
  33.2396851  141.533936
  33.4896851  141.533936
  33.7396851  141.533936
  33.9896851  141.533936
  34.2396851  141.533936
  34.4896851  141.533936
  34.7396851  141.533936
  34.9896851  141.533936
  35.2396851  141.533936
  35.4896851  141.533936
  35.7396851  141.533936
  35.9896851  141.533936
  36.2396851  141.533936
  36.4896851  141.533936
  36.7396851  141.533936
  36.9896851  141.533936
  37.2396851  141.533936
  37.4896851  141.533936
