 9309 0 0 0 0 0 0 0
   0.2500E+00  0.5747E+03  0.8723E+03  0.1814E+04  0.2881E+01  0.5989E+01  0.3345E+02  0.4916E-01
   0.5000E+00  0.5101E+03  0.7638E+03  0.1510E+04  0.2897E+01  0.5728E+01  0.5172E+02  0.9831E-01
   0.7500E+00  0.4340E+03  0.6815E+03  0.1285E+04  0.3095E+01  0.5837E+01  0.6808E+02  0.1475E+00
   0.1000E+01  0.3585E+03  0.6072E+03  0.1107E+04  0.3396E+01  0.6191E+01  0.8124E+02  0.1966E+00
   0.1250E+01  0.2958E+03  0.5412E+03  0.9528E+03  0.3727E+01  0.6562E+01  0.9210E+02  0.2458E+00
   0.1500E+01  0.2466E+03  0.4805E+03  0.8084E+03  0.4029E+01  0.6779E+01  0.1009E+03  0.2949E+00
   0.1750E+01  0.2094E+03  0.4253E+03  0.6842E+03  0.4259E+01  0.6852E+01  0.1070E+03  0.3441E+00
   0.2000E+01  0.1827E+03  0.3805E+03  0.6084E+03  0.4426E+01  0.7078E+01  0.1098E+03  0.3933E+00
   0.2250E+01  0.1629E+03  0.3499E+03  0.5805E+03  0.4622E+01  0.7667E+01  0.1106E+03  0.4424E+00
   0.2500E+01  0.1486E+03  0.3308E+03  0.5677E+03  0.4843E+01  0.8312E+01  0.1118E+03  0.4916E+00
   0.2750E+01  0.1378E+03  0.3171E+03  0.5526E+03  0.5058E+01  0.8813E+01  0.1141E+03  0.5407E+00
   0.3000E+01  0.1294E+03  0.3059E+03  0.5379E+03  0.5247E+01  0.9226E+01  0.1171E+03  0.5899E+00
   0.3250E+01  0.1227E+03  0.2961E+03  0.5231E+03  0.5405E+01  0.9547E+01  0.1210E+03  0.6390E+00
   0.3500E+01  0.1170E+03  0.2862E+03  0.4994E+03  0.5527E+01  0.9646E+01  0.1260E+03  0.6882E+00
   0.3750E+01  0.1118E+03  0.2739E+03  0.4592E+03  0.5579E+01  0.9352E+01  0.1317E+03  0.7374E+00
   0.4000E+01  0.1069E+03  0.2583E+03  0.4046E+03  0.5542E+01  0.8683E+01  0.1372E+03  0.7865E+00
   0.4250E+01  0.1024E+03  0.2408E+03  0.3557E+03  0.5426E+01  0.8017E+01  0.1412E+03  0.8357E+00
   0.4500E+01  0.9844E+02  0.2244E+03  0.3244E+03  0.5294E+01  0.7654E+01  0.1436E+03  0.8848E+00
   0.4750E+01  0.9449E+02  0.2099E+03  0.2964E+03  0.5189E+01  0.7327E+01  0.1453E+03  0.9340E+00
   0.5000E+01  0.9052E+02  0.1963E+03  0.2666E+03  0.5095E+01  0.6918E+01  0.1464E+03  0.9831E+00
   0.5250E+01  0.8638E+02  0.1847E+03  0.2539E+03  0.5048E+01  0.6939E+01  0.1462E+03  0.1032E+01
   0.5500E+01  0.8217E+02  0.1768E+03  0.2602E+03  0.5102E+01  0.7511E+01  0.1453E+03  0.1081E+01
   0.5750E+01  0.7779E+02  0.1716E+03  0.2638E+03  0.5254E+01  0.8076E+01  0.1454E+03  0.1131E+01
   0.6000E+01  0.7329E+02  0.1668E+03  0.2552E+03  0.5442E+01  0.8329E+01  0.1467E+03  0.1180E+01
   0.6250E+01  0.6891E+02  0.1612E+03  0.2410E+03  0.5616E+01  0.8397E+01  0.1484E+03  0.1229E+01
   0.6500E+01  0.6468E+02  0.1550E+03  0.2253E+03  0.5775E+01  0.8391E+01  0.1501E+03  0.1278E+01
   0.6750E+01  0.6070E+02  0.1485E+03  0.2081E+03  0.5915E+01  0.8287E+01  0.1516E+03  0.1327E+01
   0.7000E+01  0.5677E+02  0.1418E+03  0.1913E+03  0.6058E+01  0.8171E+01  0.1526E+03  0.1376E+01
   0.7250E+01  0.5308E+02  0.1353E+03  0.1778E+03  0.6201E+01  0.8146E+01  0.1531E+03  0.1426E+01
   0.7500E+01  0.4987E+02  0.1295E+03  0.1691E+03  0.6333E+01  0.8268E+01  0.1530E+03  0.1475E+01
   0.7750E+01  0.4706E+02  0.1246E+03  0.1652E+03  0.6475E+01  0.8585E+01  0.1525E+03  0.1524E+01
   0.8000E+01  0.4458E+02  0.1208E+03  0.1649E+03  0.6639E+01  0.9067E+01  0.1519E+03  0.1573E+01
   0.8250E+01  0.4218E+02  0.1178E+03  0.1661E+03  0.6861E+01  0.9678E+01  0.1514E+03  0.1622E+01
   0.8500E+01  0.3977E+02  0.1153E+03  0.1666E+03  0.7143E+01  0.1032E+02  0.1513E+03  0.1671E+01
   0.8750E+01  0.3741E+02  0.1132E+03  0.1652E+03  0.7466E+01  0.1090E+02  0.1516E+03  0.1720E+01
   0.9000E+01  0.3522E+02  0.1110E+03  0.1622E+03  0.7793E+01  0.1139E+02  0.1522E+03  0.1770E+01
   0.9250E+01  0.3340E+02  0.1088E+03  0.1584E+03  0.8071E+01  0.1175E+02  0.1529E+03  0.1819E+01
   0.9500E+01  0.3187E+02  0.1066E+03  0.1541E+03  0.8300E+01  0.1200E+02  0.1538E+03  0.1868E+01
   0.9750E+01  0.3065E+02  0.1042E+03  0.1487E+03  0.8454E+01  0.1206E+02  0.1548E+03  0.1917E+01
   0.1000E+02  0.2964E+02  0.1017E+03  0.1410E+03  0.8543E+01  0.1185E+02  0.1560E+03  0.1966E+01
   0.1025E+02  0.2866E+02  0.9876E+02  0.1314E+03  0.8596E+01  0.1144E+02  0.1571E+03  0.2015E+01
   0.1050E+02  0.2764E+02  0.9559E+02  0.1213E+03  0.8639E+01  0.1096E+02  0.1579E+03  0.2065E+01
   0.1075E+02  0.2654E+02  0.9234E+02  0.1125E+03  0.8703E+01  0.1061E+02  0.1583E+03  0.2114E+01
   0.1100E+02  0.2548E+02  0.8931E+02  0.1071E+03  0.8780E+01  0.1053E+02  0.1580E+03  0.2163E+01
   0.1125E+02  0.2454E+02  0.8686E+02  0.1068E+03  0.8880E+01  0.1092E+02  0.1571E+03  0.2212E+01
   0.1150E+02  0.2369E+02  0.8530E+02  0.1124E+03  0.9043E+01  0.1192E+02  0.1560E+03  0.2261E+01
   0.1175E+02  0.2289E+02  0.8474E+02  0.1223E+03  0.9311E+01  0.1344E+02  0.1549E+03  0.2310E+01
   0.1200E+02  0.2207E+02  0.8506E+02  0.1340E+03  0.9702E+01  0.1529E+02  0.1546E+03  0.2360E+01
   0.1225E+02  0.2130E+02  0.8587E+02  0.1440E+03  0.1016E+02  0.1704E+02  0.1554E+03  0.2409E+01
   0.1250E+02  0.2057E+02  0.8667E+02  0.1490E+03  0.1063E+02  0.1827E+02  0.1577E+03  0.2458E+01
   0.1275E+02  0.1988E+02  0.8681E+02  0.1452E+03  0.1103E+02  0.1845E+02  0.1614E+03  0.2507E+01
   0.1300E+02  0.1923E+02  0.8557E+02  0.1290E+03  0.1125E+02  0.1696E+02  0.1663E+03  0.2556E+01
   0.1325E+02  0.1859E+02  0.8235E+02  0.9937E+02  0.1121E+02  0.1353E+02  0.1716E+03  0.2605E+01
   0.1350E+02  0.1800E+02  0.7717E+02  0.6398E+02  0.1086E+02  0.9003E+01  0.1758E+03  0.2654E+01
   0.1375E+02  0.1741E+02  0.7083E+02  0.3245E+02  0.1031E+02  0.4724E+01  0.1780E+03  0.2704E+01
   0.1400E+02  0.1680E+02  0.6434E+02  0.1020E+02  0.9714E+01  0.1540E+01  0.1782E+03  0.2753E+01
   0.1425E+02  0.1614E+02  0.5848E+02  0.1000E-01  0.9201E+01  0.1573E-02  0.1766E+03  0.2802E+01
   0.1450E+02  0.1546E+02  0.5365E+02  0.1000E-01  0.8814E+01  0.1643E-02  0.1738E+03  0.2851E+01
   0.1475E+02  0.1489E+02  0.4987E+02  0.1000E-01  0.8517E+01  0.1708E-02  0.1702E+03  0.2900E+01
   0.1500E+02  0.1439E+02  0.4705E+02  0.1000E-01  0.8317E+01  0.1768E-02  0.1660E+03  0.2949E+01
   0.1525E+02  0.1393E+02  0.4505E+02  0.4601E+01  0.8230E+01  0.8406E+00  0.1615E+03  0.2999E+01
   0.1550E+02  0.1344E+02  0.4386E+02  0.1341E+02  0.8313E+01  0.2541E+01  0.1566E+03  0.3048E+01
   0.1575E+02  0.1283E+02  0.4359E+02  0.2704E+02  0.8659E+01  0.5371E+01  0.1512E+03  0.3097E+01
   0.1600E+02  0.1211E+02  0.4444E+02  0.4667E+02  0.9358E+01  0.9827E+01  0.1458E+03  0.3146E+01
   0.1625E+02  0.1135E+02  0.4642E+02  0.6969E+02  0.1043E+02  0.1566E+02  0.1410E+03  0.3195E+01
   0.1650E+02  0.1067E+02  0.4923E+02  0.9211E+02  0.1178E+02  0.2204E+02  0.1377E+03  0.3244E+01
   0.1675E+02  0.1004E+02  0.5240E+02  0.1103E+03  0.1334E+02  0.2806E+02  0.1365E+03  0.3294E+01
