 9800 0 0 0 0 0 0 0
   0.2500E+00  0.7312E+03  0.1546E+04  0.3108E+04  0.3780E+01  0.7600E+01  0.2141E+02  0.4222E-01
   0.5000E+00  0.6764E+03  0.1532E+04  0.3061E+04  0.4091E+01  0.8174E+01  0.3824E+02  0.8445E-01
   0.7500E+00  0.6073E+03  0.1524E+04  0.3022E+04  0.4578E+01  0.9076E+01  0.5790E+02  0.1267E+00
   0.1000E+01  0.5351E+03  0.1505E+04  0.2939E+04  0.5176E+01  0.1011E+02  0.7841E+02  0.1689E+00
   0.1250E+01  0.4674E+03  0.1477E+04  0.2854E+04  0.5862E+01  0.1133E+02  0.9727E+02  0.2111E+00
   0.1500E+01  0.4069E+03  0.1448E+04  0.2785E+04  0.6654E+01  0.1280E+02  0.1149E+03  0.2533E+00
   0.1750E+01  0.3544E+03  0.1424E+04  0.2744E+04  0.7564E+01  0.1458E+02  0.1322E+03  0.2956E+00
   0.2000E+01  0.3103E+03  0.1402E+04  0.2702E+04  0.8561E+01  0.1650E+02  0.1510E+03  0.3378E+00
   0.2250E+01  0.2738E+03  0.1373E+04  0.2616E+04  0.9563E+01  0.1822E+02  0.1723E+03  0.3800E+00
   0.2500E+01  0.2436E+03  0.1319E+04  0.2376E+04  0.1038E+02  0.1870E+02  0.1962E+03  0.4222E+00
   0.2750E+01  0.2188E+03  0.1228E+04  0.2013E+04  0.1081E+02  0.1772E+02  0.2181E+03  0.4644E+00
   0.3000E+01  0.1987E+03  0.1117E+04  0.1696E+04  0.1089E+02  0.1652E+02  0.2332E+03  0.5067E+00
   0.3250E+01  0.1820E+03  0.1011E+04  0.1460E+04  0.1080E+02  0.1560E+02  0.2426E+03  0.5489E+00
   0.3500E+01  0.1681E+03  0.9202E+03  0.1298E+04  0.1069E+02  0.1507E+02  0.2480E+03  0.5911E+00
   0.3750E+01  0.1563E+03  0.8448E+03  0.1182E+04  0.1058E+02  0.1481E+02  0.2513E+03  0.6333E+00
   0.4000E+01  0.1464E+03  0.7820E+03  0.1089E+04  0.1050E+02  0.1462E+02  0.2534E+03  0.6756E+00
   0.4250E+01  0.1376E+03  0.7281E+03  0.1004E+04  0.1042E+02  0.1438E+02  0.2549E+03  0.7178E+00
   0.4500E+01  0.1298E+03  0.6812E+03  0.9337E+03  0.1037E+02  0.1421E+02  0.2553E+03  0.7600E+00
   0.4750E+01  0.1227E+03  0.6418E+03  0.8880E+03  0.1036E+02  0.1433E+02  0.2547E+03  0.8022E+00
   0.5000E+01  0.1165E+03  0.6107E+03  0.8673E+03  0.1041E+02  0.1478E+02  0.2534E+03  0.8445E+00
   0.5250E+01  0.1110E+03  0.5882E+03  0.8742E+03  0.1054E+02  0.1566E+02  0.2518E+03  0.8867E+00
   0.5500E+01  0.1063E+03  0.5732E+03  0.8930E+03  0.1074E+02  0.1674E+02  0.2512E+03  0.9289E+00
