 899 0 0 0 0 0 0 0
   0.2500E+00  0.3391E+03  0.9391E+03  0.1946E+04  0.4883E+01  0.1012E+02  0.2817E+02  0.5632E-01
   0.5000E+00  0.3083E+03  0.8793E+03  0.1781E+04  0.5084E+01  0.1030E+02  0.4629E+02  0.1126E+00
   0.7500E+00  0.2709E+03  0.8263E+03  0.1609E+04  0.5493E+01  0.1069E+02  0.6623E+02  0.1690E+00
   0.1000E+01  0.2343E+03  0.7568E+03  0.1395E+04  0.5867E+01  0.1081E+02  0.8454E+02  0.2253E+00
   0.1250E+01  0.2035E+03  0.6766E+03  0.1174E+04  0.6088E+01  0.1056E+02  0.9901E+02  0.2816E+00
   0.1500E+01  0.1791E+03  0.5992E+03  0.9933E+03  0.6169E+01  0.1023E+02  0.1087E+03  0.3379E+00
   0.1750E+01  0.1599E+03  0.5359E+03  0.8780E+03  0.6217E+01  0.1019E+02  0.1142E+03  0.3942E+00
   0.2000E+01  0.1447E+03  0.4909E+03  0.8199E+03  0.6327E+01  0.1057E+02  0.1173E+03  0.4506E+00
   0.2250E+01  0.1327E+03  0.4602E+03  0.7849E+03  0.6495E+01  0.1108E+02  0.1203E+03  0.5069E+00
   0.2500E+01  0.1237E+03  0.4364E+03  0.7466E+03  0.6638E+01  0.1136E+02  0.1244E+03  0.5632E+00
   0.2750E+01  0.1169E+03  0.4146E+03  0.7023E+03  0.6695E+01  0.1134E+02  0.1290E+03  0.6195E+00
   0.3000E+01  0.1117E+03  0.3930E+03  0.6521E+03  0.6663E+01  0.1106E+02  0.1339E+03  0.6758E+00
   0.3250E+01  0.1072E+03  0.3705E+03  0.5939E+03  0.6560E+01  0.1052E+02  0.1386E+03  0.7322E+00
   0.3500E+01  0.1029E+03  0.3482E+03  0.5440E+03  0.6435E+01  0.1005E+02  0.1420E+03  0.7885E+00
   0.3750E+01  0.9856E+02  0.3290E+03  0.5170E+03  0.6362E+01  0.9998E+01  0.1443E+03  0.8448E+00
   0.4000E+01  0.9393E+02  0.3133E+03  0.4956E+03  0.6367E+01  0.1007E+02  0.1467E+03  0.9011E+00
   0.4250E+01  0.8920E+02  0.2975E+03  0.4526E+03  0.6374E+01  0.9699E+01  0.1500E+03  0.9574E+00
   0.4500E+01  0.8462E+02  0.2783E+03  0.3863E+03  0.6294E+01  0.8735E+01  0.1530E+03  0.1014E+01
   0.4750E+01  0.8037E+02  0.2579E+03  0.3333E+03  0.6144E+01  0.7941E+01  0.1533E+03  0.1070E+01
   0.5000E+01  0.7641E+02  0.2423E+03  0.3313E+03  0.6077E+01  0.8309E+01  0.1500E+03  0.1126E+01
   0.5250E+01  0.7253E+02  0.2353E+03  0.3648E+03  0.6221E+01  0.9643E+01  0.1455E+03  0.1183E+01
   0.5500E+01  0.6860E+02  0.2346E+03  0.3980E+03  0.6560E+01  0.1113E+02  0.1427E+03  0.1239E+01
   0.5750E+01  0.6465E+02  0.2361E+03  0.4188E+03  0.7006E+01  0.1243E+02  0.1422E+03  0.1295E+01
   0.6000E+01  0.6079E+02  0.2374E+03  0.4279E+03  0.7495E+01  0.1351E+02  0.1437E+03  0.1352E+01
   0.6250E+01  0.5711E+02  0.2375E+03  0.4255E+03  0.7984E+01  0.1430E+02  0.1467E+03  0.1408E+01
   0.6500E+01  0.5370E+02  0.2358E+03  0.4117E+03  0.8428E+01  0.1472E+02  0.1506E+03  0.1464E+01
   0.6750E+01  0.5058E+02  0.2320E+03  0.3898E+03  0.8804E+01  0.1479E+02  0.1546E+03  0.1521E+01
   0.7000E+01  0.4767E+02  0.2266E+03  0.3664E+03  0.9125E+01  0.1475E+02  0.1580E+03  0.1577E+01
   0.7250E+01  0.4508E+02  0.2209E+03  0.3493E+03  0.9404E+01  0.1487E+02  0.1603E+03  0.1633E+01
   0.7500E+01  0.4293E+02  0.2160E+03  0.3443E+03  0.9659E+01  0.1539E+02  0.1616E+03  0.1690E+01
   0.7750E+01  0.4117E+02  0.2131E+03  0.3517E+03  0.9935E+01  0.1639E+02  0.1624E+03  0.1746E+01
   0.8000E+01  0.3961E+02  0.2123E+03  0.3661E+03  0.1028E+02  0.1774E+02  0.1636E+03  0.1802E+01
   0.8250E+01  0.3804E+02  0.2127E+03  0.3794E+03  0.1073E+02  0.1913E+02  0.1662E+03  0.1859E+01
   0.8500E+01  0.3643E+02  0.2133E+03  0.3843E+03  0.1123E+02  0.2024E+02  0.1703E+03  0.1915E+01
   0.8750E+01  0.3487E+02  0.2128E+03  0.3771E+03  0.1171E+02  0.2074E+02  0.1760E+03  0.1971E+01
   0.9000E+01  0.3348E+02  0.2104E+03  0.3571E+03  0.1205E+02  0.2045E+02  0.1826E+03  0.2027E+01
   0.9250E+01  0.3225E+02  0.2056E+03  0.3260E+03  0.1222E+02  0.1938E+02  0.1896E+03  0.2084E+01
   0.9500E+01  0.3109E+02  0.1985E+03  0.2867E+03  0.1224E+02  0.1768E+02  0.1962E+03  0.2140E+01
   0.9750E+01  0.2989E+02  0.1893E+03  0.2431E+03  0.1213E+02  0.1558E+02  0.2020E+03  0.2196E+01
   0.1000E+02  0.2862E+02  0.1786E+03  0.2000E+03  0.1196E+02  0.1339E+02  0.2065E+03  0.2253E+01
   0.1025E+02  0.2726E+02  0.1673E+03  0.1623E+03  0.1176E+02  0.1141E+02  0.2096E+03  0.2309E+01
   0.1050E+02  0.2585E+02  0.1562E+03  0.1328E+03  0.1158E+02  0.9844E+01  0.2112E+03  0.2365E+01
   0.1075E+02  0.2442E+02  0.1459E+03  0.1109E+03  0.1144E+02  0.8700E+01  0.2116E+03  0.2422E+01
   0.1100E+02  0.2301E+02  0.1365E+03  0.9429E+02  0.1136E+02  0.7849E+01  0.2112E+03  0.2478E+01
   0.1125E+02  0.2162E+02  0.1281E+03  0.8205E+02  0.1135E+02  0.7268E+01  0.2100E+03  0.2534E+01
   0.1150E+02  0.2026E+02  0.1208E+03  0.7509E+02  0.1141E+02  0.7094E+01  0.2081E+03  0.2591E+01
   0.1175E+02  0.1897E+02  0.1148E+03  0.7390E+02  0.1158E+02  0.7457E+01  0.2056E+03  0.2647E+01
   0.1200E+02  0.1775E+02  0.1100E+03  0.7763E+02  0.1186E+02  0.8369E+01  0.2028E+03  0.2703E+01
   0.1225E+02  0.1662E+02  0.1065E+03  0.8482E+02  0.1226E+02  0.9764E+01  0.1998E+03  0.2760E+01
   0.1250E+02  0.1555E+02  0.1042E+03  0.9546E+02  0.1282E+02  0.1175E+02  0.1970E+03  0.2816E+01
   0.1275E+02  0.1448E+02  0.1029E+03  0.1087E+03  0.1360E+02  0.1436E+02  0.1946E+03  0.2872E+01
   0.1300E+02  0.1340E+02  0.1023E+03  0.1184E+03  0.1460E+02  0.1690E+02  0.1932E+03  0.2929E+01
   0.1325E+02  0.1236E+02  0.1016E+03  0.1194E+03  0.1571E+02  0.1848E+02  0.1927E+03  0.2985E+01
   0.1350E+02  0.1141E+02  0.1003E+03  0.1157E+03  0.1682E+02  0.1940E+02  0.1926E+03  0.3041E+01
   0.1375E+02  0.1054E+02  0.9877E+02  0.1126E+03  0.1791E+02  0.2043E+02  0.1924E+03  0.3098E+01
   0.1400E+02  0.9778E+01  0.9719E+02  0.1103E+03  0.1901E+02  0.2158E+02  0.1922E+03  0.3154E+01
   0.1425E+02  0.9105E+01  0.9560E+02  0.1076E+03  0.2007E+02  0.2259E+02  0.1920E+03  0.3210E+01
   0.1450E+02  0.8483E+01  0.9397E+02  0.1043E+03  0.2118E+02  0.2351E+02  0.1919E+03  0.3267E+01
   0.1475E+02  0.7879E+01  0.9232E+02  0.1009E+03  0.2240E+02  0.2448E+02  0.1916E+03  0.3323E+01
   0.1500E+02  0.7303E+01  0.9075E+02  0.9899E+02  0.2375E+02  0.2591E+02  0.1911E+03  0.3379E+01
   0.1525E+02  0.6768E+01  0.8952E+02  0.1014E+03  0.2528E+02  0.2862E+02  0.1903E+03  0.3435E+01
   0.1550E+02  0.6259E+01  0.8882E+02  0.1076E+03  0.2712E+02  0.3286E+02  0.1896E+03  0.3492E+01
   0.1575E+02  0.5767E+01  0.8848E+02  0.1122E+03  0.2932E+02  0.3719E+02  0.1896E+03  0.3548E+01
   0.1600E+02  0.5308E+01  0.8793E+02  0.1097E+03  0.3165E+02  0.3949E+02  0.1904E+03  0.3604E+01
   0.1625E+02  0.4903E+01  0.8653E+02  0.9556E+02  0.3372E+02  0.3724E+02  0.1918E+03  0.3661E+01
