  0.25  28.4302826
  0.5  40.6752701
  0.75  54.5482254
  1.  66.8312225
  1.25  74.9045868
  1.5  78.6843948
  1.75  79.9262848
  2.  80.2910767
  2.25  80.6380005
  2.5  81.1538773
  2.75  81.4953156
  3.  81.3074875
  3.25  80.8546524
  3.5  81.0282135
  3.75  82.7187576
  4.  86.0872192
  4.25  90.3061905
  4.5  94.0427933
  4.75  96.1794662
  5.  96.3701935
  5.25  95.7101517
  5.5  96.6026001
  5.75  100.548088
  6.  106.254112
  6.25  110.725342
  6.5  111.5737
  6.75  108.634659
  7.  104.010704
  7.25  100.050995
  7.5  97.5430832
  7.75  96.0723419
  8.  95.1461029
  8.25  94.5405502
  8.55129051  95.7012177
  8.80129051  95.7012177
  9.05129051  95.7012177
  9.30129051  95.7012177
  9.55129051  95.7012177
  9.80129051  95.7012177
  10.0512905  95.7012177
  10.3012905  95.7012177
  10.5512905  95.7012177
  10.8012905  95.7012177
  11.0512905  95.7012177
  11.3012905  95.7012177
  11.5512905  95.7012177
  11.8012905  95.7012177
  12.0512905  95.7012177
  12.3012905  95.7012177
  12.5512905  95.7012177
  12.8012905  95.7012177
  13.0512905  95.7012177
  13.3012905  95.7012177
  13.5512905  95.7012177
  13.8012905  95.7012177
  14.0512905  95.7012177
  14.3012905  95.7012177
  14.5512905  95.7012177
  14.8012905  95.7012177
  15.0512905  95.7012177
  15.3012905  95.7012177
  15.5512905  95.7012177
  15.8012905  95.7012177
  16.0512905  95.7012177
  16.3012905  95.7012177
  16.5512905  95.7012177
  16.8012905  95.7012177
  17.0512905  95.7012177
  17.3012905  95.7012177
  17.5512905  95.7012177
  17.8012905  95.7012177
  18.0512905  95.7012177
  18.3012905  95.7012177
  18.5512905  95.7012177
  18.8012905  95.7012177
  19.0512905  95.7012177
  19.3012905  95.7012177
  19.5512905  95.7012177
  19.8012905  95.7012177
  20.0512905  95.7012177
  20.3012905  95.7012177
  20.5512905  95.7012177
  20.8012905  95.7012177
  21.0512905  95.7012177
  21.3012905  95.7012177
  21.5512905  95.7012177
  21.8012905  95.7012177
  22.0512905  95.7012177
  22.3012905  95.7012177
  22.5512905  95.7012177
  22.8012905  95.7012177
  23.0512905  95.7012177
  23.3012905  95.7012177
  23.5512905  95.7012177
  23.8012905  95.7012177
  24.0512905  95.7012177
  24.3012905  95.7012177
  24.5512905  95.7012177
  24.8012905  95.7012177
  25.0512905  95.7012177
  25.3012905  95.7012177
  25.5512905  95.7012177
  25.8012905  95.7012177
  26.0512905  95.7012177
  26.3012905  95.7012177
  26.5512905  95.7012177
  26.8012905  95.7012177
  27.0512905  95.7012177
  27.3012905  95.7012177
  27.5512905  95.7012177
  27.8012905  95.7012177
  28.0512905  95.7012177
  28.3012905  95.7012177
