 12173 0 0 0 0 0 0 0
   0.2500E+00  0.3647E+03  0.1624E+04  0.3266E+04  0.7741E+01  0.1557E+02  0.5234E+02  0.3560E-01
   0.5000E+00  0.3062E+03  0.1368E+04  0.2702E+04  0.7818E+01  0.1544E+02  0.7364E+02  0.7119E-01
   0.7500E+00  0.2483E+03  0.1204E+04  0.2244E+04  0.8536E+01  0.1591E+02  0.9636E+02  0.1068E+00
   0.1000E+01  0.2010E+03  0.1039E+04  0.1797E+04  0.9150E+01  0.1583E+02  0.1153E+03  0.1424E+00
   0.1250E+01  0.1658E+03  0.8851E+03  0.1442E+04  0.9500E+01  0.1548E+02  0.1276E+03  0.1780E+00
   0.1500E+01  0.1405E+03  0.7623E+03  0.1209E+04  0.9704E+01  0.1539E+02  0.1340E+03  0.2136E+00
   0.1750E+01  0.1227E+03  0.6749E+03  0.1079E+04  0.9884E+01  0.1580E+02  0.1364E+03  0.2492E+00
   0.2000E+01  0.1106E+03  0.6197E+03  0.1031E+04  0.1011E+02  0.1681E+02  0.1367E+03  0.2848E+00
   0.2250E+01  0.1028E+03  0.5907E+03  0.1043E+04  0.1040E+02  0.1836E+02  0.1372E+03  0.3204E+00
   0.2500E+01  0.9819E+02  0.5777E+03  0.1065E+04  0.1069E+02  0.1970E+02  0.1407E+03  0.3560E+00
   0.2750E+01  0.9543E+02  0.5655E+03  0.1032E+04  0.1080E+02  0.1971E+02  0.1489E+03  0.3915E+00
   0.3000E+01  0.9304E+02  0.5410E+03  0.9198E+03  0.1063E+02  0.1807E+02  0.1599E+03  0.4271E+00
   0.3250E+01  0.8998E+02  0.5023E+03  0.7742E+03  0.1023E+02  0.1577E+02  0.1698E+03  0.4627E+00
   0.3500E+01  0.8603E+02  0.4575E+03  0.6475E+03  0.9768E+01  0.1382E+02  0.1763E+03  0.4983E+00
   0.3750E+01  0.8159E+02  0.4148E+03  0.5534E+03  0.9358E+01  0.1248E+02  0.1796E+03  0.5339E+00
   0.4000E+01  0.7721E+02  0.3781E+03  0.4910E+03  0.9032E+01  0.1173E+02  0.1805E+03  0.5695E+00
   0.4250E+01  0.7326E+02  0.3489E+03  0.4570E+03  0.8798E+01  0.1152E+02  0.1795E+03  0.6051E+00
   0.4500E+01  0.7006E+02  0.3270E+03  0.4428E+03  0.8636E+01  0.1169E+02  0.1778E+03  0.6407E+00
   0.4750E+01  0.6785E+02  0.3111E+03  0.4387E+03  0.8495E+01  0.1198E+02  0.1759E+03  0.6763E+00
   0.5000E+01  0.6665E+02  0.2995E+03  0.4388E+03  0.8336E+01  0.1221E+02  0.1743E+03  0.7119E+00
   0.5250E+01  0.6622E+02  0.2909E+03  0.4412E+03  0.8158E+01  0.1237E+02  0.1733E+03  0.7475E+00
   0.5500E+01  0.6622E+02  0.2845E+03  0.4447E+03  0.7986E+01  0.1248E+02  0.1729E+03  0.7831E+00
   0.5750E+01  0.6637E+02  0.2794E+03  0.4454E+03  0.7829E+01  0.1248E+02  0.1735E+03  0.8187E+00
   0.6000E+01  0.6659E+02  0.2743E+03  0.4374E+03  0.7666E+01  0.1223E+02  0.1751E+03  0.8543E+00
   0.6250E+01  0.6691E+02  0.2679E+03  0.4170E+03  0.7458E+01  0.1161E+02  0.1776E+03  0.8899E+00
   0.6500E+01  0.6722E+02  0.2597E+03  0.3863E+03  0.7198E+01  0.1071E+02  0.1803E+03  0.9255E+00
   0.6750E+01  0.6710E+02  0.2499E+03  0.3537E+03  0.6941E+01  0.9824E+01  0.1824E+03  0.9611E+00
   0.7000E+01  0.6612E+02  0.2398E+03  0.3285E+03  0.6762E+01  0.9263E+01  0.1833E+03  0.9967E+00
   0.7250E+01  0.6437E+02  0.2308E+03  0.3145E+03  0.6687E+01  0.9112E+01  0.1832E+03  0.1032E+01
   0.7500E+01  0.6234E+02  0.2234E+03  0.3091E+03  0.6687E+01  0.9250E+01  0.1826E+03  0.1068E+01
   0.7750E+01  0.6032E+02  0.2177E+03  0.3075E+03  0.6734E+01  0.9511E+01  0.1819E+03  0.1103E+01
   0.8000E+01  0.5826E+02  0.2131E+03  0.3065E+03  0.6824E+01  0.9818E+01  0.1813E+03  0.1139E+01
   0.8250E+01  0.5603E+02  0.2092E+03  0.3059E+03  0.6967E+01  0.1019E+02  0.1810E+03  0.1175E+01
   0.8500E+01  0.5361E+02  0.2060E+03  0.3056E+03  0.7169E+01  0.1064E+02  0.1808E+03  0.1210E+01
   0.8750E+01  0.5110E+02  0.2031E+03  0.3043E+03  0.7416E+01  0.1111E+02  0.1810E+03  0.1246E+01
   0.9000E+01  0.4865E+02  0.2003E+03  0.3007E+03  0.7684E+01  0.1153E+02  0.1813E+03  0.1281E+01
   0.9250E+01  0.4629E+02  0.1976E+03  0.2965E+03  0.7965E+01  0.1195E+02  0.1818E+03  0.1317E+01
   0.9500E+01  0.4385E+02  0.1952E+03  0.2951E+03  0.8303E+01  0.1256E+02  0.1820E+03  0.1353E+01
   0.9750E+01  0.4118E+02  0.1934E+03  0.2989E+03  0.8761E+01  0.1354E+02  0.1823E+03  0.1388E+01
   0.1000E+02  0.3840E+02  0.1924E+03  0.3056E+03  0.9344E+01  0.1484E+02  0.1829E+03  0.1424E+01
   0.1025E+02  0.3584E+02  0.1919E+03  0.3103E+03  0.9982E+01  0.1614E+02  0.1842E+03  0.1459E+01
   0.1050E+02  0.3366E+02  0.1911E+03  0.3079E+03  0.1058E+02  0.1705E+02  0.1866E+03  0.1495E+01
   0.1075E+02  0.3191E+02  0.1893E+03  0.2960E+03  0.1106E+02  0.1729E+02  0.1898E+03  0.1531E+01
   0.1100E+02  0.3060E+02  0.1862E+03  0.2764E+03  0.1134E+02  0.1683E+02  0.1931E+03  0.1566E+01
   0.1125E+02  0.2966E+02  0.1819E+03  0.2537E+03  0.1142E+02  0.1594E+02  0.1959E+03  0.1602E+01
   0.1150E+02  0.2895E+02  0.1769E+03  0.2341E+03  0.1138E+02  0.1507E+02  0.1978E+03  0.1637E+01
   0.1175E+02  0.2824E+02  0.1719E+03  0.2210E+03  0.1133E+02  0.1457E+02  0.1987E+03  0.1673E+01
   0.1200E+02  0.2743E+02  0.1675E+03  0.2133E+03  0.1137E+02  0.1448E+02  0.1989E+03  0.1709E+01
   0.1225E+02  0.2654E+02  0.1638E+03  0.2096E+03  0.1149E+02  0.1469E+02  0.1985E+03  0.1744E+01
   0.1250E+02  0.2568E+02  0.1609E+03  0.2100E+03  0.1166E+02  0.1521E+02  0.1977E+03  0.1780E+01
   0.1275E+02  0.2485E+02  0.1590E+03  0.2178E+03  0.1190E+02  0.1630E+02  0.1965E+03  0.1815E+01
   0.1300E+02  0.2405E+02  0.1586E+03  0.2339E+03  0.1226E+02  0.1808E+02  0.1953E+03  0.1851E+01
   0.1325E+02  0.2330E+02  0.1594E+03  0.2529E+03  0.1272E+02  0.2018E+02  0.1948E+03  0.1887E+01
   0.1350E+02  0.2261E+02  0.1611E+03  0.2695E+03  0.1324E+02  0.2215E+02  0.1957E+03  0.1922E+01
   0.1375E+02  0.2194E+02  0.1629E+03  0.2805E+03  0.1380E+02  0.2376E+02  0.1982E+03  0.1958E+01
   0.1400E+02  0.2120E+02  0.1641E+03  0.2815E+03  0.1438E+02  0.2468E+02  0.2023E+03  0.1993E+01
   0.1425E+02  0.2034E+02  0.1639E+03  0.2677E+03  0.1496E+02  0.2445E+02  0.2078E+03  0.2029E+01
   0.1450E+02  0.1944E+02  0.1616E+03  0.2388E+03  0.1543E+02  0.2281E+02  0.2139E+03  0.2065E+01
   0.1475E+02  0.1854E+02  0.1571E+03  0.2015E+03  0.1572E+02  0.2017E+02  0.2195E+03  0.2100E+01
   0.1500E+02  0.1762E+02  0.1510E+03  0.1651E+03  0.1590E+02  0.1740E+02  0.2236E+03  0.2136E+01
   0.1525E+02  0.1666E+02  0.1443E+03  0.1361E+03  0.1607E+02  0.1516E+02  0.2259E+03  0.2171E+01
   0.1550E+02  0.1571E+02  0.1379E+03  0.1180E+03  0.1629E+02  0.1394E+02  0.2264E+03  0.2207E+01
   0.1575E+02  0.1482E+02  0.1327E+03  0.1141E+03  0.1660E+02  0.1427E+02  0.2256E+03  0.2243E+01
   0.1600E+02  0.1398E+02  0.1290E+03  0.1211E+03  0.1711E+02  0.1606E+02  0.2242E+03  0.2278E+01
   0.1625E+02  0.1318E+02  0.1266E+03  0.1295E+03  0.1781E+02  0.1822E+02  0.2232E+03  0.2314E+01
   0.1650E+02  0.1241E+02  0.1247E+03  0.1343E+03  0.1863E+02  0.2006E+02  0.2230E+03  0.2349E+01
