 10721 0 0 0 0 0 0 0
   0.2500E+00  0.4157E+03  0.9222E+03  0.1843E+04  0.3930E+01  0.7852E+01  0.3951E+02  0.1229E+00
   0.5000E+00  0.3542E+03  0.7838E+03  0.1568E+04  0.3992E+01  0.7982E+01  0.5414E+02  0.2457E+00
   0.7500E+00  0.2964E+03  0.7067E+03  0.1359E+04  0.4359E+01  0.8382E+01  0.7127E+02  0.3686E+00
   0.1000E+01  0.2506E+03  0.6256E+03  0.1126E+04  0.4611E+01  0.8300E+01  0.8747E+02  0.4915E+00
   0.1250E+01  0.2148E+03  0.5433E+03  0.9216E+03  0.4703E+01  0.7979E+01  0.9967E+02  0.6143E+00
   0.1500E+01  0.1856E+03  0.4725E+03  0.7794E+03  0.4757E+01  0.7847E+01  0.1079E+03  0.7372E+00
   0.1750E+01  0.1623E+03  0.4167E+03  0.6784E+03  0.4814E+01  0.7837E+01  0.1141E+03  0.8600E+00
   0.2000E+01  0.1447E+03  0.3709E+03  0.5881E+03  0.4817E+01  0.7639E+01  0.1196E+03  0.9829E+00
   0.2250E+01  0.1309E+03  0.3296E+03  0.4987E+03  0.4736E+01  0.7165E+01  0.1245E+03  0.1106E+01
   0.2500E+01  0.1183E+03  0.2918E+03  0.4183E+03  0.4639E+01  0.6652E+01  0.1281E+03  0.1229E+01
   0.2750E+01  0.1054E+03  0.2590E+03  0.3599E+03  0.4624E+01  0.6425E+01  0.1299E+03  0.1351E+01
   0.3000E+01  0.9268E+02  0.2331E+03  0.3264E+03  0.4731E+01  0.6623E+01  0.1304E+03  0.1474E+01
   0.3250E+01  0.8141E+02  0.2140E+03  0.3087E+03  0.4942E+01  0.7127E+01  0.1305E+03  0.1597E+01
   0.3500E+01  0.7193E+02  0.1998E+03  0.2956E+03  0.5217E+01  0.7721E+01  0.1309E+03  0.1720E+01
   0.3750E+01  0.6392E+02  0.1881E+03  0.2816E+03  0.5525E+01  0.8270E+01  0.1320E+03  0.1843E+01
   0.4000E+01  0.5685E+02  0.1775E+03  0.2636E+03  0.5858E+01  0.8699E+01  0.1337E+03  0.1966E+01
   0.4250E+01  0.5025E+02  0.1667E+03  0.2387E+03  0.6220E+01  0.8906E+01  0.1360E+03  0.2089E+01
   0.4500E+01  0.4402E+02  0.1550E+03  0.2071E+03  0.6598E+01  0.8813E+01  0.1384E+03  0.2212E+01
   0.4750E+01  0.3840E+02  0.1424E+03  0.1736E+03  0.6944E+01  0.8462E+01  0.1403E+03  0.2334E+01
   0.5000E+01  0.3371E+02  0.1298E+03  0.1441E+03  0.7204E+01  0.8000E+01  0.1414E+03  0.2457E+01
   0.5250E+01  0.2995E+02  0.1179E+03  0.1208E+03  0.7364E+01  0.7541E+01  0.1416E+03  0.2580E+01
   0.5500E+01  0.2683E+02  0.1072E+03  0.1014E+03  0.7466E+01  0.7064E+01  0.1411E+03  0.2703E+01
   0.5750E+01  0.2402E+02  0.9764E+02  0.8616E+02  0.7596E+01  0.6703E+01  0.1399E+03  0.2826E+01
   0.6000E+01  0.2132E+02  0.8966E+02  0.7862E+02  0.7855E+01  0.6888E+01  0.1380E+03  0.2949E+01
   0.6250E+01  0.1875E+02  0.8352E+02  0.7792E+02  0.8314E+01  0.7757E+01  0.1356E+03  0.3072E+01
   0.6500E+01  0.1638E+02  0.7793E+02  0.6225E+02  0.8877E+01  0.7091E+01  0.1335E+03  0.3194E+01
