 166 0 0 0 0 0 0 0
   0.2500E+00  0.2111E+03  0.3723E+03  0.7119E+03  0.3093E+01  0.5913E+01  0.1276E+02  0.6516E-01
   0.5000E+00  0.1838E+03  0.3622E+03  0.7021E+03  0.3496E+01  0.6777E+01  0.1588E+02  0.1303E+00
   0.7500E+00  0.1556E+03  0.3653E+03  0.7188E+03  0.4206E+01  0.8277E+01  0.2060E+02  0.1955E+00
   0.1000E+01  0.1313E+03  0.3717E+03  0.7372E+03  0.5116E+01  0.1015E+02  0.2847E+02  0.2606E+00
   0.1250E+01  0.1124E+03  0.3769E+03  0.7450E+03  0.6103E+01  0.1206E+02  0.3865E+02  0.3258E+00
   0.1500E+01  0.9840E+02  0.3803E+03  0.7537E+03  0.7080E+01  0.1403E+02  0.4946E+02  0.3909E+00
   0.1750E+01  0.8823E+02  0.3813E+03  0.7529E+03  0.7960E+01  0.1572E+02  0.6189E+02  0.4561E+00
   0.2000E+01  0.8088E+02  0.3732E+03  0.6983E+03  0.8537E+01  0.1598E+02  0.7648E+02  0.5213E+00
   0.2250E+01  0.7535E+02  0.3512E+03  0.5967E+03  0.8656E+01  0.1471E+02  0.8945E+02  0.5864E+00
   0.2500E+01  0.7078E+02  0.3225E+03  0.5141E+03  0.8490E+01  0.1353E+02  0.9715E+02  0.6516E+00
   0.2750E+01  0.6658E+02  0.2985E+03  0.4786E+03  0.8375E+01  0.1343E+02  0.1004E+03  0.7167E+00
   0.3000E+01  0.6256E+02  0.2833E+03  0.4726E+03  0.8474E+01  0.1414E+02  0.1020E+03  0.7819E+00
   0.3250E+01  0.5882E+02  0.2747E+03  0.4780E+03  0.8756E+01  0.1523E+02  0.1041E+03  0.8470E+00
   0.3500E+01  0.5561E+02  0.2697E+03  0.4809E+03  0.9102E+01  0.1623E+02  0.1077E+03  0.9122E+00
   0.3750E+01  0.5309E+02  0.2645E+03  0.4691E+03  0.9362E+01  0.1660E+02  0.1133E+03  0.9774E+00
   0.4000E+01  0.5122E+02  0.2566E+03  0.4373E+03  0.9419E+01  0.1605E+02  0.1203E+03  0.1043E+01
   0.4250E+01  0.4967E+02  0.2445E+03  0.3881E+03  0.9260E+01  0.1470E+02  0.1273E+03  0.1108E+01
   0.4500E+01  0.4796E+02  0.2288E+03  0.3315E+03  0.8976E+01  0.1300E+02  0.1331E+03  0.1173E+01
   0.4750E+01  0.4570E+02  0.2116E+03  0.2822E+03  0.8715E+01  0.1162E+02  0.1367E+03  0.1238E+01
   0.5000E+01  0.4265E+02  0.1959E+03  0.2522E+03  0.8641E+01  0.1113E+02  0.1380E+03  0.1303E+01
   0.5250E+01  0.3891E+02  0.1835E+03  0.2426E+03  0.8875E+01  0.1173E+02  0.1378E+03  0.1368E+01
   0.5500E+01  0.3501E+02  0.1748E+03  0.2428E+03  0.9394E+01  0.1305E+02  0.1374E+03  0.1433E+01
   0.5750E+01  0.3159E+02  0.1681E+03  0.2380E+03  0.1000E+02  0.1417E+02  0.1378E+03  0.1499E+01
   0.6000E+01  0.2890E+02  0.1610E+03  0.2199E+03  0.1048E+02  0.1431E+02  0.1391E+03  0.1564E+01
   0.6250E+01  0.2675E+02  0.1527E+03  0.1929E+03  0.1073E+02  0.1355E+02  0.1402E+03  0.1629E+01
   0.6500E+01  0.2486E+02  0.1438E+03  0.1706E+03  0.1087E+02  0.1290E+02  0.1399E+03  0.1694E+01
   0.6750E+01  0.2311E+02  0.1364E+03  0.1641E+03  0.1109E+02  0.1334E+02  0.1377E+03  0.1759E+01
   0.7000E+01  0.2153E+02  0.1317E+03  0.1741E+03  0.1149E+02  0.1518E+02  0.1344E+03  0.1824E+01
   0.7250E+01  0.2017E+02  0.1301E+03  0.1935E+03  0.1211E+02  0.1800E+02  0.1312E+03  0.1890E+01
   0.7500E+01  0.1897E+02  0.1306E+03  0.2128E+03  0.1292E+02  0.2106E+02  0.1290E+03  0.1955E+01
   0.7750E+01  0.1779E+02  0.1319E+03  0.2255E+03  0.1391E+02  0.2378E+02  0.1285E+03  0.2020E+01
   0.8000E+01  0.1659E+02  0.1330E+03  0.2302E+03  0.1504E+02  0.2602E+02  0.1294E+03  0.2085E+01
   0.8250E+01  0.1541E+02  0.1334E+03  0.2295E+03  0.1622E+02  0.2790E+02  0.1312E+03  0.2150E+01
   0.8500E+01  0.1431E+02  0.1331E+03  0.2261E+03  0.1743E+02  0.2961E+02  0.1335E+03  0.2215E+01
   0.8750E+01  0.1329E+02  0.1322E+03  0.2199E+03  0.1863E+02  0.3100E+02  0.1360E+03  0.2280E+01
   0.9000E+01  0.1236E+02  0.1305E+03  0.2102E+03  0.1977E+02  0.3184E+02  0.1388E+03  0.2346E+01
   0.9250E+01  0.1152E+02  0.1283E+03  0.1999E+03  0.2085E+02  0.3247E+02  0.1412E+03  0.2411E+01
   0.9500E+01  0.1076E+02  0.1259E+03  0.1929E+03  0.2189E+02  0.3353E+02  0.1432E+03  0.2476E+01
   0.9750E+01  0.1011E+02  0.1237E+03  0.1886E+03  0.2289E+02  0.3490E+02  0.1450E+03  0.2541E+01
   0.1000E+02  0.9579E+01  0.1216E+03  0.1834E+03  0.2374E+02  0.3580E+02  0.1469E+03  0.2606E+01
   0.1025E+02  0.9119E+01  0.1193E+03  0.1761E+03  0.2447E+02  0.3610E+02  0.1488E+03  0.2671E+01
   0.1050E+02  0.8654E+01  0.1169E+03  0.1684E+03  0.2524E+02  0.3637E+02  0.1507E+03  0.2737E+01
   0.1075E+02  0.8161E+01  0.1143E+03  0.1616E+03  0.2618E+02  0.3700E+02  0.1523E+03  0.2802E+01
   0.1100E+02  0.7670E+01  0.1119E+03  0.1557E+03  0.2724E+02  0.3793E+02  0.1538E+03  0.2867E+01
   0.1125E+02  0.7204E+01  0.1095E+03  0.1507E+03  0.2838E+02  0.3907E+02  0.1551E+03  0.2932E+01
   0.1150E+02  0.6758E+01  0.1072E+03  0.1463E+03  0.2962E+02  0.4042E+02  0.1563E+03  0.2997E+01
   0.1175E+02  0.6335E+01  0.1051E+03  0.1422E+03  0.3096E+02  0.4192E+02  0.1575E+03  0.3062E+01
   0.1200E+02  0.5960E+01  0.1030E+03  0.1381E+03  0.3225E+02  0.4327E+02  0.1587E+03  0.3128E+01
   0.1225E+02  0.5643E+01  0.1009E+03  0.1339E+03  0.3338E+02  0.4430E+02  0.1599E+03  0.3193E+01
   0.1250E+02  0.5367E+01  0.9891E+02  0.1296E+03  0.3439E+02  0.4507E+02  0.1611E+03  0.3258E+01
   0.1275E+02  0.5112E+01  0.9690E+02  0.1252E+03  0.3536E+02  0.4569E+02  0.1623E+03  0.3323E+01
   0.1300E+02  0.4854E+01  0.9488E+02  0.1205E+03  0.3647E+02  0.4632E+02  0.1635E+03  0.3388E+01
   0.1325E+02  0.4573E+01  0.9284E+02  0.1156E+03  0.3787E+02  0.4714E+02  0.1647E+03  0.3453E+01
   0.1350E+02  0.4284E+01  0.9076E+02  0.1102E+03  0.3951E+02  0.4797E+02  0.1659E+03  0.3518E+01
   0.1375E+02  0.4010E+01  0.8862E+02  0.1045E+03  0.4121E+02  0.4858E+02  0.1670E+03  0.3584E+01
   0.1400E+02  0.3765E+01  0.8646E+02  0.9928E+02  0.4282E+02  0.4916E+02  0.1680E+03  0.3649E+01
   0.1425E+02  0.3550E+01  0.8437E+02  0.9533E+02  0.4430E+02  0.5005E+02  0.1689E+03  0.3714E+01
   0.1450E+02  0.3355E+01  0.8231E+02  0.9082E+02  0.4573E+02  0.5046E+02  0.1699E+03  0.3779E+01
   0.1475E+02  0.3164E+01  0.7997E+02  0.8178E+02  0.4711E+02  0.4817E+02  0.1711E+03  0.3844E+01
   0.1500E+02  0.2972E+01  0.7651E+02  0.5372E+02  0.4798E+02  0.3369E+02  0.1725E+03  0.3909E+01
