 4128 0 0 0 0 0 0 0
   0.2500E+00  0.5010E+03  0.2529E+04  0.5194E+04  0.8417E+01  0.1729E+02  0.6980E+02  0.4821E-01
   0.5000E+00  0.4316E+03  0.2068E+04  0.4114E+04  0.8019E+01  0.1596E+02  0.1004E+03  0.9642E-01
   0.7500E+00  0.3533E+03  0.1760E+04  0.3278E+04  0.8365E+01  0.1558E+02  0.1316E+03  0.1446E+00
   0.1000E+01  0.2826E+03  0.1452E+04  0.2450E+04  0.8646E+01  0.1459E+02  0.1584E+03  0.1928E+00
   0.1250E+01  0.2275E+03  0.1145E+04  0.1677E+04  0.8491E+01  0.1243E+02  0.1780E+03  0.2411E+00
   0.1500E+01  0.1873E+03  0.8682E+03  0.1062E+04  0.7829E+01  0.9578E+01  0.1885E+03  0.2893E+00
   0.1750E+01  0.1591E+03  0.6474E+03  0.6664E+03  0.6880E+01  0.7082E+01  0.1902E+03  0.3375E+00
   0.2000E+01  0.1399E+03  0.4940E+03  0.4785E+03  0.5975E+01  0.5788E+01  0.1852E+03  0.3857E+00
   0.2250E+01  0.1271E+03  0.4021E+03  0.4389E+03  0.5358E+01  0.5847E+01  0.1764E+03  0.4339E+00
   0.2500E+01  0.1183E+03  0.3539E+03  0.4575E+03  0.5066E+01  0.6547E+01  0.1673E+03  0.4821E+00
   0.2750E+01  0.1118E+03  0.3293E+03  0.4789E+03  0.4986E+01  0.7251E+01  0.1599E+03  0.5303E+00
   0.3000E+01  0.1065E+03  0.3155E+03  0.4920E+03  0.5013E+01  0.7819E+01  0.1543E+03  0.5785E+00
   0.3250E+01  0.1017E+03  0.3065E+03  0.4982E+03  0.5098E+01  0.8285E+01  0.1502E+03  0.6267E+00
   0.3500E+01  0.9714E+02  0.3010E+03  0.5081E+03  0.5234E+01  0.8836E+01  0.1469E+03  0.6750E+00
   0.3750E+01  0.9276E+02  0.2991E+03  0.5291E+03  0.5442E+01  0.9626E+01  0.1445E+03  0.7232E+00
   0.4000E+01  0.8853E+02  0.3000E+03  0.5499E+03  0.5712E+01  0.1047E+02  0.1439E+03  0.7714E+00
   0.4250E+01  0.8450E+02  0.3005E+03  0.5507E+03  0.5986E+01  0.1097E+02  0.1460E+03  0.8196E+00
   0.4500E+01  0.8063E+02  0.2964E+03  0.5176E+03  0.6181E+01  0.1079E+02  0.1503E+03  0.8678E+00
   0.4750E+01  0.7683E+02  0.2856E+03  0.4543E+03  0.6242E+01  0.9928E+01  0.1548E+03  0.9160E+00
   0.5000E+01  0.7310E+02  0.2699E+03  0.3880E+03  0.6189E+01  0.8899E+01  0.1572E+03  0.9642E+00
   0.5250E+01  0.6955E+02  0.2546E+03  0.3556E+03  0.6127E+01  0.8560E+01  0.1558E+03  0.1012E+01
   0.5500E+01  0.6635E+02  0.2459E+03  0.3767E+03  0.6196E+01  0.9490E+01  0.1509E+03  0.1061E+01
   0.5750E+01  0.6359E+02  0.2470E+03  0.4393E+03  0.6481E+01  0.1153E+02  0.1452E+03  0.1109E+01
   0.6000E+01  0.6125E+02  0.2558E+03  0.5117E+03  0.6959E+01  0.1392E+02  0.1422E+03  0.1157E+01
   0.6250E+01  0.5922E+02  0.2676E+03  0.5637E+03  0.7517E+01  0.1583E+02  0.1442E+03  0.1205E+01
   0.6500E+01  0.5741E+02  0.2772E+03  0.5787E+03  0.8021E+01  0.1674E+02  0.1512E+03  0.1253E+01
   0.6750E+01  0.5580E+02  0.2812E+03  0.5542E+03  0.8356E+01  0.1647E+02  0.1614E+03  0.1302E+01
   0.7000E+01  0.5439E+02  0.2781E+03  0.5007E+03  0.8466E+01  0.1524E+02  0.1721E+03  0.1350E+01
   0.7250E+01  0.5304E+02  0.2695E+03  0.4386E+03  0.8398E+01  0.1367E+02  0.1815E+03  0.1398E+01
   0.7500E+01  0.5149E+02  0.2579E+03  0.3869E+03  0.8268E+01  0.1240E+02  0.1885E+03  0.1446E+01
   0.7750E+01  0.4961E+02  0.2462E+03  0.3525E+03  0.8177E+01  0.1171E+02  0.1937E+03  0.1495E+01
   0.8000E+01  0.4748E+02  0.2352E+03  0.3257E+03  0.8152E+01  0.1129E+02  0.1981E+03  0.1543E+01
   0.8250E+01  0.4521E+02  0.2241E+03  0.2908E+03  0.8146E+01  0.1057E+02  0.2026E+03  0.1591E+01
   0.8500E+01  0.4280E+02  0.2115E+03  0.2438E+03  0.8108E+01  0.9348E+01  0.2068E+03  0.1639E+01
   0.8750E+01  0.4029E+02  0.1973E+03  0.1947E+03  0.8026E+01  0.7919E+01  0.2097E+03  0.1687E+01
   0.9000E+01  0.3773E+02  0.1829E+03  0.1546E+03  0.7933E+01  0.6706E+01  0.2107E+03  0.1736E+01
   0.9250E+01  0.3518E+02  0.1697E+03  0.1305E+03  0.7887E+01  0.6066E+01  0.2097E+03  0.1784E+01
   0.9500E+01  0.3268E+02  0.1594E+03  0.1291E+03  0.7965E+01  0.6448E+01  0.2069E+03  0.1832E+01
   0.9750E+01  0.3035E+02  0.1533E+03  0.1525E+03  0.8236E+01  0.8196E+01  0.2031E+03  0.1880E+01
   0.1000E+02  0.2828E+02  0.1512E+03  0.1885E+03  0.8710E+01  0.1086E+02  0.2003E+03  0.1928E+01
   0.1025E+02  0.2654E+02  0.1511E+03  0.2106E+03  0.9261E+01  0.1291E+02  0.2001E+03  0.1977E+01
   0.1050E+02  0.2513E+02  0.1494E+03  0.1954E+03  0.9659E+01  0.1263E+02  0.2031E+03  0.2025E+01
   0.1075E+02  0.2394E+02  0.1432E+03  0.1433E+03  0.9716E+01  0.9719E+01  0.2073E+03  0.2073E+01
   0.1100E+02  0.2289E+02  0.1330E+03  0.8290E+02  0.9428E+01  0.5875E+01  0.2095E+03  0.2121E+01
   0.1125E+02  0.2195E+02  0.1218E+03  0.4614E+02  0.8993E+01  0.3406E+01  0.2079E+03  0.2169E+01
   0.1150E+02  0.2111E+02  0.1133E+03  0.4721E+02  0.8685E+01  0.3620E+01  0.2026E+03  0.2218E+01
   0.1175E+02  0.2036E+02  0.1097E+03  0.8632E+02  0.8712E+01  0.6859E+01  0.1952E+03  0.2266E+01
   0.1200E+02  0.1968E+02  0.1114E+03  0.1478E+03  0.9152E+01  0.1214E+02  0.1883E+03  0.2314E+01
   0.1225E+02  0.1900E+02  0.1164E+03  0.1963E+03  0.9887E+01  0.1668E+02  0.1853E+03  0.2362E+01
   0.1250E+02  0.1828E+02  0.1207E+03  0.2074E+03  0.1065E+02  0.1831E+02  0.1868E+03  0.2411E+01
   0.1275E+02  0.1751E+02  0.1225E+03  0.2014E+03  0.1128E+02  0.1854E+02  0.1904E+03  0.2459E+01
