  0.25  47.0921059
  0.5  60.9209251
  0.75  72.5979233
  1.  82.7187653
  1.25  91.331398
  1.5  98.5430603
  1.75  105.035568
  2.  110.403419
  2.25  113.078369
  2.5  113.073395
  2.75  112.184227
  3.  111.814484
  3.25  112.323036
  3.5  113.424812
  3.75  114.46962
  4.  114.891281
  4.25  114.739098
  4.5  114.572853
  4.75  114.861343
  5.  115.445564
  5.25  115.869362
  5.5  116.142639
  5.75  116.643433
  6.  117.653862
  6.25  119.27523
  6.5  121.491219
  6.75  124.171806
  7.  127.071815
  7.25  129.908829
  7.5  132.521591
  7.75  134.886414
  8.  136.963623
  8.25  138.590118
  8.5  139.564819
  8.75  139.914978
  9.  139.976562
  9.25  140.152344
  9.5  140.595367
  9.75  141.07608
  10.  141.192688
  10.25  140.627853
  10.5  139.259079
  10.75  137.149124
  11.  134.656189
  11.25  132.620483
  11.5  131.794083
  11.75  131.932404
  12.0019865  31.8805351
  12.2519865  31.8805351
  12.5019865  31.8805351
  12.7519865  31.8805351
  13.0019865  31.8805351
  13.2519865  31.8805351
  13.5019865  31.8805351
  13.7519865  31.8805351
  14.0019865  31.8805351
  14.2519865  31.8805351
  14.5019865  31.8805351
  14.7519865  31.8805351
  15.0019865  31.8805351
  15.2519865  31.8805351
  15.5019865  31.8805351
  15.7519865  31.8805351
  16.0019875  31.8805351
  16.2519875  31.8805351
  16.5019875  31.8805351
  16.7519875  31.8805351
  17.0019875  31.8805351
  17.2519875  31.8805351
  17.5019875  31.8805351
  17.7519875  31.8805351
  18.0019875  31.8805351
  18.2519875  31.8805351
  18.5019875  31.8805351
  18.7519875  31.8805351
  19.0019875  31.8805351
  19.2519875  31.8805351
  19.5019875  31.8805351
  19.7519875  31.8805351
  20.0019875  31.8805351
  20.2519875  31.8805351
  20.5019875  31.8805351
  20.7519875  31.8805351
  21.0019875  31.8805351
  21.2519875  31.8805351
  21.5019875  31.8805351
  21.7519875  31.8805351
  22.0019875  31.8805351
  22.2519875  31.8805351
  22.5019875  31.8805351
  22.7519875  31.8805351
  23.0019875  31.8805351
  23.2519875  31.8805351
  23.5019875  31.8805351
  23.7519875  31.8805351
  24.0019875  31.8805351
  24.2519875  31.8805351
  24.5019875  31.8805351
  24.7519875  31.8805351
  25.0019875  31.8805351
  25.2519875  31.8805351
  25.5019875  31.8805351
  25.7519875  31.8805351
  26.0019875  31.8805351
  26.2519875  31.8805351
  26.5019875  31.8805351
  26.7519875  31.8805351
  27.0019875  31.8805351
  27.2519875  31.8805351
  27.5019875  31.8805351
  27.7519875  31.8805351
  28.0019875  31.8805351
  28.2519875  31.8805351
  28.5019875  31.8805351
  28.7519875  31.8805351
  29.0019875  31.8805351
  29.2519875  31.8805351
  29.5019875  31.8805351
  29.7519875  31.8805351
  30.0019875  31.8805351
  30.2519875  31.8805351
  30.5019875  31.8805351
  30.7519875  31.8805351
  31.0019875  31.8805351
  31.2519875  31.8805351
  31.5019875  31.8805351
  31.7519875  31.8805351
