  0.25  14.5856628
  0.5  20.6661777
  0.75  27.7692471
  1.  35.7669373
  1.25  45.0254631
  1.5  55.4444695
  1.75  65.598175
  2.  73.5540314
  2.25  78.54599
  2.5  81.6262054
  2.75  84.5132599
  3.  87.9567337
  3.25  91.678421
  3.5  95.2747955
  3.75  98.5985641
  4.  101.657387
  4.25  104.435471
  4.5  106.844147
  4.75  108.824516
  5.  110.420204
  5.25  111.757332
  5.5  112.949463
  5.75  114.010254
  6.  114.859833
  6.25  115.399513
  6.5  115.617447
  6.75  115.669235
  7.  115.881111
  7.25  116.683029
  7.5  118.465569
  7.75  121.40242
  8.  125.384567
  8.25  130.068146
  8.5  134.961853
  8.75  139.621826
  9.  143.793793
  9.25  147.365402
  9.5  150.297852
  9.75  152.576675
  10.  154.148895
  10.25  154.923737
  10.5  154.875473
  10.75  154.108047
  11.  152.798553
  11.25  151.13028
  11.5  149.261795
  11.75  147.301529
  12.  145.315292
  12.25  143.331573
  12.5  141.336685
  12.75  139.277817
  13.  136.957809
  13.25  133.89119
  13.5  129.562286
  13.75  124.161026
  14.  119.013313
  14.25  116.184151
  14.5  117.347855
  14.75  122.513359
  15.  130.136993
  15.25  138.610687
  15.5  147.007721
  15.75  154.662231
  16.  160.882614
  16.25  165.241364
  16.5  167.873077
  16.7566509  147.569351
  17.0066509  147.569351
  17.2566509  147.569351
  17.5066509  147.569351
  17.7566509  147.569351
  18.0066509  147.569351
  18.2566509  147.569351
  18.5066509  147.569351
  18.7566509  147.569351
  19.0066509  147.569351
  19.2566509  147.569351
  19.5066509  147.569351
  19.7566509  147.569351
  20.0066509  147.569351
  20.2566509  147.569351
  20.5066509  147.569351
  20.7566509  147.569351
  21.0066509  147.569351
  21.2566509  147.569351
  21.5066509  147.569351
  21.7566509  147.569351
  22.0066509  147.569351
  22.2566509  147.569351
  22.5066509  147.569351
  22.7566509  147.569351
  23.0066509  147.569351
  23.2566509  147.569351
  23.5066509  147.569351
  23.7566509  147.569351
  24.0066509  147.569351
  24.2566509  147.569351
  24.5066509  147.569351
  24.7566509  147.569351
  25.0066509  147.569351
  25.2566509  147.569351
  25.5066509  147.569351
  25.7566509  147.569351
  26.0066509  147.569351
  26.2566509  147.569351
  26.5066509  147.569351
  26.7566509  147.569351
  27.0066509  147.569351
  27.2566509  147.569351
  27.5066509  147.569351
  27.7566509  147.569351
  28.0066509  147.569351
  28.2566509  147.569351
  28.5066509  147.569351
  28.7566509  147.569351
  29.0066509  147.569351
  29.2566509  147.569351
  29.5066509  147.569351
  29.7566509  147.569351
  30.0066509  147.569351
  30.2566509  147.569351
  30.5066509  147.569351
  30.7566509  147.569351
  31.0066509  147.569351
  31.2566509  147.569351
  31.5066509  147.569351
  31.7566509  147.569351
  32.0066528  147.569351
  32.2566528  147.569351
  32.5066528  147.569351
  32.7566528  147.569351
  33.0066528  147.569351
  33.2566528  147.569351
  33.5066528  147.569351
  33.7566528  147.569351
  34.0066528  147.569351
  34.2566528  147.569351
  34.5066528  147.569351
  34.7566528  147.569351
  35.0066528  147.569351
  35.2566528  147.569351
  35.5066528  147.569351
  35.7566528  147.569351
  36.0066528  147.569351
  36.2566528  147.569351
  36.5066528  147.569351
