  0.25  46.7574425
  0.5  80.0908279
  0.75  112.775627
  1.  139.443268
  1.25  154.327347
  1.5  158.830719
  1.75  158.630814
  2.  157.657303
  2.25  158.782364
  2.5  163.498917
  2.75  170.468094
  3.  178.118637
  3.25  185.453995
  3.5  191.254532
  3.75  195.180847
  4.  196.711609
  4.25  196.157562
  4.5  194.872192
  4.75  193.935516
  5.  194.359909
  5.25  196.865845
  5.5  200.681763
  5.75  204.594162
  6.  207.679459
  6.25  208.743027
  6.5  207.960953
  6.75  206.700287
  7.  205.805862
  7.25  205.669968
  7.5  206.520813
  7.75  208.221756
  8.  210.700912
  8.25  213.895355
  8.5  217.701691
  8.75  222.104218
  9.  226.757126
  9.25  231.609741
  9.5  236.285599
  9.75  240.666977
  10.  244.634186
  10.25  248.098587
  10.5  251.192978
  10.75  253.953217
  11.  256.538849
  11.25  258.942139
  11.5  261.221649
  11.75  263.213989
  12.  264.859528
  12.25  266.067535
  12.5  266.771393
  12.75  267.084869
  13.  267.107849
  13.25  266.998932
  13.5  266.940613
  13.75  267.013306
  14.  267.250366
  14.25  267.645111
  14.5  268.093018
  14.75  268.520538
  15.  268.857819
  15.25  269.040253
  15.5  269.074432
  15.75  268.966156
  16.  268.742706
  16.25  268.450836
  16.5  268.111694
  16.75  267.77005
  17.  267.441681
  17.25  267.145264
  17.5  266.890747
  17.75  266.669922
  18.  266.478851
  18.25  266.300842
  18.5  266.127838
  18.75  265.956268
  19.  265.809204
  19.25  265.711365
  19.5  265.714294
  19.75  265.873322
  20.  266.211212
  20.25  266.761292
  20.5  267.489655
  20.75  268.313629
  21.  269.129547
  21.25  269.72403
  21.5  270.111725
  21.75  270.507965
  22.  271.032806
  22.25  271.542358
  22.5  271.848083
  22.75  271.805908
  23.  271.23175
  23.25  270.105286
  23.5  268.491425
  23.75  266.483063
  24.  264.432129
  24.25  262.46048
  24.5  260.655212
  24.75  259.01825
  25.  257.493439
  25.25  256.05188
  25.5  254.663513
  25.75  253.387115
  26.  252.188065
  26.25  251.091858
  26.5  250.054764
  26.75  249.072937
  27.  248.109329
  27.25  247.14653
  27.5  246.161087
  27.75  245.125229
  28.  244.034119
  28.25  242.850342
  28.5  241.582794
  28.75  240.126129
  29.  238.411179
  29.25  236.474838
  29.5  234.836502
  29.75  233.900208
  30.  233.568787
  30.25  233.703278
  30.5  234.141068
  30.75  234.713821
  31.  235.25885
  31.25  235.510025
  31.5  235.433334
  31.9688969  239.528656
  32.218895  239.528656
  32.468895  239.528656
  32.718895  239.528656
  32.968895  239.528656
  33.218895  239.528656
  33.468895  239.528656
  33.718895  239.528656
  33.968895  239.528656
  34.218895  239.528656
  34.468895  239.528656
  34.718895  239.528656
  34.968895  239.528656
  35.218895  239.528656
  35.468895  239.528656
  35.718895  239.528656
  35.968895  239.528656
  36.218895  239.528656
  36.468895  239.528656
  36.718895  239.528656
  36.968895  239.528656
  37.218895  239.528656
  37.468895  239.528656
  37.718895  239.528656
  37.968895  239.528656
  38.218895  239.528656
  38.468895  239.528656
  38.718895  239.528656
  38.968895  239.528656
  39.218895  239.528656
  39.468895  239.528656
  39.718895  239.528656
  39.968895  239.528656
  40.218895  239.528656
  40.468895  239.528656
  40.718895  239.528656
  40.968895  239.528656
  41.218895  239.528656
  41.468895  239.528656
  41.718895  239.528656
  41.968895  239.528656
  42.218895  239.528656
  42.468895  239.528656
  42.718895  239.528656
  42.968895  239.528656
  43.218895  239.528656
  43.468895  239.528656
  43.718895  239.528656
  43.968895  239.528656
  44.218895  239.528656
  44.468895  239.528656
  44.718895  239.528656
  44.968895  239.528656
  45.218895  239.528656
  45.468895  239.528656
  45.718895  239.528656
  45.968895  239.528656
  46.218895  239.528656
  46.468895  239.528656
  46.718895  239.528656
  46.968895  239.528656
  47.218895  239.528656
  47.468895  239.528656
  47.718895  239.528656
  47.968895  239.528656
  48.218895  239.528656
  48.468895  239.528656
  48.718895  239.528656
  48.968895  239.528656
  49.218895  239.528656
  49.468895  239.528656
  49.718895  239.528656
  49.968895  239.528656
  50.218895  239.528656
  50.468895  239.528656
  50.718895  239.528656
  50.968895  239.528656
  51.218895  239.528656
  51.468895  239.528656
  51.718895  239.528656
