  0.25  56.4979477
  0.5  88.515007
  0.75  120.636513
  1.  148.360306
  1.25  169.088669
  1.5  180.346268
  1.75  181.699417
  2.  177.56839
  2.25  175.221405
  2.5  176.632629
  2.75  178.026611
  3.  177.750015
  3.25  177.5522
  3.5  178.505096
  3.75  179.050919
  4.  177.097824
  4.25  174.050034
  4.5  173.811386
  4.75  178.173843
  5.  185.210907
  5.25  191.328522
  5.5  195.188141
  5.75  198.105164
  6.  201.196976
  6.25  204.56076
  6.5  208.0121
  6.75  211.289459
  7.  214.053131
  7.25  216.098541
  7.5  217.377914
  7.75  217.876343
  8.  217.621735
  8.25  216.758072
  8.5  215.535263
  8.75  214.209763
  9.  212.934967
  9.25  211.805847
  9.5  210.92424
  9.75  210.347031
  10.  210.054749
  10.25  210.000702
  10.5  210.142517
  10.75  210.437424
  11.  210.830017
  11.25  211.260849
  11.5  211.696884
  11.75  212.13884
  12.  212.599426
  12.25  213.076172
  12.5  213.550415
  12.75  214.019104
  13.  214.494644
  13.25  214.97197
  13.5  215.441467
  13.75  215.913269
  14.  216.391678
  14.25  216.864304
  14.5  217.333435
  14.75  217.81015
  15.  218.286346
  15.25  218.755234
  15.5  219.22847
  15.75  219.706787
  16.  220.178009
  16.25  220.647919
  16.5  221.125641
  16.75  221.60051
  17.  222.069046
  17.25  222.543259
  17.5  223.017426
  17.75  223.473068
  18.  223.912491
  18.25  224.358521
  18.5  224.828857
  18.75  225.31868
  19.  225.820114
  19.25  226.35611
  19.5  226.960663
  19.75  227.660812
  20.  228.515915
  20.25  229.62056
  20.5  231.032196
  20.75  232.707565
  21.  234.492905
  21.25  236.195251
  21.5  237.678604
  21.75  238.923553
  22.  239.969849
  22.25  240.813843
  22.5  241.430481
  22.75  241.830139
  23.  242.032974
  23.25  242.037704
  23.5  241.831192
  23.75  241.412827
  24.  240.802094
  24.25  240.029755
  24.5  239.193832
  24.75  238.482346
  25.0313816  239.63147
  25.2813816  239.63147
  25.5313816  239.63147
  25.7813816  239.63147
  26.0313816  239.63147
  26.2813816  239.63147
  26.5313816  239.63147
  26.7813816  239.63147
  27.0313816  239.63147
  27.2813816  239.63147
  27.5313816  239.63147
  27.7813816  239.63147
  28.0313816  239.63147
  28.2813816  239.63147
  28.5313816  239.63147
  28.7813816  239.63147
  29.0313816  239.63147
  29.2813816  239.63147
  29.5313816  239.63147
  29.7813816  239.63147
  30.0313816  239.63147
  30.2813816  239.63147
  30.5313816  239.63147
  30.7813816  239.63147
  31.0313816  239.63147
  31.2813816  239.63147
  31.5313816  239.63147
  31.7813816  239.63147
  32.0313797  239.63147
  32.2813797  239.63147
  32.5313797  239.63147
  32.7813797  239.63147
  33.0313797  239.63147
  33.2813797  239.63147
  33.5313797  239.63147
  33.7813797  239.63147
  34.0313797  239.63147
  34.2813797  239.63147
  34.5313797  239.63147
  34.7813797  239.63147
  35.0313797  239.63147
  35.2813797  239.63147
  35.5313797  239.63147
  35.7813797  239.63147
  36.0313797  239.63147
  36.2813797  239.63147
  36.5313797  239.63147
  36.7813797  239.63147
  37.0313797  239.63147
  37.2813797  239.63147
  37.5313797  239.63147
  37.7813797  239.63147
  38.0313797  239.63147
  38.2813797  239.63147
  38.5313797  239.63147
  38.7813797  239.63147
  39.0313797  239.63147
  39.2813797  239.63147
  39.5313797  239.63147
  39.7813797  239.63147
  40.0313797  239.63147
  40.2813797  239.63147
  40.5313797  239.63147
  40.7813797  239.63147
  41.0313797  239.63147
  41.2813797  239.63147
  41.5313797  239.63147
  41.7813797  239.63147
  42.0313797  239.63147
  42.2813797  239.63147
  42.5313797  239.63147
  42.7813797  239.63147
  43.0313797  239.63147
  43.2813797  239.63147
  43.5313797  239.63147
  43.7813797  239.63147
  44.0313797  239.63147
  44.2813797  239.63147
  44.5313797  239.63147
  44.7813797  239.63147
