 7823 0 0 0 0 0 0 0
   0.2500E+00  0.3609E+03  0.9060E+03  0.1838E+04  0.4666E+01  0.9465E+01  0.3194E+02  0.5006E-01
   0.5000E+00  0.3266E+03  0.8140E+03  0.1608E+04  0.4710E+01  0.9303E+01  0.4776E+02  0.1001E+00
   0.7500E+00  0.2871E+03  0.7515E+03  0.1435E+04  0.5026E+01  0.9598E+01  0.6367E+02  0.1502E+00
   0.1000E+01  0.2505E+03  0.6915E+03  0.1282E+04  0.5377E+01  0.9967E+01  0.7771E+02  0.2002E+00
   0.1250E+01  0.2213E+03  0.6331E+03  0.1135E+04  0.5648E+01  0.1012E+02  0.8988E+02  0.2503E+00
   0.1500E+01  0.1992E+03  0.5753E+03  0.9869E+03  0.5773E+01  0.9903E+01  0.9985E+02  0.3004E+00
   0.1750E+01  0.1821E+03  0.5220E+03  0.8693E+03  0.5795E+01  0.9651E+01  0.1065E+03  0.3504E+00
   0.2000E+01  0.1682E+03  0.4808E+03  0.8093E+03  0.5843E+01  0.9836E+01  0.1099E+03  0.4005E+00
   0.2250E+01  0.1562E+03  0.4536E+03  0.7852E+03  0.5994E+01  0.1038E+02  0.1124E+03  0.4506E+00
   0.2500E+01  0.1455E+03  0.4341E+03  0.7566E+03  0.6214E+01  0.1083E+02  0.1160E+03  0.5006E+00
   0.2750E+01  0.1356E+03  0.4162E+03  0.7157E+03  0.6448E+01  0.1109E+02  0.1202E+03  0.5507E+00
   0.3000E+01  0.1264E+03  0.3994E+03  0.6839E+03  0.6687E+01  0.1145E+02  0.1236E+03  0.6007E+00
   0.3250E+01  0.1189E+03  0.3868E+03  0.6750E+03  0.6936E+01  0.1210E+02  0.1261E+03  0.6508E+00
   0.3500E+01  0.1135E+03  0.3801E+03  0.6872E+03  0.7185E+01  0.1299E+02  0.1288E+03  0.7009E+00
   0.3750E+01  0.1102E+03  0.3784E+03  0.7095E+03  0.7411E+01  0.1390E+02  0.1331E+03  0.7509E+00
   0.4000E+01  0.1083E+03  0.3778E+03  0.7149E+03  0.7567E+01  0.1432E+02  0.1405E+03  0.8010E+00
   0.4250E+01  0.1071E+03  0.3719E+03  0.6722E+03  0.7576E+01  0.1369E+02  0.1511E+03  0.8510E+00
   0.4500E+01  0.1056E+03  0.3562E+03  0.5812E+03  0.7386E+01  0.1205E+02  0.1625E+03  0.9011E+00
   0.4750E+01  0.1034E+03  0.3313E+03  0.4740E+03  0.7048E+01  0.1008E+02  0.1718E+03  0.9512E+00
   0.5000E+01  0.1000E+03  0.3026E+03  0.3830E+03  0.6682E+01  0.8457E+01  0.1777E+03  0.1001E+01
   0.5250E+01  0.9532E+02  0.2756E+03  0.3253E+03  0.6410E+01  0.7564E+01  0.1801E+03  0.1051E+01
   0.5500E+01  0.8949E+02  0.2537E+03  0.2997E+03  0.6306E+01  0.7449E+01  0.1802E+03  0.1101E+01
   0.5750E+01  0.8311E+02  0.2373E+03  0.2911E+03  0.6370E+01  0.7816E+01  0.1796E+03  0.1151E+01
   0.6000E+01  0.7695E+02  0.2245E+03  0.2829E+03  0.6530E+01  0.8225E+01  0.1792E+03  0.1201E+01
   0.6250E+01  0.7146E+02  0.2134E+03  0.2679E+03  0.6700E+01  0.8411E+01  0.1792E+03  0.1252E+01
   0.6500E+01  0.6677E+02  0.2030E+03  0.2518E+03  0.6837E+01  0.8481E+01  0.1791E+03  0.1302E+01
   0.6750E+01  0.6296E+02  0.1939E+03  0.2449E+03  0.6944E+01  0.8770E+01  0.1784E+03  0.1352E+01
   0.7000E+01  0.6000E+02  0.1869E+03  0.2464E+03  0.7037E+01  0.9278E+01  0.1776E+03  0.1402E+01
   0.7250E+01  0.5767E+02  0.1812E+03  0.2440E+03  0.7114E+01  0.9579E+01  0.1774E+03  0.1452E+01
   0.7500E+01  0.5569E+02  0.1757E+03  0.2342E+03  0.7156E+01  0.9539E+01  0.1777E+03  0.1502E+01
   0.7750E+01  0.5393E+02  0.1702E+03  0.2253E+03  0.7170E+01  0.9493E+01  0.1779E+03  0.1552E+01
   0.8000E+01  0.5225E+02  0.1653E+03  0.2227E+03  0.7200E+01  0.9700E+01  0.1778E+03  0.1602E+01
   0.8250E+01  0.5057E+02  0.1615E+03  0.2241E+03  0.7279E+01  0.1010E+02  0.1778E+03  0.1652E+01
   0.8500E+01  0.4878E+02  0.1583E+03  0.2233E+03  0.7407E+01  0.1045E+02  0.1785E+03  0.1702E+01
   0.8750E+01  0.4673E+02  0.1550E+03  0.2169E+03  0.7581E+01  0.1061E+02  0.1797E+03  0.1752E+01
   0.9000E+01  0.4440E+02  0.1512E+03  0.2059E+03  0.7792E+01  0.1061E+02  0.1814E+03  0.1802E+01
   0.9250E+01  0.4197E+02  0.1467E+03  0.1911E+03  0.8008E+01  0.1043E+02  0.1833E+03  0.1852E+01
   0.9500E+01  0.3967E+02  0.1413E+03  0.1707E+03  0.8172E+01  0.9871E+01  0.1851E+03  0.1902E+01
   0.9750E+01  0.3758E+02  0.1349E+03  0.1460E+03  0.8247E+01  0.8924E+01  0.1865E+03  0.1952E+01
