 10545 0 0 0 0 0 0 0
   0.2500E+00  0.2702E+03  0.1089E+04  0.2132E+04  0.7736E+01  0.1515E+02  0.4593E+02  0.3193E-01
   0.5000E+00  0.2559E+03  0.8771E+03  0.1668E+04  0.6678E+01  0.1270E+02  0.6147E+02  0.6387E-01
   0.7500E+00  0.2352E+03  0.7600E+03  0.1391E+04  0.6388E+01  0.1169E+02  0.7518E+02  0.9580E-01
   0.1000E+01  0.2113E+03  0.6681E+03  0.1179E+04  0.6337E+01  0.1118E+02  0.8613E+02  0.1277E+00
   0.1250E+01  0.1873E+03  0.5948E+03  0.1028E+04  0.6450E+01  0.1115E+02  0.9386E+02  0.1597E+00
   0.1500E+01  0.1651E+03  0.5400E+03  0.9322E+03  0.6730E+01  0.1162E+02  0.9926E+02  0.1916E+00
   0.1750E+01  0.1460E+03  0.5000E+03  0.8674E+03  0.7135E+01  0.1238E+02  0.1038E+03  0.2235E+00
   0.2000E+01  0.1311E+03  0.4688E+03  0.8122E+03  0.7544E+01  0.1307E+02  0.1084E+03  0.2555E+00
   0.2250E+01  0.1203E+03  0.4417E+03  0.7562E+03  0.7833E+01  0.1341E+02  0.1131E+03  0.2874E+00
   0.2500E+01  0.1126E+03  0.4165E+03  0.7022E+03  0.7982E+01  0.1345E+02  0.1175E+03  0.3193E+00
   0.2750E+01  0.1064E+03  0.3940E+03  0.6594E+03  0.8072E+01  0.1351E+02  0.1210E+03  0.3513E+00
   0.3000E+01  0.1011E+03  0.3747E+03  0.6265E+03  0.8163E+01  0.1365E+02  0.1240E+03  0.3832E+00
   0.3250E+01  0.9677E+02  0.3580E+03  0.5952E+03  0.8228E+01  0.1368E+02  0.1269E+03  0.4152E+00
   0.3500E+01  0.9353E+02  0.3434E+03  0.5710E+03  0.8242E+01  0.1371E+02  0.1294E+03  0.4471E+00
   0.3750E+01  0.9103E+02  0.3316E+03  0.5598E+03  0.8253E+01  0.1393E+02  0.1316E+03  0.4790E+00
   0.4000E+01  0.8891E+02  0.3220E+03  0.5469E+03  0.8275E+01  0.1405E+02  0.1345E+03  0.5110E+00
   0.4250E+01  0.8716E+02  0.3116E+03  0.5159E+03  0.8237E+01  0.1364E+02  0.1384E+03  0.5429E+00
   0.4500E+01  0.8581E+02  0.2989E+03  0.4728E+03  0.8089E+01  0.1279E+02  0.1419E+03  0.5748E+00
   0.4750E+01  0.8453E+02  0.2859E+03  0.4431E+03  0.7911E+01  0.1226E+02  0.1437E+03  0.6068E+00
   0.5000E+01  0.8297E+02  0.2764E+03  0.4455E+03  0.7849E+01  0.1265E+02  0.1436E+03  0.6387E+00
   0.5250E+01  0.8106E+02  0.2719E+03  0.4635E+03  0.7957E+01  0.1357E+02  0.1438E+03  0.6706E+00
   0.5500E+01  0.7887E+02  0.2698E+03  0.4714E+03  0.8170E+01  0.1427E+02  0.1458E+03  0.7026E+00
   0.5750E+01  0.7642E+02  0.2672E+03  0.4641E+03  0.8403E+01  0.1459E+02  0.1495E+03  0.7345E+00
   0.6000E+01  0.7373E+02  0.2630E+03  0.4471E+03  0.8621E+01  0.1466E+02  0.1539E+03  0.7664E+00
   0.6250E+01  0.7099E+02  0.2570E+03  0.4242E+03  0.8803E+01  0.1453E+02  0.1585E+03  0.7984E+00
   0.6500E+01  0.6839E+02  0.2498E+03  0.3984E+03  0.8928E+01  0.1424E+02  0.1629E+03  0.8303E+00
   0.6750E+01  0.6592E+02  0.2417E+03  0.3736E+03  0.9011E+01  0.1393E+02  0.1667E+03  0.8622E+00
   0.7000E+01  0.6324E+02  0.2335E+03  0.3518E+03  0.9117E+01  0.1374E+02  0.1700E+03  0.8942E+00
   0.7250E+01  0.6023E+02  0.2253E+03  0.3324E+03  0.9283E+01  0.1369E+02  0.1729E+03  0.9261E+00
   0.7500E+01  0.5715E+02  0.2173E+03  0.3133E+03  0.9480E+01  0.1367E+02  0.1755E+03  0.9580E+00
   0.7750E+01  0.5425E+02  0.2094E+03  0.2936E+03  0.9662E+01  0.1355E+02  0.1778E+03  0.9900E+00
   0.8000E+01  0.5160E+02  0.2013E+03  0.2736E+03  0.9810E+01  0.1333E+02  0.1799E+03  0.1022E+01
   0.8250E+01  0.4909E+02  0.1934E+03  0.2550E+03  0.9943E+01  0.1311E+02  0.1814E+03  0.1054E+01
   0.8500E+01  0.4661E+02  0.1857E+03  0.2391E+03  0.1010E+02  0.1300E+02  0.1824E+03  0.1086E+01
   0.8750E+01  0.4407E+02  0.1787E+03  0.2273E+03  0.1031E+02  0.1312E+02  0.1828E+03  0.1118E+01
   0.9000E+01  0.4162E+02  0.1725E+03  0.2197E+03  0.1058E+02  0.1347E+02  0.1828E+03  0.1150E+01
   0.9250E+01  0.3953E+02  0.1671E+03  0.2154E+03  0.1083E+02  0.1395E+02  0.1826E+03  0.1182E+01
   0.9500E+01  0.3785E+02  0.1626E+03  0.2132E+03  0.1104E+02  0.1447E+02  0.1824E+03  0.1214E+01
   0.9750E+01  0.3638E+02  0.1589E+03  0.2121E+03  0.1126E+02  0.1503E+02  0.1822E+03  0.1245E+01
   0.1000E+02  0.3496E+02  0.1556E+03  0.2116E+03  0.1151E+02  0.1565E+02  0.1821E+03  0.1277E+01
   0.1025E+02  0.3366E+02  0.1528E+03  0.2114E+03  0.1177E+02  0.1628E+02  0.1823E+03  0.1309E+01
   0.1050E+02  0.3255E+02  0.1503E+03  0.2101E+03  0.1200E+02  0.1678E+02  0.1828E+03  0.1341E+01
   0.1075E+02  0.3160E+02  0.1478E+03  0.2063E+03  0.1219E+02  0.1702E+02  0.1837E+03  0.1373E+01
   0.1100E+02  0.3072E+02  0.1450E+03  0.1989E+03  0.1233E+02  0.1693E+02  0.1850E+03  0.1405E+01
   0.1125E+02  0.2990E+02  0.1418E+03  0.1884E+03  0.1242E+02  0.1651E+02  0.1863E+03  0.1437E+01
   0.1150E+02  0.2919E+02  0.1381E+03  0.1764E+03  0.1243E+02  0.1587E+02  0.1874E+03  0.1469E+01
   0.1175E+02  0.2860E+02  0.1342E+03  0.1645E+03  0.1236E+02  0.1514E+02  0.1882E+03  0.1501E+01
   0.1200E+02  0.2808E+02  0.1303E+03  0.1546E+03  0.1224E+02  0.1453E+02  0.1884E+03  0.1533E+01
   0.1225E+02  0.2762E+02  0.1267E+03  0.1483E+03  0.1213E+02  0.1420E+02  0.1881E+03  0.1565E+01
   0.1250E+02  0.2720E+02  0.1235E+03  0.1464E+03  0.1203E+02  0.1426E+02  0.1873E+03  0.1597E+01
   0.1275E+02  0.2677E+02  0.1211E+03  0.1486E+03  0.1201E+02  0.1474E+02  0.1862E+03  0.1629E+01
   0.1300E+02  0.2629E+02  0.1195E+03  0.1535E+03  0.1209E+02  0.1554E+02  0.1851E+03  0.1661E+01
   0.1325E+02  0.2580E+02  0.1184E+03  0.1595E+03  0.1224E+02  0.1648E+02  0.1843E+03  0.1693E+01
   0.1350E+02  0.2540E+02  0.1178E+03  0.1650E+03  0.1238E+02  0.1734E+02  0.1840E+03  0.1724E+01
   0.1375E+02  0.2515E+02  0.1174E+03  0.1688E+03  0.1249E+02  0.1796E+02  0.1842E+03  0.1756E+01
   0.1400E+02  0.2501E+02  0.1169E+03  0.1700E+03  0.1252E+02  0.1821E+02  0.1849E+03  0.1788E+01
   0.1425E+02  0.2493E+02  0.1162E+03  0.1678E+03  0.1252E+02  0.1807E+02  0.1861E+03  0.1820E+01
   0.1450E+02  0.2478E+02  0.1152E+03  0.1624E+03  0.1249E+02  0.1761E+02  0.1876E+03  0.1852E+01
   0.1475E+02  0.2454E+02  0.1137E+03  0.1551E+03  0.1247E+02  0.1702E+02  0.1891E+03  0.1884E+01
   0.1500E+02  0.2423E+02  0.1119E+03  0.1476E+03  0.1245E+02  0.1643E+02  0.1904E+03  0.1916E+01
   0.1525E+02  0.2388E+02  0.1099E+03  0.1408E+03  0.1244E+02  0.1593E+02  0.1915E+03  0.1948E+01
   0.1550E+02  0.2337E+02  0.1080E+03  0.1355E+03  0.1250E+02  0.1568E+02  0.1922E+03  0.1980E+01
   0.1575E+02  0.2269E+02  0.1062E+03  0.1324E+03  0.1268E+02  0.1580E+02  0.1927E+03  0.2012E+01
   0.1600E+02  0.2197E+02  0.1047E+03  0.1314E+03  0.1292E+02  0.1622E+02  0.1930E+03  0.2044E+01
   0.1625E+02  0.2133E+02  0.1033E+03  0.1315E+03  0.1316E+02  0.1675E+02  0.1933E+03  0.2076E+01
   0.1650E+02  0.2072E+02  0.1022E+03  0.1317E+03  0.1342E+02  0.1729E+02  0.1938E+03  0.2108E+01
   0.1675E+02  0.2007E+02  0.1012E+03  0.1315E+03  0.1374E+02  0.1784E+02  0.1945E+03  0.2140E+01
   0.1700E+02  0.1936E+02  0.1002E+03  0.1303E+03  0.1412E+02  0.1835E+02  0.1954E+03  0.2172E+01
   0.1725E+02  0.1857E+02  0.9921E+02  0.1279E+03  0.1458E+02  0.1880E+02  0.1966E+03  0.2203E+01
   0.1750E+02  0.1765E+02  0.9805E+02  0.1244E+03  0.1518E+02  0.1926E+02  0.1979E+03  0.2235E+01
   0.1775E+02  0.1663E+02  0.9678E+02  0.1204E+03  0.1592E+02  0.1980E+02  0.1992E+03  0.2267E+01
   0.1800E+02  0.1558E+02  0.9538E+02  0.1157E+03  0.1677E+02  0.2034E+02  0.2007E+03  0.2299E+01
   0.1825E+02  0.1458E+02  0.9384E+02  0.1102E+03  0.1764E+02  0.2072E+02  0.2022E+03  0.2331E+01
   0.1850E+02  0.1366E+02  0.9212E+02  0.1035E+03  0.1851E+02  0.2079E+02  0.2037E+03  0.2363E+01
   0.1875E+02  0.1283E+02  0.9016E+02  0.9506E+02  0.1931E+02  0.2036E+02  0.2053E+03  0.2395E+01
   0.1900E+02  0.1210E+02  0.8787E+02  0.8428E+02  0.1997E+02  0.1915E+02  0.2068E+03  0.2427E+01
   0.1925E+02  0.1147E+02  0.8518E+02  0.7123E+02  0.2044E+02  0.1709E+02  0.2081E+03  0.2459E+01
   0.1950E+02  0.1091E+02  0.8208E+02  0.5693E+02  0.2073E+02  0.1438E+02  0.2088E+03  0.2491E+01
   0.1975E+02  0.1038E+02  0.7793E+02  0.2067E+02  0.2070E+02  0.5490E+01  0.2090E+03  0.2523E+01
