  0.25  45.9290199
  0.5  61.4660988
  0.75  75.1848679
  1.  86.1286545
  1.25  93.8577805
  1.5  99.2648621
  1.75  103.789368
  2.  108.38298
  2.25  113.117683
  2.5  117.473419
  2.75  121.021133
  3.  124.037354
  3.25  126.907005
  3.5  129.378815
  3.75  131.56778
  4.  134.475754
  4.25  138.354706
  4.5  141.937988
  4.75  143.689438
  5.  143.618927
  5.25  143.77243
  5.5  145.810318
  5.75  149.483231
  6.  153.911789
  6.25  158.510788
  6.5  162.868942
  6.75  166.70752
  7.  169.991821
  7.25  172.863785
  7.5  175.47525
  7.75  177.842163
  8.  179.855286
  8.25  181.390427
  8.5  182.373657
  8.75  182.81636
  9.  182.836243
  9.25  182.623199
  9.5  182.354721
  9.75  182.156631
  10.  182.113083
  10.25  182.308533
  10.5  182.836548
  10.75  183.743378
  11.  184.96019
  11.25  186.276428
  11.5  187.425903
  11.75  188.190308
  12.  188.429382
  12.25  188.10022
  12.5  187.291885
  12.75  186.214951
  13.  185.144058
  13.25  184.335938
  13.5  183.972549
  13.75  184.150635
  14.  184.883759
  14.25  186.091064
  14.5  187.582672
  14.75  189.094193
  15.  190.421234
  15.25  191.477524
  15.5  192.228104
  15.75  192.693146
  16.  193.006088
  16.25  193.342606
  16.5  193.824234
  16.75  194.516418
  17.  195.442307
  17.25  196.574738
  17.5  197.85228
  17.75  199.218964
  18.  200.653122
  18.25  202.158539
  18.5  203.721909
  18.75  205.302658
  19.  206.822388
  19.25  208.083633
  19.5  208.833221
  19.75  209.021622
  20.1014366  201.668808
  20.3514366  201.668808
  20.6014366  201.668808
  20.8514366  201.668808
  21.1014366  201.668808
  21.3514366  201.668808
  21.6014366  201.668808
  21.8514366  201.668808
  22.1014366  201.668808
  22.3514366  201.668808
  22.6014366  201.668808
  22.8514366  201.668808
  23.1014366  201.668808
  23.3514366  201.668808
  23.6014366  201.668808
  23.8514366  201.668808
  24.1014366  201.668808
  24.3514366  201.668808
  24.6014366  201.668808
  24.8514366  201.668808
  25.1014366  201.668808
  25.3514366  201.668808
  25.6014366  201.668808
  25.8514366  201.668808
  26.1014366  201.668808
  26.3514366  201.668808
  26.6014366  201.668808
  26.8514366  201.668808
  27.1014366  201.668808
  27.3514366  201.668808
  27.6014366  201.668808
  27.8514366  201.668808
  28.1014366  201.668808
  28.3514366  201.668808
  28.6014366  201.668808
  28.8514366  201.668808
  29.1014366  201.668808
  29.3514366  201.668808
  29.6014366  201.668808
  29.8514366  201.668808
  30.1014366  201.668808
  30.3514366  201.668808
  30.6014366  201.668808
  30.8514366  201.668808
  31.1014366  201.668808
  31.3514366  201.668808
  31.6014366  201.668808
  31.8514366  201.668808
  32.1014366  201.668808
  32.3514366  201.668808
  32.6014366  201.668808
  32.8514366  201.668808
  33.1014366  201.668808
  33.3514366  201.668808
  33.6014366  201.668808
  33.8514366  201.668808
  34.1014366  201.668808
  34.3514366  201.668808
  34.6014366  201.668808
  34.8514366  201.668808
  35.1014366  201.668808
  35.3514366  201.668808
  35.6014366  201.668808
  35.8514366  201.668808
  36.1014366  201.668808
  36.3514366  201.668808
  36.6014366  201.668808
  36.8514366  201.668808
  37.1014366  201.668808
  37.3514366  201.668808
  37.6014366  201.668808
  37.8514366  201.668808
  38.1014366  201.668808
  38.3514366  201.668808
  38.6014366  201.668808
  38.8514366  201.668808
  39.1014366  201.668808
  39.3514366  201.668808
  39.6014366  201.668808
  39.8514366  201.668808
