 11252 0 0 0 0 0 0 0
   0.2500E+00  0.7475E+03  0.1444E+04  0.2842E+04  0.3312E+01  0.6520E+01  0.5145E+02  0.9772E-01
   0.5000E+00  0.6359E+03  0.1190E+04  0.2309E+04  0.3242E+01  0.6290E+01  0.6858E+02  0.1954E+00
   0.7500E+00  0.5120E+03  0.1065E+04  0.2028E+04  0.3630E+01  0.6914E+01  0.8482E+02  0.2932E+00
   0.1000E+01  0.4036E+03  0.9746E+03  0.1839E+04  0.4238E+01  0.7996E+01  0.1001E+03  0.3909E+00
   0.1250E+01  0.3244E+03  0.8991E+03  0.1668E+04  0.4884E+01  0.9058E+01  0.1157E+03  0.4886E+00
   0.1500E+01  0.2718E+03  0.8223E+03  0.1466E+04  0.5342E+01  0.9524E+01  0.1317E+03  0.5863E+00
   0.1750E+01  0.2379E+03  0.7349E+03  0.1219E+04  0.5461E+01  0.9056E+01  0.1469E+03  0.6841E+00
   0.2000E+01  0.2147E+03  0.6371E+03  0.9479E+03  0.5247E+01  0.7806E+01  0.1592E+03  0.7818E+00
   0.2250E+01  0.1966E+03  0.5381E+03  0.7068E+03  0.4837E+01  0.6353E+01  0.1668E+03  0.8795E+00
   0.2500E+01  0.1804E+03  0.4517E+03  0.5447E+03  0.4422E+01  0.5333E+01  0.1690E+03  0.9772E+00
   0.2750E+01  0.1642E+03  0.3874E+03  0.4726E+03  0.4160E+01  0.5074E+01  0.1670E+03  0.1075E+01
   0.3000E+01  0.1478E+03  0.3462E+03  0.4602E+03  0.4124E+01  0.5482E+01  0.1632E+03  0.1173E+01
   0.3250E+01  0.1317E+03  0.3218E+03  0.4676E+03  0.4295E+01  0.6241E+01  0.1597E+03  0.1270E+01
   0.3500E+01  0.1168E+03  0.3066E+03  0.4727E+03  0.4605E+01  0.7099E+01  0.1577E+03  0.1368E+01
   0.3750E+01  0.1035E+03  0.2957E+03  0.4716E+03  0.5004E+01  0.7981E+01  0.1570E+03  0.1466E+01
   0.4000E+01  0.9155E+02  0.2868E+03  0.4665E+03  0.5477E+01  0.8908E+01  0.1574E+03  0.1564E+01
   0.4250E+01  0.8108E+02  0.2790E+03  0.4586E+03  0.6004E+01  0.9872E+01  0.1586E+03  0.1661E+01
   0.4500E+01  0.7236E+02  0.2719E+03  0.4505E+03  0.6547E+01  0.1085E+02  0.1605E+03  0.1759E+01
   0.4750E+01  0.6546E+02  0.2656E+03  0.4447E+03  0.7059E+01  0.1182E+02  0.1632E+03  0.1857E+01
   0.5000E+01  0.6013E+02  0.2599E+03  0.4379E+03  0.7506E+01  0.1265E+02  0.1669E+03  0.1954E+01
   0.5250E+01  0.5590E+02  0.2531E+03  0.4175E+03  0.7851E+01  0.1295E+02  0.1722E+03  0.2052E+01
   0.5500E+01  0.5230E+02  0.2426E+03  0.3701E+03  0.8033E+01  0.1226E+02  0.1789E+03  0.2150E+01
   0.5750E+01  0.4904E+02  0.2262E+03  0.2924E+03  0.7978E+01  0.1031E+02  0.1859E+03  0.2248E+01
   0.6000E+01  0.4599E+02  0.2039E+03  0.1991E+03  0.7658E+01  0.7480E+01  0.1914E+03  0.2345E+01
   0.6250E+01  0.4307E+02  0.1787E+03  0.1176E+03  0.7160E+01  0.4713E+01  0.1939E+03  0.2443E+01
   0.6500E+01  0.4016E+02  0.1550E+03  0.6901E+02  0.6655E+01  0.2962E+01  0.1928E+03  0.2541E+01
   0.6750E+01  0.3720E+02  0.1359E+03  0.5008E+02  0.6291E+01  0.2319E+01  0.1894E+03  0.2639E+01
   0.7000E+01  0.3410E+02  0.1210E+03  0.3906E+02  0.6107E+01  0.1971E+01  0.1849E+03  0.2736E+01
   0.7250E+01  0.3088E+02  0.1090E+03  0.2742E+02  0.6070E+01  0.1527E+01  0.1794E+03  0.2834E+01
   0.7500E+01  0.2769E+02  0.1006E+03  0.4032E+02  0.6243E+01  0.2502E+01  0.1715E+03  0.2932E+01
   0.7750E+01  0.2464E+02  0.9910E+02  0.1004E+03  0.6905E+01  0.6999E+01  0.1615E+03  0.3029E+01
   0.8000E+01  0.2177E+02  0.1054E+03  0.1838E+03  0.8313E+01  0.1449E+02  0.1528E+03  0.3127E+01
   0.8250E+01  0.1913E+02  0.1156E+03  0.2432E+03  0.1036E+02  0.2181E+02  0.1496E+03  0.3225E+01
   0.8500E+01  0.1677E+02  0.1240E+03  0.2584E+03  0.1267E+02  0.2642E+02  0.1520E+03  0.3323E+01
   0.8750E+01  0.1465E+02  0.1294E+03  0.2729E+03  0.1513E+02  0.3190E+02  0.1570E+03  0.3420E+01
