 179 0 0 0 0 0 0 0
   0.2500E+00  0.2230E+03  0.3205E+03  0.6473E+03  0.2576E+01  0.5202E+01  0.8184E+01  0.9826E-01
   0.5000E+00  0.1955E+03  0.3246E+03  0.6621E+03  0.3032E+01  0.6184E+01  0.1558E+02  0.1965E+00
   0.7500E+00  0.1628E+03  0.3307E+03  0.6753E+03  0.3766E+01  0.7690E+01  0.2640E+02  0.2948E+00
   0.1000E+01  0.1322E+03  0.3317E+03  0.6663E+03  0.4713E+01  0.9468E+01  0.3918E+02  0.3930E+00
   0.1250E+01  0.1080E+03  0.3247E+03  0.6331E+03  0.5703E+01  0.1112E+02  0.5213E+02  0.4913E+00
   0.1500E+01  0.9048E+02  0.3101E+03  0.5808E+03  0.6553E+01  0.1227E+02  0.6420E+02  0.5895E+00
   0.1750E+01  0.7766E+02  0.2895E+03  0.5166E+03  0.7174E+01  0.1280E+02  0.7479E+02  0.6878E+00
   0.2000E+01  0.6774E+02  0.2648E+03  0.4448E+03  0.7560E+01  0.1270E+02  0.8360E+02  0.7861E+00
   0.2250E+01  0.5965E+02  0.2374E+03  0.3678E+03  0.7729E+01  0.1197E+02  0.9026E+02  0.8843E+00
   0.2500E+01  0.5287E+02  0.2103E+03  0.3020E+03  0.7745E+01  0.1112E+02  0.9379E+02  0.9826E+00
   0.2750E+01  0.4715E+02  0.1886E+03  0.2730E+03  0.7809E+01  0.1130E+02  0.9359E+02  0.1081E+01
   0.3000E+01  0.4227E+02  0.1770E+03  0.2864E+03  0.8185E+01  0.1324E+02  0.9101E+02  0.1179E+01
   0.3250E+01  0.3808E+02  0.1749E+03  0.3202E+03  0.8990E+01  0.1646E+02  0.8910E+02  0.1277E+01
   0.3500E+01  0.3436E+02  0.1778E+03  0.3481E+03  0.1014E+02  0.1985E+02  0.9046E+02  0.1376E+01
   0.3750E+01  0.3085E+02  0.1804E+03  0.3545E+03  0.1146E+02  0.2252E+02  0.9566E+02  0.1474E+01
   0.4000E+01  0.2740E+02  0.1789E+03  0.3331E+03  0.1280E+02  0.2384E+02  0.1036E+03  0.1572E+01
   0.4250E+01  0.2416E+02  0.1713E+03  0.2848E+03  0.1391E+02  0.2313E+02  0.1122E+03  0.1670E+01
   0.4500E+01  0.2141E+02  0.1576E+03  0.2195E+03  0.1445E+02  0.2012E+02  0.1195E+03  0.1769E+01
   0.4750E+01  0.1917E+02  0.1405E+03  0.1580E+03  0.1438E+02  0.1618E+02  0.1237E+03  0.1867E+01
   0.5000E+01  0.1732E+02  0.1246E+03  0.1266E+03  0.1411E+02  0.1434E+02  0.1238E+03  0.1965E+01
   0.5250E+01  0.1576E+02  0.1144E+03  0.1371E+03  0.1425E+02  0.1707E+02  0.1207E+03  0.2063E+01
   0.5500E+01  0.1451E+02  0.1115E+03  0.1736E+03  0.1508E+02  0.2347E+02  0.1175E+03  0.2162E+01
   0.5750E+01  0.1351E+02  0.1131E+03  0.2047E+03  0.1643E+02  0.2972E+02  0.1173E+03  0.2260E+01
