 7749 0 0 0 0 0 0 0
   0.2500E+00  0.9367E+03  0.3225E+04  0.6594E+04  0.6471E+01  0.1323E+02  0.7488E+02  0.4902E-01
   0.5000E+00  0.8154E+03  0.2670E+04  0.5228E+04  0.6264E+01  0.1227E+02  0.1079E+03  0.9804E-01
   0.7500E+00  0.6768E+03  0.2292E+04  0.4204E+04  0.6590E+01  0.1209E+02  0.1382E+03  0.1471E+00
   0.1000E+01  0.5504E+03  0.1969E+04  0.3466E+04  0.7073E+01  0.1245E+02  0.1599E+03  0.1961E+00
   0.1250E+01  0.4504E+03  0.1725E+04  0.3021E+04  0.7686E+01  0.1346E+02  0.1750E+03  0.2451E+00
   0.1500E+01  0.3760E+03  0.1540E+04  0.2660E+04  0.8332E+01  0.1439E+02  0.1890E+03  0.2941E+00
   0.1750E+01  0.3218E+03  0.1371E+04  0.2248E+04  0.8777E+01  0.1439E+02  0.2030E+03  0.3431E+00
   0.2000E+01  0.2824E+03  0.1204E+04  0.1842E+04  0.8888E+01  0.1360E+02  0.2138E+03  0.3922E+00
   0.2250E+01  0.2535E+03  0.1055E+04  0.1549E+04  0.8769E+01  0.1288E+02  0.2193E+03  0.4412E+00
   0.2500E+01  0.2319E+03  0.9398E+03  0.1396E+04  0.8629E+01  0.1282E+02  0.2204E+03  0.4902E+00
   0.2750E+01  0.2155E+03  0.8608E+03  0.1331E+04  0.8585E+01  0.1328E+02  0.2199E+03  0.5392E+00
   0.3000E+01  0.2024E+03  0.8063E+03  0.1290E+04  0.8639E+01  0.1382E+02  0.2201E+03  0.5883E+00
   0.3250E+01  0.1909E+03  0.7632E+03  0.1233E+04  0.8740E+01  0.1412E+02  0.2221E+03  0.6373E+00
   0.3500E+01  0.1803E+03  0.7232E+03  0.1154E+04  0.8837E+01  0.1410E+02  0.2250E+03  0.6863E+00
   0.3750E+01  0.1703E+03  0.6844E+03  0.1076E+04  0.8914E+01  0.1402E+02  0.2278E+03  0.7353E+00
   0.4000E+01  0.1609E+03  0.6492E+03  0.1018E+04  0.9004E+01  0.1412E+02  0.2299E+03  0.7843E+00
   0.4250E+01  0.1521E+03  0.6188E+03  0.9741E+03  0.9139E+01  0.1438E+02  0.2318E+03  0.8334E+00
   0.4500E+01  0.1438E+03  0.5924E+03  0.9332E+03  0.9302E+01  0.1465E+02  0.2339E+03  0.8824E+00
   0.4750E+01  0.1364E+03  0.5682E+03  0.8912E+03  0.9453E+01  0.1483E+02  0.2363E+03  0.9314E+00
   0.5000E+01  0.1300E+03  0.5454E+03  0.8489E+03  0.9562E+01  0.1488E+02  0.2387E+03  0.9804E+00
   0.5250E+01  0.1248E+03  0.5238E+03  0.8077E+03  0.9613E+01  0.1482E+02  0.2411E+03  0.1029E+01
   0.5500E+01  0.1205E+03  0.5034E+03  0.7698E+03  0.9601E+01  0.1468E+02  0.2434E+03  0.1078E+01
   0.5750E+01  0.1170E+03  0.4845E+03  0.7372E+03  0.9553E+01  0.1454E+02  0.2454E+03  0.1127E+01
   0.6000E+01  0.1138E+03  0.4673E+03  0.7108E+03  0.9514E+01  0.1447E+02  0.2473E+03  0.1177E+01
   0.6250E+01  0.1102E+03  0.4520E+03  0.6887E+03  0.9529E+01  0.1452E+02  0.2493E+03  0.1226E+01
   0.6500E+01  0.1061E+03  0.4380E+03  0.6682E+03  0.9621E+01  0.1468E+02  0.2515E+03  0.1275E+01
   0.6750E+01  0.1015E+03  0.4249E+03  0.6462E+03  0.9784E+01  0.1488E+02  0.2541E+03  0.1324E+01
   0.7000E+01  0.9657E+02  0.4119E+03  0.6197E+03  0.9997E+01  0.1504E+02  0.2571E+03  0.1373E+01
   0.7250E+01  0.9144E+02  0.3985E+03  0.5869E+03  0.1024E+02  0.1508E+02  0.2604E+03  0.1422E+01
   0.7500E+01  0.8629E+02  0.3841E+03  0.5481E+03  0.1049E+02  0.1496E+02  0.2639E+03  0.1471E+01
   0.7750E+01  0.8128E+02  0.3689E+03  0.5059E+03  0.1071E+02  0.1469E+02  0.2671E+03  0.1520E+01
   0.8000E+01  0.7657E+02  0.3529E+03  0.4631E+03  0.1090E+02  0.1431E+02  0.2701E+03  0.1569E+01
   0.8250E+01  0.7232E+02  0.3366E+03  0.4217E+03  0.1103E+02  0.1382E+02  0.2725E+03  0.1618E+01
   0.8500E+01  0.6854E+02  0.3203E+03  0.3820E+03  0.1110E+02  0.1324E+02  0.2745E+03  0.1667E+01
   0.8750E+01  0.6517E+02  0.3041E+03  0.3439E+03  0.1110E+02  0.1255E+02  0.2759E+03  0.1716E+01
   0.9000E+01  0.6213E+02  0.2881E+03  0.3071E+03  0.1105E+02  0.1178E+02  0.2768E+03  0.1765E+01
   0.9250E+01  0.5932E+02  0.2726E+03  0.2731E+03  0.1097E+02  0.1099E+02  0.2770E+03  0.1814E+01
   0.9500E+01  0.5661E+02  0.2578E+03  0.2439E+03  0.1088E+02  0.1030E+02  0.2765E+03  0.1863E+01
   0.9750E+01  0.5392E+02  0.2440E+03  0.2216E+03  0.1083E+02  0.9839E+01  0.2751E+03  0.1912E+01
   0.1000E+02  0.5121E+02  0.2318E+03  0.2073E+03  0.1085E+02  0.9704E+01  0.2731E+03  0.1961E+01
   0.1025E+02  0.4850E+02  0.2214E+03  0.2014E+03  0.1096E+02  0.9968E+01  0.2704E+03  0.2010E+01
   0.1050E+02  0.4583E+02  0.2131E+03  0.2032E+03  0.1117E+02  0.1065E+02  0.2674E+03  0.2059E+01
   0.1075E+02  0.4322E+02  0.2066E+03  0.2107E+03  0.1151E+02  0.1173E+02  0.2642E+03  0.2108E+01
   0.1100E+02  0.4053E+02  0.2019E+03  0.2213E+03  0.1200E+02  0.1316E+02  0.2612E+03  0.2157E+01
   0.1125E+02  0.3768E+02  0.1986E+03  0.2326E+03  0.1271E+02  0.1489E+02  0.2586E+03  0.2206E+01
   0.1150E+02  0.3480E+02  0.1961E+03  0.2427E+03  0.1361E+02  0.1684E+02  0.2564E+03  0.2255E+01
   0.1175E+02  0.3214E+02  0.1943E+03  0.2508E+03  0.1461E+02  0.1886E+02  0.2548E+03  0.2304E+01
   0.1200E+02  0.2984E+02  0.1928E+03  0.2569E+03  0.1563E+02  0.2083E+02  0.2537E+03  0.2353E+01
   0.1225E+02  0.2784E+02  0.1914E+03  0.2605E+03  0.1665E+02  0.2266E+02  0.2531E+03  0.2402E+01
   0.1250E+02  0.2605E+02  0.1900E+03  0.2616E+03  0.1768E+02  0.2433E+02  0.2530E+03  0.2451E+01
   0.1275E+02  0.2449E+02  0.1885E+03  0.2601E+03  0.1866E+02  0.2576E+02  0.2532E+03  0.2500E+01
   0.1300E+02  0.2319E+02  0.1866E+03  0.2566E+03  0.1953E+02  0.2685E+02  0.2537E+03  0.2549E+01
   0.1325E+02  0.2208E+02  0.1846E+03  0.2514E+03  0.2031E+02  0.2765E+02  0.2544E+03  0.2598E+01
   0.1350E+02  0.2109E+02  0.1822E+03  0.2446E+03  0.2101E+02  0.2819E+02  0.2553E+03  0.2647E+01
   0.1375E+02  0.2028E+02  0.1796E+03  0.2363E+03  0.2154E+02  0.2834E+02  0.2563E+03  0.2696E+01
   0.1400E+02  0.1973E+02  0.1767E+03  0.2270E+03  0.2179E+02  0.2800E+02  0.2573E+03  0.2745E+01
   0.1425E+02  0.1941E+02  0.1736E+03  0.2174E+03  0.2178E+02  0.2728E+02  0.2583E+03  0.2794E+01
   0.1450E+02  0.1917E+02  0.1703E+03  0.2084E+03  0.2165E+02  0.2650E+02  0.2591E+03  0.2843E+01
   0.1475E+02  0.1886E+02  0.1671E+03  0.2006E+03  0.2159E+02  0.2593E+02  0.2598E+03  0.2892E+01
   0.1500E+02  0.1836E+02  0.1639E+03  0.1936E+03  0.2178E+02  0.2573E+02  0.2605E+03  0.2941E+01
   0.1525E+02  0.1764E+02  0.1607E+03  0.1867E+03  0.2225E+02  0.2584E+02  0.2611E+03  0.2990E+01
   0.1550E+02  0.1682E+02  0.1576E+03  0.1789E+03  0.2287E+02  0.2597E+02  0.2619E+03  0.3039E+01
   0.1575E+02  0.1607E+02  0.1542E+03  0.1697E+03  0.2345E+02  0.2580E+02  0.2626E+03  0.3088E+01
   0.1600E+02  0.1545E+02  0.1508E+03  0.1593E+03  0.2386E+02  0.2521E+02  0.2634E+03  0.3137E+01
   0.1625E+02  0.1491E+02  0.1470E+03  0.1470E+03  0.2411E+02  0.2410E+02  0.2641E+03  0.3186E+01
   0.1650E+02  0.1445E+02  0.1429E+03  0.1325E+03  0.2420E+02  0.2244E+02  0.2647E+03  0.3235E+01
   0.1675E+02  0.1405E+02  0.1386E+03  0.1178E+03  0.2415E+02  0.2053E+02  0.2648E+03  0.3284E+01
   0.1700E+02  0.1369E+02  0.1342E+03  0.1054E+03  0.2401E+02  0.1887E+02  0.2644E+03  0.3333E+01
   0.1725E+02  0.1331E+02  0.1299E+03  0.9622E+02  0.2391E+02  0.1770E+02  0.2634E+03  0.3382E+01
   0.1750E+02  0.1285E+02  0.1260E+03  0.8989E+02  0.2403E+02  0.1714E+02  0.2619E+03  0.3431E+01
   0.1775E+02  0.1230E+02  0.1225E+03  0.8621E+02  0.2443E+02  0.1718E+02  0.2599E+03  0.3480E+01
   0.1800E+02  0.1175E+02  0.1195E+03  0.8537E+02  0.2495E+02  0.1782E+02  0.2574E+03  0.3530E+01
   0.1825E+02  0.1128E+02  0.1172E+03  0.8882E+02  0.2549E+02  0.1932E+02  0.2543E+03  0.3579E+01
   0.1850E+02  0.1084E+02  0.1158E+03  0.9993E+02  0.2621E+02  0.2262E+02  0.2506E+03  0.3628E+01
   0.1875E+02  0.1037E+02  0.1158E+03  0.1227E+03  0.2743E+02  0.2904E+02  0.2464E+03  0.3677E+01
   0.1900E+02  0.9848E+01  0.1180E+03  0.1600E+03  0.2941E+02  0.3988E+02  0.2423E+03  0.3726E+01
