 10706 0 0 0 0 0 0 0
   0.2500E+00  0.2648E+03  0.7216E+03  0.1437E+04  0.5176E+01  0.1031E+02  0.1274E+02  0.3673E-01
   0.5000E+00  0.2474E+03  0.7252E+03  0.1454E+04  0.5656E+01  0.1134E+02  0.2251E+02  0.7345E-01
   0.7500E+00  0.2260E+03  0.7361E+03  0.1482E+04  0.6378E+01  0.1284E+02  0.3640E+02  0.1102E+00
   0.1000E+01  0.2035E+03  0.7407E+03  0.1477E+04  0.7228E+01  0.1441E+02  0.5332E+02  0.1469E+00
   0.1250E+01  0.1819E+03  0.7332E+03  0.1433E+04  0.8113E+01  0.1586E+02  0.7090E+02  0.1836E+00
   0.1500E+01  0.1625E+03  0.7148E+03  0.1370E+04  0.8969E+01  0.1719E+02  0.8778E+02  0.2204E+00
   0.1750E+01  0.1458E+03  0.6860E+03  0.1274E+04  0.9716E+01  0.1805E+02  0.1043E+03  0.2571E+00
   0.2000E+01  0.1312E+03  0.6433E+03  0.1124E+04  0.1025E+02  0.1790E+02  0.1201E+03  0.2938E+00
   0.2250E+01  0.1182E+03  0.5869E+03  0.9408E+03  0.1049E+02  0.1682E+02  0.1328E+03  0.3305E+00
   0.2500E+01  0.1071E+03  0.5271E+03  0.7921E+03  0.1051E+02  0.1580E+02  0.1402E+03  0.3673E+00
   0.2750E+01  0.9795E+02  0.4771E+03  0.7127E+03  0.1051E+02  0.1570E+02  0.1428E+03  0.4040E+00
   0.3000E+01  0.9055E+02  0.4421E+03  0.6829E+03  0.1063E+02  0.1643E+02  0.1430E+03  0.4407E+00
   0.3250E+01  0.8458E+02  0.4192E+03  0.6726E+03  0.1089E+02  0.1748E+02  0.1428E+03  0.4774E+00
   0.3500E+01  0.7981E+02  0.4043E+03  0.6719E+03  0.1123E+02  0.1866E+02  0.1429E+03  0.5142E+00
   0.3750E+01  0.7595E+02  0.3958E+03  0.6867E+03  0.1165E+02  0.2021E+02  0.1436E+03  0.5509E+00
   0.4000E+01  0.7267E+02  0.3928E+03  0.7135E+03  0.1217E+02  0.2212E+02  0.1458E+03  0.5876E+00
   0.4250E+01  0.6979E+02  0.3912E+03  0.7191E+03  0.1272E+02  0.2338E+02  0.1512E+03  0.6244E+00
   0.4500E+01  0.6725E+02  0.3845E+03  0.6724E+03  0.1306E+02  0.2284E+02  0.1597E+03  0.6611E+00
   0.4750E+01  0.6504E+02  0.3694E+03  0.5946E+03  0.1306E+02  0.2103E+02  0.1682E+03  0.6978E+00
   0.5000E+01  0.6314E+02  0.3495E+03  0.5261E+03  0.1281E+02  0.1928E+02  0.1746E+03  0.7345E+00
   0.5250E+01  0.6152E+02  0.3292E+03  0.4740E+03  0.1246E+02  0.1794E+02  0.1789E+03  0.7713E+00
   0.5500E+01  0.6014E+02  0.3103E+03  0.4322E+03  0.1208E+02  0.1682E+02  0.1820E+03  0.8080E+00
   0.5750E+01  0.5886E+02  0.2931E+03  0.3998E+03  0.1172E+02  0.1599E+02  0.1840E+03  0.8447E+00
   0.6000E+01  0.5749E+02  0.2779E+03  0.3759E+03  0.1143E+02  0.1547E+02  0.1852E+03  0.8814E+00
   0.6250E+01  0.5590E+02  0.2646E+03  0.3559E+03  0.1125E+02  0.1513E+02  0.1862E+03  0.9182E+00
   0.6500E+01  0.5412E+02  0.2525E+03  0.3356E+03  0.1114E+02  0.1480E+02  0.1870E+03  0.9549E+00
   0.6750E+01  0.5232E+02  0.2411E+03  0.3146E+03  0.1105E+02  0.1441E+02  0.1875E+03  0.9916E+00
   0.7000E+01  0.5071E+02  0.2305E+03  0.2966E+03  0.1094E+02  0.1408E+02  0.1874E+03  0.1028E+01
   0.7250E+01  0.4934E+02  0.2212E+03  0.2866E+03  0.1083E+02  0.1403E+02  0.1867E+03  0.1065E+01
   0.7500E+01  0.4813E+02  0.2139E+03  0.2859E+03  0.1078E+02  0.1440E+02  0.1854E+03  0.1102E+01
   0.7750E+01  0.4701E+02  0.2087E+03  0.2921E+03  0.1080E+02  0.1512E+02  0.1841E+03  0.1139E+01
   0.8000E+01  0.4602E+02  0.2053E+03  0.3011E+03  0.1089E+02  0.1597E+02  0.1832E+03  0.1175E+01
   0.8250E+01  0.4521E+02  0.2030E+03  0.3090E+03  0.1100E+02  0.1674E+02  0.1831E+03  0.1212E+01
   0.8500E+01  0.4455E+02  0.2012E+03  0.3131E+03  0.1110E+02  0.1726E+02  0.1839E+03  0.1249E+01
   0.8750E+01  0.4390E+02  0.1993E+03  0.3105E+03  0.1118E+02  0.1742E+02  0.1856E+03  0.1285E+01
   0.9000E+01  0.4318E+02  0.1964E+03  0.2993E+03  0.1124E+02  0.1712E+02  0.1881E+03  0.1322E+01
   0.9250E+01  0.4234E+02  0.1922E+03  0.2803E+03  0.1125E+02  0.1640E+02  0.1909E+03  0.1359E+01
   0.9500E+01  0.4133E+02  0.1869E+03  0.2576E+03  0.1123E+02  0.1548E+02  0.1935E+03  0.1396E+01
   0.9750E+01  0.4010E+02  0.1806E+03  0.2352E+03  0.1121E+02  0.1460E+02  0.1955E+03  0.1432E+01
   0.1000E+02  0.3867E+02  0.1741E+03  0.2158E+03  0.1123E+02  0.1392E+02  0.1966E+03  0.1469E+01
   0.1025E+02  0.3706E+02  0.1679E+03  0.2011E+03  0.1132E+02  0.1357E+02  0.1969E+03  0.1506E+01
   0.1050E+02  0.3528E+02  0.1623E+03  0.1932E+03  0.1153E+02  0.1372E+02  0.1963E+03  0.1543E+01
   0.1075E+02  0.3339E+02  0.1579E+03  0.1932E+03  0.1187E+02  0.1453E+02  0.1951E+03  0.1579E+01
   0.1100E+02  0.3156E+02  0.1549E+03  0.2004E+03  0.1234E+02  0.1598E+02  0.1937E+03  0.1616E+01
   0.1125E+02  0.2985E+02  0.1532E+03  0.2112E+03  0.1293E+02  0.1783E+02  0.1925E+03  0.1653E+01
   0.1150E+02  0.2825E+02  0.1524E+03  0.2210E+03  0.1363E+02  0.1975E+02  0.1920E+03  0.1689E+01
   0.1175E+02  0.2672E+02  0.1521E+03  0.2272E+03  0.1439E+02  0.2150E+02  0.1923E+03  0.1726E+01
   0.1200E+02  0.2529E+02  0.1516E+03  0.2291E+03  0.1519E+02  0.2295E+02  0.1933E+03  0.1763E+01
   0.1225E+02  0.2397E+02  0.1508E+03  0.2274E+03  0.1597E+02  0.2406E+02  0.1949E+03  0.1800E+01
   0.1250E+02  0.2281E+02  0.1497E+03  0.2232E+03  0.1668E+02  0.2488E+02  0.1968E+03  0.1836E+01
   0.1275E+02  0.2179E+02  0.1483E+03  0.2182E+03  0.1732E+02  0.2548E+02  0.1989E+03  0.1873E+01
   0.1300E+02  0.2088E+02  0.1466E+03  0.2133E+03  0.1789E+02  0.2603E+02  0.2012E+03  0.1910E+01
   0.1325E+02  0.2002E+02  0.1448E+03  0.2076E+03  0.1846E+02  0.2646E+02  0.2038E+03  0.1947E+01
   0.1350E+02  0.1919E+02  0.1426E+03  0.1977E+03  0.1898E+02  0.2633E+02  0.2067E+03  0.1983E+01
   0.1375E+02  0.1843E+02  0.1395E+03  0.1805E+03  0.1936E+02  0.2505E+02  0.2100E+03  0.2020E+01
   0.1400E+02  0.1777E+02  0.1353E+03  0.1576E+03  0.1951E+02  0.2273E+02  0.2132E+03  0.2057E+01
   0.1425E+02  0.1718E+02  0.1303E+03  0.1338E+03  0.1946E+02  0.1997E+02  0.2157E+03  0.2093E+01
   0.1450E+02  0.1661E+02  0.1248E+03  0.1121E+03  0.1930E+02  0.1734E+02  0.2173E+03  0.2130E+01
   0.1475E+02  0.1604E+02  0.1192E+03  0.9449E+02  0.1910E+02  0.1514E+02  0.2178E+03  0.2167E+01
   0.1500E+02  0.1554E+02  0.1139E+03  0.8252E+02  0.1888E+02  0.1367E+02  0.2173E+03  0.2204E+01
   0.1525E+02  0.1510E+02  0.1095E+03  0.7886E+02  0.1869E+02  0.1346E+02  0.2157E+03  0.2240E+01
   0.1550E+02  0.1469E+02  0.1062E+03  0.8407E+02  0.1864E+02  0.1476E+02  0.2136E+03  0.2277E+01
   0.1575E+02  0.1430E+02  0.1039E+03  0.9138E+02  0.1877E+02  0.1650E+02  0.2115E+03  0.2314E+01
