  0.25  81.9594193
  0.5  111.318336
  0.75  133.01355
  1.  146.036606
  1.25  152.983551
  1.5  156.667465
  1.75  159.862366
  2.  164.762878
  2.25  172.633591
  2.5  183.096954
  2.75  193.781952
  3.  201.58699
  3.25  204.526108
  3.5  202.603729
  3.75  197.905319
  4.  193.688446
  4.25  191.989426
  4.5  192.403427
  4.75  193.505722
  5.  194.471237
  5.25  195.118866
  5.5  195.24649
  5.75  194.50975
  6.  192.741486
  6.25  190.190201
  6.5  187.492645
  6.75  185.41539
  7.  184.541336
  7.25  185.118469
  7.5  187.097107
  7.75  190.182297
  8.  193.884644
  8.25  197.635437
  8.5  200.913666
  8.75  203.354797
  9.  204.84819
  9.25  205.584595
  9.5  206.008163
  9.75  206.656647
  10.  207.881927
  10.25  209.66069
  10.5  211.841019
  10.75  214.306686
  11.  216.578674
  11.25  217.884933
  11.5  217.976639
  11.75  217.395523
  12.  216.724014
  12.25  216.040009
  12.5  215.190979
  12.75  214.069321
  13.  212.624573
  13.25  210.878922
  13.5  208.929626
  13.75  206.881821
  14.  204.804581
  14.25  202.779053
  14.5  200.978012
  14.75  199.681107
  15.  199.163101
  15.25  199.465347
  15.5  200.190338
  15.75  200.529724
  16.  199.56134
  16.25  196.654373
  16.5  191.85379
  16.75  186.008331
  17.  180.402802
  17.25  176.144348
  17.5  173.764542
  17.75  173.214447
  18.  174.106491
  18.25  175.971954
  18.5  178.408432
  18.75  181.12793
  19.  183.958069
  19.25  186.82341
  19.5  189.741562
  19.75  192.839111
  20.  196.254715
  20.25  199.9785
  20.5  203.915894
  20.75  208.10759
  21.  212.793289
  21.25  218.232956
  21.5  224.419418
  21.75  230.908401
  22.  236.925171
  22.25  241.721588
  22.5  244.935745
  22.75  246.539078
  23.  246.385834
  23.25  244.149353
  23.5  239.880737
  23.75  234.430191
  24.  229.1819
  24.25  225.235779
  24.6488514  234.63765
  24.8988514  234.63765
  25.1488514  234.63765
  25.3988514  234.63765
  25.6488514  234.63765
  25.8988514  234.63765
  26.1488514  234.63765
  26.3988514  234.63765
  26.6488514  234.63765
  26.8988514  234.63765
  27.1488514  234.63765
  27.3988514  234.63765
  27.6488514  234.63765
  27.8988514  234.63765
  28.1488514  234.63765
  28.3988514  234.63765
  28.6488514  234.63765
  28.8988514  234.63765
  29.1488514  234.63765
  29.3988514  234.63765
  29.6488514  234.63765
  29.8988514  234.63765
  30.1488514  234.63765
  30.3988514  234.63765
  30.6488514  234.63765
  30.8988514  234.63765
  31.1488514  234.63765
  31.3988514  234.63765
  31.6488514  234.63765
  31.8988514  234.63765
  32.1488495  234.63765
  32.3988495  234.63765
  32.6488495  234.63765
  32.8988495  234.63765
  33.1488495  234.63765
  33.3988495  234.63765
  33.6488495  234.63765
  33.8988495  234.63765
  34.1488495  234.63765
  34.3988495  234.63765
  34.6488495  234.63765
  34.8988495  234.63765
  35.1488495  234.63765
  35.3988495  234.63765
  35.6488495  234.63765
  35.8988495  234.63765
  36.1488495  234.63765
  36.3988495  234.63765
  36.6488495  234.63765
  36.8988495  234.63765
  37.1488495  234.63765
  37.3988495  234.63765
  37.6488495  234.63765
  37.8988495  234.63765
  38.1488495  234.63765
  38.3988495  234.63765
  38.6488495  234.63765
  38.8988495  234.63765
  39.1488495  234.63765
  39.3988495  234.63765
  39.6488495  234.63765
  39.8988495  234.63765
  40.1488495  234.63765
  40.3988495  234.63765
  40.6488495  234.63765
  40.8988495  234.63765
  41.1488495  234.63765
  41.3988495  234.63765
  41.6488495  234.63765
  41.8988495  234.63765
  42.1488495  234.63765
  42.3988495  234.63765
  42.6488495  234.63765
  42.8988495  234.63765
  43.1488495  234.63765
  43.3988495  234.63765
  43.6488495  234.63765
  43.8988495  234.63765
  44.1488495  234.63765
  44.3988495  234.63765
