 12319 0 0 0 0 0 0 0
   0.2500E+00  0.1008E+04  0.2759E+04  0.5481E+04  0.5243E+01  0.1042E+02  0.8196E+02  0.3752E-01
   0.5000E+00  0.8770E+03  0.2045E+04  0.3792E+04  0.4544E+01  0.8427E+01  0.1113E+03  0.7503E-01
   0.7500E+00  0.7157E+03  0.1620E+04  0.2792E+04  0.4484E+01  0.7726E+01  0.1330E+03  0.1126E+00
   0.1000E+01  0.5571E+03  0.1314E+04  0.2167E+04  0.4744E+01  0.7826E+01  0.1460E+03  0.1501E+00
   0.1250E+01  0.4246E+03  0.1103E+04  0.1801E+04  0.5305E+01  0.8661E+01  0.1530E+03  0.1876E+00
   0.1500E+01  0.3253E+03  0.9661E+03  0.1608E+04  0.6151E+01  0.1024E+02  0.1567E+03  0.2251E+00
   0.1750E+01  0.2562E+03  0.8802E+03  0.1514E+04  0.7210E+01  0.1240E+02  0.1599E+03  0.2626E+00
   0.2000E+01  0.2105E+03  0.8241E+03  0.1455E+04  0.8324E+01  0.1470E+02  0.1648E+03  0.3001E+00
   0.2250E+01  0.1806E+03  0.7788E+03  0.1374E+04  0.9280E+01  0.1637E+02  0.1726E+03  0.3377E+00
   0.2500E+01  0.1607E+03  0.7279E+03  0.1226E+04  0.9864E+01  0.1661E+02  0.1831E+03  0.3752E+00
   0.2750E+01  0.1466E+03  0.6624E+03  0.1012E+04  0.9950E+01  0.1519E+02  0.1938E+03  0.4127E+00
   0.3000E+01  0.1358E+03  0.5854E+03  0.7834E+03  0.9593E+01  0.1284E+02  0.2016E+03  0.4502E+00
   0.3250E+01  0.1267E+03  0.5088E+03  0.6067E+03  0.9028E+01  0.1076E+02  0.2045E+03  0.4877E+00
   0.3500E+01  0.1184E+03  0.4463E+03  0.5228E+03  0.8551E+01  0.1002E+02  0.2026E+03  0.5252E+00
   0.3750E+01  0.1109E+03  0.4052E+03  0.5245E+03  0.8366E+01  0.1083E+02  0.1979E+03  0.5628E+00
   0.4000E+01  0.1041E+03  0.3826E+03  0.5564E+03  0.8488E+01  0.1234E+02  0.1937E+03  0.6003E+00
   0.4250E+01  0.9806E+02  0.3688E+03  0.5663E+03  0.8756E+01  0.1345E+02  0.1920E+03  0.6378E+00
   0.4500E+01  0.9276E+02  0.3557E+03  0.5449E+03  0.8997E+01  0.1378E+02  0.1924E+03  0.6753E+00
   0.4750E+01  0.8803E+02  0.3408E+03  0.5099E+03  0.9149E+01  0.1369E+02  0.1935E+03  0.7128E+00
   0.5000E+01  0.8369E+02  0.3250E+03  0.4744E+03  0.9239E+01  0.1349E+02  0.1945E+03  0.7503E+00
   0.5250E+01  0.7969E+02  0.3091E+03  0.4392E+03  0.9289E+01  0.1320E+02  0.1951E+03  0.7879E+00
   0.5500E+01  0.7608E+02  0.2935E+03  0.4048E+03  0.9295E+01  0.1282E+02  0.1952E+03  0.8254E+00
   0.5750E+01  0.7289E+02  0.2787E+03  0.3770E+03  0.9268E+01  0.1253E+02  0.1945E+03  0.8629E+00
   0.6000E+01  0.7010E+02  0.2661E+03  0.3625E+03  0.9252E+01  0.1260E+02  0.1927E+03  0.9004E+00
   0.6250E+01  0.6774E+02  0.2568E+03  0.3643E+03  0.9288E+01  0.1318E+02  0.1902E+03  0.9379E+00
   0.6500E+01  0.6575E+02  0.2512E+03  0.3790E+03  0.9407E+01  0.1420E+02  0.1875E+03  0.9754E+00
   0.6750E+01  0.6397E+02  0.2488E+03  0.3992E+03  0.9622E+01  0.1544E+02  0.1854E+03  0.1013E+01
   0.7000E+01  0.6217E+02  0.2484E+03  0.4175E+03  0.9930E+01  0.1669E+02  0.1845E+03  0.1050E+01
   0.7250E+01  0.6026E+02  0.2487E+03  0.4288E+03  0.1030E+02  0.1776E+02  0.1851E+03  0.1088E+01
   0.7500E+01  0.5834E+02  0.2486E+03  0.4302E+03  0.1068E+02  0.1848E+02  0.1871E+03  0.1126E+01
   0.7750E+01  0.5652E+02  0.2471E+03  0.4204E+03  0.1100E+02  0.1871E+02  0.1902E+03  0.1163E+01
   0.8000E+01  0.5478E+02  0.2437E+03  0.4003E+03  0.1123E+02  0.1845E+02  0.1939E+03  0.1201E+01
