 12486 0 0 0 0 0 0 0
   0.2500E+00  0.1009E+04  0.7538E+04  0.1284E+05  0.1325E+02  0.2257E+02  0.1779E+03  0.4981E-01
   0.5000E+00  0.8707E+03  0.4346E+04  0.7486E+04  0.8950E+01  0.1542E+02  0.2046E+03  0.9961E-01
   0.7500E+00  0.7290E+03  0.3064E+04  0.4934E+04  0.7609E+01  0.1225E+02  0.2265E+03  0.1494E+00
   0.1000E+01  0.6065E+03  0.2224E+04  0.3215E+04  0.6698E+01  0.9685E+01  0.2418E+03  0.1992E+00
   0.1250E+01  0.5083E+03  0.1621E+04  0.2085E+04  0.5873E+01  0.7555E+01  0.2482E+03  0.2490E+00
   0.1500E+01  0.4299E+03  0.1209E+04  0.1465E+04  0.5218E+01  0.6324E+01  0.2462E+03  0.2988E+00
   0.1750E+01  0.3672E+03  0.9514E+03  0.1190E+04  0.4840E+01  0.6055E+01  0.2393E+03  0.3486E+00
   0.2000E+01  0.3173E+03  0.8007E+03  0.1094E+04  0.4742E+01  0.6481E+01  0.2312E+03  0.3984E+00
   0.2250E+01  0.2766E+03  0.7140E+03  0.1068E+04  0.4876E+01  0.7293E+01  0.2246E+03  0.4483E+00
   0.2500E+01  0.2413E+03  0.6596E+03  0.1043E+04  0.5187E+01  0.8200E+01  0.2207E+03  0.4981E+00
   0.2750E+01  0.2098E+03  0.6156E+03  0.9750E+03  0.5593E+01  0.8858E+01  0.2200E+03  0.5479E+00
   0.3000E+01  0.1823E+03  0.5707E+03  0.8682E+03  0.5990E+01  0.9114E+01  0.2209E+03  0.5977E+00
   0.3250E+01  0.1592E+03  0.5246E+03  0.7656E+03  0.6327E+01  0.9232E+01  0.2213E+03  0.6475E+00
   0.3500E+01  0.1401E+03  0.4831E+03  0.6953E+03  0.6641E+01  0.9559E+01  0.2206E+03  0.6973E+00
   0.3750E+01  0.1238E+03  0.4493E+03  0.6531E+03  0.7005E+01  0.1018E+02  0.2193E+03  0.7471E+00
   0.4000E+01  0.1098E+03  0.4225E+03  0.6241E+03  0.7445E+01  0.1100E+02  0.2179E+03  0.7969E+00
   0.4250E+01  0.9777E+02  0.4006E+03  0.5987E+03  0.7945E+01  0.1187E+02  0.2170E+03  0.8467E+00
   0.4500E+01  0.8749E+02  0.3817E+03  0.5734E+03  0.8475E+01  0.1273E+02  0.2164E+03  0.8965E+00
   0.4750E+01  0.7888E+02  0.3648E+03  0.5485E+03  0.8998E+01  0.1353E+02  0.2162E+03  0.9463E+00
   0.5000E+01  0.7187E+02  0.3495E+03  0.5245E+03  0.9473E+01  0.1422E+02  0.2163E+03  0.9961E+00
   0.5250E+01  0.6622E+02  0.3353E+03  0.5015E+03  0.9874E+01  0.1477E+02  0.2165E+03  0.1046E+01
   0.5500E+01  0.6158E+02  0.3220E+03  0.4788E+03  0.1021E+02  0.1518E+02  0.2169E+03  0.1096E+01
