  0.25  177.850128
  0.5  204.606918
  0.75  226.53688
  1.  241.821411
  1.25  248.16861
  1.5  246.174683
  1.75  239.288986
  2.  231.220474
  2.25  224.553299
  2.5  220.732254
  2.75  219.980362
  3.  220.862015
  3.25  221.342545
  3.5  220.64003
  3.75  219.259583
  4.  217.911346
  4.25  216.955032
  4.5  216.424438
  4.75  216.22023
  5.  216.253967
  5.25  216.481705
  5.5  216.868576
  5.75  217.360321
  6.  217.898346
  6.25  218.442139
  6.5  218.97319
  6.75  219.494675
  7.  220.022827
  7.25  220.568985
  7.5  221.135223
  7.75  221.717209
  8.  222.294861
  8.25  222.814911
  8.5  223.181534
  8.75  223.278046
  9.  223.018738
  9.25  222.3853
  9.5  221.420227
  9.75  220.21846
  10.  218.977066
  10.25  218.091965
  10.5  218.058716
  10.75  219.039169
  11.  220.666962
  11.25  222.508789
  11.5  224.466599
  11.75  226.546036
  12.  228.537521
  12.25  230.066238
  12.5  230.802841
  12.75  230.635101
  13.  229.742966
  13.25  228.468719
  13.5  227.055328
  13.75  225.552551
  14.  223.933807
  14.25  222.19223
  14.5  220.351547
  14.75  218.482681
  15.  216.729431
  15.25  215.282303
  15.5  214.336334
  15.75  214.195312
  16.  215.175888
  16.25  216.732117
  16.5615311  212.055054
  16.8115311  212.055054
  17.0615311  212.055054
  17.3115311  212.055054
  17.5615311  212.055054
  17.8115311  212.055054
  18.0615311  212.055054
  18.3115311  212.055054
  18.5615311  212.055054
  18.8115311  212.055054
  19.0615311  212.055054
  19.3115311  212.055054
  19.5615311  212.055054
  19.8115311  212.055054
  20.0615311  212.055054
  20.3115311  212.055054
  20.5615311  212.055054
  20.8115311  212.055054
  21.0615311  212.055054
  21.3115311  212.055054
  21.5615311  212.055054
  21.8115311  212.055054
  22.0615311  212.055054
  22.3115311  212.055054
  22.5615311  212.055054
  22.8115311  212.055054
  23.0615311  212.055054
  23.3115311  212.055054
  23.5615311  212.055054
  23.8115311  212.055054
  24.0615311  212.055054
  24.3115311  212.055054
  24.5615311  212.055054
  24.8115311  212.055054
  25.0615311  212.055054
  25.3115311  212.055054
  25.5615311  212.055054
  25.8115311  212.055054
  26.0615311  212.055054
  26.3115311  212.055054
  26.5615311  212.055054
  26.8115311  212.055054
  27.0615311  212.055054
  27.3115311  212.055054
  27.5615311  212.055054
  27.8115311  212.055054
  28.0615311  212.055054
  28.3115311  212.055054
  28.5615311  212.055054
  28.8115311  212.055054
  29.0615311  212.055054
  29.3115311  212.055054
  29.5615311  212.055054
  29.8115311  212.055054
  30.0615311  212.055054
  30.3115311  212.055054
  30.5615311  212.055054
  30.8115311  212.055054
  31.0615311  212.055054
  31.3115311  212.055054
  31.5615311  212.055054
  31.8115311  212.055054
  32.0615311  212.055054
  32.3115311  212.055054
  32.5615311  212.055054
  32.8115311  212.055054
  33.0615311  212.055054
  33.3115311  212.055054
  33.5615311  212.055054
  33.8115311  212.055054
  34.0615311  212.055054
  34.3115311  212.055054
  34.5615311  212.055054
  34.8115311  212.055054
  35.0615311  212.055054
  35.3115311  212.055054
  35.5615311  212.055054
  35.8115311  212.055054
  36.0615311  212.055054
  36.3115311  212.055054
