 9255 0 0 0 0 0 0 0
   0.2500E+00  0.2187E+04  0.6242E+03  0.1148E+04  0.5225E+00  0.9605E+00  0.8554E+01  0.1844E-01
   0.5000E+00  0.1867E+04  0.6196E+03  0.1139E+04  0.6113E+00  0.1124E+01  0.1231E+02  0.3688E-01
   0.7500E+00  0.1511E+04  0.6188E+03  0.1137E+04  0.7589E+00  0.1395E+01  0.1683E+02  0.5531E-01
   0.1000E+01  0.1196E+04  0.6187E+03  0.1137E+04  0.9649E+00  0.1773E+01  0.2193E+02  0.7375E-01
   0.1250E+01  0.9497E+03  0.6186E+03  0.1136E+04  0.1222E+01  0.2244E+01  0.2731E+02  0.9219E-01
   0.1500E+01  0.7648E+03  0.6184E+03  0.1135E+04  0.1526E+01  0.2800E+01  0.3276E+02  0.1106E+00
   0.1750E+01  0.6248E+03  0.6182E+03  0.1134E+04  0.1877E+01  0.3443E+01  0.3822E+02  0.1291E+00
   0.2000E+01  0.5186E+03  0.6179E+03  0.1133E+04  0.2273E+01  0.4167E+01  0.4368E+02  0.1475E+00
   0.2250E+01  0.4381E+03  0.6175E+03  0.1132E+04  0.2703E+01  0.4955E+01  0.4914E+02  0.1659E+00
   0.2500E+01  0.3766E+03  0.6172E+03  0.1131E+04  0.3159E+01  0.5789E+01  0.5460E+02  0.1844E+00
   0.2750E+01  0.3292E+03  0.6170E+03  0.1131E+04  0.3631E+01  0.6654E+01  0.6008E+02  0.2028E+00
   0.3000E+01  0.2923E+03  0.6169E+03  0.1131E+04  0.4108E+01  0.7533E+01  0.6562E+02  0.2213E+00
   0.3250E+01  0.2632E+03  0.6168E+03  0.1132E+04  0.4584E+01  0.8409E+01  0.7139E+02  0.2397E+00
   0.3500E+01  0.2395E+03  0.6165E+03  0.1129E+04  0.5059E+01  0.9266E+01  0.7749E+02  0.2581E+00
   0.3750E+01  0.2197E+03  0.6156E+03  0.1123E+04  0.5531E+01  0.1009E+02  0.8375E+02  0.2766E+00
   0.4000E+01  0.2032E+03  0.6140E+03  0.1117E+04  0.5989E+01  0.1089E+02  0.8979E+02  0.2950E+00
   0.4250E+01  0.1898E+03  0.6121E+03  0.1111E+04  0.6421E+01  0.1166E+02  0.9550E+02  0.3134E+00
   0.4500E+01  0.1785E+03  0.6104E+03  0.1107E+04  0.6834E+01  0.1240E+02  0.1010E+03  0.3319E+00
   0.4750E+01  0.1687E+03  0.6087E+03  0.1103E+04  0.7241E+01  0.1313E+02  0.1065E+03  0.3503E+00
   0.5000E+01  0.1598E+03  0.6071E+03  0.1100E+04  0.7652E+01  0.1386E+02  0.1120E+03  0.3688E+00
   0.5250E+01  0.1519E+03  0.6055E+03  0.1096E+04  0.8060E+01  0.1459E+02  0.1174E+03  0.3872E+00
   0.5500E+01  0.1450E+03  0.6039E+03  0.1092E+04  0.8453E+01  0.1528E+02  0.1229E+03  0.4056E+00
   0.5750E+01  0.1390E+03  0.6023E+03  0.1088E+04  0.8823E+01  0.1594E+02  0.1283E+03  0.4241E+00
   0.6000E+01  0.1338E+03  0.6007E+03  0.1084E+04  0.9175E+01  0.1656E+02  0.1338E+03  0.4425E+00
   0.6250E+01  0.1291E+03  0.5992E+03  0.1082E+04  0.9513E+01  0.1717E+02  0.1393E+03  0.4609E+00
   0.6500E+01  0.1251E+03  0.5978E+03  0.1080E+04  0.9831E+01  0.1776E+02  0.1449E+03  0.4794E+00
