  0.25  8.55402851
  0.5  12.3112259
  0.75  16.8261967
  1.  21.9313793
  1.25  27.3100395
  1.5  32.7592812
  1.75  38.2184639
  2.  43.6782379
  2.25  49.1384659
  2.5  54.6005096
  2.75  60.0752563
  3.  65.6206589
  3.25  71.3851318
  3.5  77.4881821
  3.75  83.7474289
  4.  89.7913132
  4.25  95.5026016
  4.5  101.026459
  4.75  106.496048
  5.  111.957275
  5.25  117.417999
  5.5  122.878258
  5.75  128.338135
  6.  133.800858
  6.25  139.288788
  6.5  144.890945
  6.75  150.772797
  7.  156.971344
  7.25  163.192398
  7.5  169.113815
  7.75  174.73877
  8.  180.233368
  8.25  185.69696
  8.5  191.156433
  8.75  196.615707
  9.  202.075607
  9.25  207.536041
  9.5  212.996765
  9.75  218.459
  10.  223.938416
  10.25  229.507797
  10.5  235.325241
  10.75  241.468552
  11.  247.689682
  11.25  253.631195
  11.5  259.235992
  11.75  264.656616
  12.  269.996796
  12.25  275.274811
  12.5  280.476166
  12.75  285.579102
  13.  290.558228
  13.25  295.388
  13.5  300.056671
  13.75  304.600922
  14.  309.093079
  14.25  313.481689
  14.5  317.511993
  14.75  320.997589
  15.  324.002808
  15.25  326.678131
  15.5  329.124969
  15.75  331.409271
  16.  333.589233
  16.25  335.716187
  16.5  337.824554
  16.75  339.925507
  17.  342.004883
  17.25  344.030304
  17.5  345.971497
  17.75  347.81076
  18.  349.503204
  18.25  350.945374
  18.5  352.062561
  18.75  352.887482
  19.  353.50174
  19.25  353.969116
  19.5  354.332184
  19.75  354.622375
  20.  354.860901
  20.25  355.056824
  20.5  355.207825
  20.75  355.30481
  21.  355.339172
  21.25  355.313751
  21.5  355.25647
  21.75  355.223785
  22.  355.284271
  22.25  355.501862
  22.5  355.928162
  22.75  356.598022
  23.  357.526917
  23.25  358.712158
  23.5  360.142151
  23.75  361.817139
  24.  363.782837
  24.25  366.116058
  24.5  368.788544
  24.75  371.555511
  25.  374.071869
  25.25  376.050323
  25.5  377.285706
  25.75  377.66275
  26.  377.262146
  26.25  376.392273
  26.5  375.37674
  26.75  374.440338
  27.  373.785461
  27.25  373.506226
  27.5  373.47934
  27.75  373.496521
  28.  373.466888
  28.25  373.449097
  28.5  373.527252
  28.75  373.76123
  29.  374.253448
  29.25  375.168396
  29.5  376.598145
  29.75  378.483612
  30.  380.698151
  30.25  383.095551
  30.5  385.565857
  30.75  388.117126
  31.  390.722076
  31.25  393.155121
  31.5  395.125305
  31.75  396.378204
  32.  396.575043
  32.25  395.450043
  32.5  393.548737
  32.75  392.002716
  33.  390.950623
  33.25  389.674408
  33.5  388.26059
  33.75  387.654541
  34.  388.41156
  34.3726654  391.687958
  34.6226654  391.687958
  34.8726654  391.687958
  35.1226654  391.687958
  35.3726654  391.687958
  35.6226654  391.687958
  35.8726654  391.687958
  36.1226654  391.687958
  36.3726654  391.687958
  36.6226654  391.687958
  36.8726654  391.687958
  37.1226654  391.687958
  37.3726654  391.687958
  37.6226654  391.687958
  37.8726654  391.687958
  38.1226654  391.687958
  38.3726654  391.687958
  38.6226654  391.687958
  38.8726654  391.687958
  39.1226654  391.687958
  39.3726654  391.687958
  39.6226654  391.687958
  39.8726654  391.687958
  40.1226654  391.687958
  40.3726654  391.687958
  40.6226654  391.687958
  40.8726654  391.687958
  41.1226654  391.687958
  41.3726654  391.687958
  41.6226654  391.687958
  41.8726654  391.687958
  42.1226654  391.687958
  42.3726654  391.687958
  42.6226654  391.687958
  42.8726654  391.687958
  43.1226654  391.687958
  43.3726654  391.687958
  43.6226654  391.687958
  43.8726654  391.687958
  44.1226654  391.687958
  44.3726654  391.687958
  44.6226654  391.687958
  44.8726654  391.687958
  45.1226654  391.687958
  45.3726654  391.687958
  45.6226654  391.687958
  45.8726654  391.687958
  46.1226654  391.687958
  46.3726654  391.687958
  46.6226654  391.687958
  46.8726654  391.687958
  47.1226654  391.687958
  47.3726654  391.687958
  47.6226654  391.687958
  47.8726654  391.687958
  48.1226654  391.687958
  48.3726654  391.687958
  48.6226654  391.687958
  48.8726654  391.687958
  49.1226654  391.687958
  49.3726654  391.687958
  49.6226654  391.687958
  49.8726654  391.687958
  50.1226654  391.687958
  50.3726654  391.687958
  50.6226654  391.687958
  50.8726654  391.687958
  51.1226654  391.687958
  51.3726654  391.687958
  51.6226654  391.687958
  51.8726654  391.687958
  52.1226654  391.687958
  52.3726654  391.687958
  52.6226654  391.687958
  52.8726654  391.687958
  53.1226654  391.687958
  53.3726654  391.687958
  53.6226654  391.687958
  53.8726654  391.687958
  54.1226654  391.687958
