  0.25  23.9871807
  0.5  37.638916
  0.75  50.0098457
  1.  60.3092308
  1.25  69.786499
  1.5  79.6902542
  1.75  90.2789841
  2.  100.74617
  2.25  110.51474
  2.5  119.182312
  2.75  125.095871
  3.  126.113503
  3.25  123.8899
  3.5  123.403679
  3.75  127.466202
  4.  135.641296
  4.25  145.570969
  4.5  154.50531
  4.75  161.150833
  5.  165.415909
  5.25  167.836792
  5.5  168.906189
  5.75  168.761917
  6.  167.63736
  6.25  166.332153
  6.5  165.514526
  6.75  165.159637
  7.  165.035309
  7.25  165.073654
  7.5  165.294754
  7.75  165.706329
  8.  166.307938
  8.25  167.136459
  8.5  168.371231
  8.75  170.331726
  9.  173.318588
  9.25  177.459763
  9.5  182.53125
  9.75  188.064835
  10.  193.707092
  10.25  199.104477
  10.5  203.736282
  10.75  207.074524
  11.  208.995453
  11.25  209.609207
  11.5  209.112976
  11.75  207.721375
  12.  205.736694
  12.25  203.550812
  12.5  201.650757
  12.75  200.383224
  13.  199.840164
  13.25  199.981049
  13.5  200.698425
  13.75  201.845779
  14.  203.251114
  14.25  204.823624
  14.5  206.508484
  14.75  208.162476
  15.  209.547745
  15.25  210.497086
  15.5  210.908066
  15.75  210.726349
  16.  209.93306
  16.25  208.581314
  16.5  206.713348
  16.75  204.327209
  17.  201.580566
  17.25  198.990768
  17.5  197.032166
  17.75  195.707642
  18.  194.523972
  18.25  192.669312
  18.5  189.824783
  18.75  186.483414
  19.  183.092392
  19.25  179.776703
  19.5  176.742493
  19.75  174.475525
  20.  173.429153
  20.25  173.842331
  20.5  175.49115
  20.75  177.83519
  21.  180.416428
  21.25  182.882339
  21.5  184.937531
  21.75  186.386597
  22.  187.315475
  22.25  187.985352
  22.5  188.708832
  22.75  189.738251
  23.  191.243546
  23.25  193.564758
  23.5  197.239746
  23.75  202.344498
  24.  208.056213
  24.25  213.414749
  24.5  217.684372
  24.75  220.541016
  25.1316643  195.116043
  25.3816643  195.116043
  25.6316643  195.116043
  25.8816643  195.116043
  26.1316643  195.116043
  26.3816643  195.116043
  26.6316643  195.116043
  26.8816643  195.116043
  27.1316643  195.116043
  27.3816643  195.116043
  27.6316643  195.116043
  27.8816643  195.116043
  28.1316643  195.116043
  28.3816643  195.116043
  28.6316643  195.116043
  28.8816643  195.116043
  29.1316643  195.116043
  29.3816643  195.116043
  29.6316643  195.116043
  29.8816643  195.116043
  30.1316643  195.116043
  30.3816643  195.116043
  30.6316643  195.116043
  30.8816643  195.116043
  31.1316643  195.116043
  31.3816643  195.116043
  31.6316643  195.116043
  31.8816643  195.116043
  32.1316643  195.116043
  32.3816643  195.116043
  32.6316643  195.116043
  32.8816643  195.116043
  33.1316643  195.116043
  33.3816643  195.116043
  33.6316643  195.116043
  33.8816643  195.116043
  34.1316643  195.116043
  34.3816643  195.116043
  34.6316643  195.116043
  34.8816643  195.116043
  35.1316643  195.116043
  35.3816643  195.116043
  35.6316643  195.116043
  35.8816643  195.116043
  36.1316643  195.116043
  36.3816643  195.116043
  36.6316643  195.116043
  36.8816643  195.116043
  37.1316643  195.116043
  37.3816643  195.116043
  37.6316643  195.116043
  37.8816643  195.116043
  38.1316643  195.116043
  38.3816643  195.116043
  38.6316643  195.116043
  38.8816643  195.116043
  39.1316643  195.116043
  39.3816643  195.116043
  39.6316643  195.116043
  39.8816643  195.116043
  40.1316643  195.116043
  40.3816643  195.116043
  40.6316643  195.116043
  40.8816643  195.116043
  41.1316643  195.116043
  41.3816643  195.116043
  41.6316643  195.116043
  41.8816643  195.116043
  42.1316643  195.116043
  42.3816643  195.116043
  42.6316643  195.116043
  42.8816643  195.116043
  43.1316643  195.116043
  43.3816643  195.116043
  43.6316643  195.116043
  43.8816643  195.116043
  44.1316643  195.116043
  44.3816643  195.116043
  44.6316643  195.116043
  44.8816643  195.116043
