  0.25  12.7654743
  0.5  17.6398678
  0.75  24.7077656
  1.  32.4561272
  1.25  38.3426361
  1.5  42.8481865
  1.75  47.028183
  2.  49.9331245
  2.25  51.6177635
  2.5  53.5982475
  2.75  56.2228394
  3.  59.0252762
  3.25  62.4639969
  3.5  67.1970291
  3.75  72.5423431
  4.  77.0359192
  4.25  80.02845
  4.5  81.6710663
  4.75  81.985405
  5.  80.8564911
  5.25  78.6243896
  5.5  76.3235626
  5.75  75.3038254
  6.  76.5008621
  6.25  79.9031448
  6.5  84.6836777
  6.75  89.8586044
  7.  94.6820221
  7.25  98.5331879
  7.5  101.290253
  7.75  103.810211
  8.  106.751678
  8.25  109.369827
  8.5  110.427475
  8.75  109.486572
  9.  107.117004
  9.25  104.584572
  9.5  103.280609
  9.75  103.995926
  10.  106.553886
  10.25  110.176865
  10.5  114.227287
  10.75  118.522324
  11.  123.141205
  11.25  128.336227
  11.5  134.516281
  11.75  141.686127
  12.  148.848068
  12.4142447  125.277626
  12.6642447  125.277626
  12.9142447  125.277626
  13.1642447  125.277626
  13.4142447  125.277626
  13.6642447  125.277626
  13.9142447  125.277626
  14.1642447  125.277626
  14.4142447  125.277626
  14.6642447  125.277626
  14.9142447  125.277626
  15.1642447  125.277626
  15.4142447  125.277626
  15.6642447  125.277626
  15.9142447  125.277626
  16.1642456  125.277626
  16.4142456  125.277626
  16.6642456  125.277626
  16.9142456  125.277626
  17.1642456  125.277626
  17.4142456  125.277626
  17.6642456  125.277626
  17.9142456  125.277626
  18.1642456  125.277626
  18.4142456  125.277626
  18.6642456  125.277626
  18.9142456  125.277626
  19.1642456  125.277626
  19.4142456  125.277626
  19.6642456  125.277626
  19.9142456  125.277626
  20.1642456  125.277626
  20.4142456  125.277626
  20.6642456  125.277626
  20.9142456  125.277626
  21.1642456  125.277626
  21.4142456  125.277626
  21.6642456  125.277626
  21.9142456  125.277626
  22.1642456  125.277626
  22.4142456  125.277626
  22.6642456  125.277626
  22.9142456  125.277626
  23.1642456  125.277626
  23.4142456  125.277626
  23.6642456  125.277626
  23.9142456  125.277626
  24.1642456  125.277626
  24.4142456  125.277626
  24.6642456  125.277626
  24.9142456  125.277626
  25.1642456  125.277626
  25.4142456  125.277626
  25.6642456  125.277626
  25.9142456  125.277626
  26.1642456  125.277626
  26.4142456  125.277626
  26.6642456  125.277626
  26.9142456  125.277626
  27.1642456  125.277626
  27.4142456  125.277626
  27.6642456  125.277626
  27.9142456  125.277626
  28.1642456  125.277626
  28.4142456  125.277626
  28.6642456  125.277626
  28.9142456  125.277626
  29.1642456  125.277626
  29.4142456  125.277626
  29.6642456  125.277626
  29.9142456  125.277626
  30.1642456  125.277626
  30.4142456  125.277626
  30.6642456  125.277626
  30.9142456  125.277626
  31.1642456  125.277626
  31.4142456  125.277626
  31.6642456  125.277626
  31.9142456  125.277626
  32.1642456  125.277626
