 565 0 0 0 0 0 0 0
   0.2500E+00  0.1145E+03  0.2106E+03  0.4071E+03  0.3715E+01  0.7182E+01  0.1277E+02  0.4422E-01
   0.5000E+00  0.1089E+03  0.1988E+03  0.3891E+03  0.3795E+01  0.7427E+01  0.1764E+02  0.8845E-01
   0.7500E+00  0.1010E+03  0.1937E+03  0.3740E+03  0.4100E+01  0.7915E+01  0.2471E+02  0.1327E+00
   0.1000E+01  0.9193E+02  0.1856E+03  0.3434E+03  0.4430E+01  0.8199E+01  0.3246E+02  0.1769E+00
   0.1250E+01  0.8320E+02  0.1753E+03  0.3164E+03  0.4745E+01  0.8565E+01  0.3834E+02  0.2211E+00
   0.1500E+01  0.7556E+02  0.1661E+03  0.2974E+03  0.5075E+01  0.9088E+01  0.4285E+02  0.2653E+00
   0.1750E+01  0.6918E+02  0.1575E+03  0.2749E+03  0.5384E+01  0.9396E+01  0.4703E+02  0.3096E+00
   0.2000E+01  0.6405E+02  0.1495E+03  0.2577E+03  0.5648E+01  0.9735E+01  0.4993E+02  0.3538E+00
   0.2250E+01  0.6001E+02  0.1438E+03  0.2531E+03  0.5928E+01  0.1043E+02  0.5162E+02  0.3980E+00
   0.2500E+01  0.5675E+02  0.1404E+03  0.2512E+03  0.6251E+01  0.1118E+02  0.5360E+02  0.4422E+00
   0.2750E+01  0.5396E+02  0.1379E+03  0.2471E+03  0.6588E+01  0.1181E+02  0.5622E+02  0.4865E+00
   0.3000E+01  0.5150E+02  0.1358E+03  0.2458E+03  0.6932E+01  0.1254E+02  0.5903E+02  0.5307E+00
   0.3250E+01  0.4935E+02  0.1344E+03  0.2459E+03  0.7290E+01  0.1334E+02  0.6246E+02  0.5749E+00
   0.3500E+01  0.4746E+02  0.1324E+03  0.2379E+03  0.7602E+01  0.1365E+02  0.6720E+02  0.6191E+00
   0.3750E+01  0.4575E+02  0.1284E+03  0.2180E+03  0.7777E+01  0.1320E+02  0.7254E+02  0.6634E+00
   0.4000E+01  0.4412E+02  0.1224E+03  0.1942E+03  0.7807E+01  0.1239E+02  0.7704E+02  0.7076E+00
   0.4250E+01  0.4249E+02  0.1155E+03  0.1738E+03  0.7763E+01  0.1168E+02  0.8003E+02  0.7518E+00
   0.4500E+01  0.4081E+02  0.1087E+03  0.1569E+03  0.7716E+01  0.1114E+02  0.8167E+02  0.7960E+00
   0.4750E+01  0.3915E+02  0.1025E+03  0.1445E+03  0.7693E+01  0.1084E+02  0.8199E+02  0.8402E+00
   0.5000E+01  0.3763E+02  0.9776E+02  0.1405E+03  0.7729E+01  0.1111E+02  0.8086E+02  0.8845E+00
   0.5250E+01  0.3636E+02  0.9511E+02  0.1473E+03  0.7877E+01  0.1220E+02  0.7862E+02  0.9287E+00
