 1706 0 0 0 0 0 0 0
   0.2500E+00  0.1847E+03  0.3132E+03  0.6321E+03  0.3267E+01  0.6594E+01  0.1357E+02  0.5163E-01
   0.5000E+00  0.1756E+03  0.2998E+03  0.5938E+03  0.3365E+01  0.6665E+01  0.2285E+02  0.1033E+00
   0.7500E+00  0.1635E+03  0.2856E+03  0.5421E+03  0.3518E+01  0.6676E+01  0.3319E+02  0.1549E+00
   0.1000E+01  0.1498E+03  0.2675E+03  0.4897E+03  0.3667E+01  0.6712E+01  0.4146E+02  0.2065E+00
   0.1250E+01  0.1363E+03  0.2505E+03  0.4522E+03  0.3845E+01  0.6941E+01  0.4730E+02  0.2581E+00
   0.1500E+01  0.1240E+03  0.2362E+03  0.4204E+03  0.4059E+01  0.7223E+01  0.5194E+02  0.3098E+00
   0.1750E+01  0.1132E+03  0.2246E+03  0.3972E+03  0.4293E+01  0.7594E+01  0.5525E+02  0.3614E+00
   0.2000E+01  0.1047E+03  0.2173E+03  0.3951E+03  0.4564E+01  0.8298E+01  0.5714E+02  0.4130E+00
   0.2250E+01  0.9841E+02  0.2150E+03  0.4051E+03  0.4871E+01  0.9178E+01  0.5957E+02  0.4646E+00
   0.2500E+01  0.9393E+02  0.2141E+03  0.4040E+03  0.5150E+01  0.9719E+01  0.6435E+02  0.5163E+00
   0.2750E+01  0.9053E+02  0.2110E+03  0.3865E+03  0.5331E+01  0.9767E+01  0.7054E+02  0.5679E+00
   0.3000E+01  0.8765E+02  0.2056E+03  0.3676E+03  0.5428E+01  0.9704E+01  0.7613E+02  0.6195E+00
   0.3250E+01  0.8503E+02  0.2003E+03  0.3575E+03  0.5509E+01  0.9833E+01  0.8074E+02  0.6711E+00
   0.3500E+01  0.8267E+02  0.1961E+03  0.3519E+03  0.5600E+01  0.1005E+02  0.8533E+02  0.7228E+00
   0.3750E+01  0.8064E+02  0.1920E+03  0.3423E+03  0.5674E+01  0.1012E+02  0.9062E+02  0.7744E+00
   0.4000E+01  0.7881E+02  0.1869E+03  0.3239E+03  0.5699E+01  0.9879E+01  0.9654E+02  0.8260E+00
   0.4250E+01  0.7682E+02  0.1799E+03  0.2978E+03  0.5672E+01  0.9392E+01  0.1025E+03  0.8776E+00
   0.4500E+01  0.7445E+02  0.1713E+03  0.2690E+03  0.5613E+01  0.8817E+01  0.1077E+03  0.9293E+00
   0.4750E+01  0.7166E+02  0.1618E+03  0.2417E+03  0.5548E+01  0.8286E+01  0.1119E+03  0.9809E+00
   0.5000E+01  0.6839E+02  0.1523E+03  0.2175E+03  0.5506E+01  0.7862E+01  0.1151E+03  0.1033E+01
   0.5250E+01  0.6452E+02  0.1432E+03  0.1969E+03  0.5519E+01  0.7590E+01  0.1175E+03  0.1084E+01
   0.5500E+01  0.6018E+02  0.1347E+03  0.1799E+03  0.5598E+01  0.7476E+01  0.1190E+03  0.1136E+01
   0.5750E+01  0.5593E+02  0.1270E+03  0.1657E+03  0.5709E+01  0.7447E+01  0.1199E+03  0.1187E+01
   0.6000E+01  0.5235E+02  0.1202E+03  0.1544E+03  0.5797E+01  0.7447E+01  0.1202E+03  0.1239E+01
   0.6250E+01  0.4968E+02  0.1143E+03  0.1478E+03  0.5840E+01  0.7549E+01  0.1198E+03  0.1291E+01
   0.6500E+01  0.4771E+02  0.1100E+03  0.1484E+03  0.5873E+01  0.7924E+01  0.1187E+03  0.1342E+01
   0.6750E+01  0.4604E+02  0.1073E+03  0.1556E+03  0.5964E+01  0.8646E+01  0.1175E+03  0.1394E+01
   0.7000E+01  0.4435E+02  0.1062E+03  0.1655E+03  0.6150E+01  0.9582E+01  0.1169E+03  0.1446E+01
   0.7250E+01  0.4256E+02  0.1060E+03  0.1736E+03  0.6418E+01  0.1051E+02  0.1172E+03  0.1497E+01
   0.7500E+01  0.4063E+02  0.1060E+03  0.1773E+03  0.6743E+01  0.1128E+02  0.1187E+03  0.1549E+01
   0.7750E+01  0.3853E+02  0.1056E+03  0.1765E+03  0.7109E+01  0.1188E+02  0.1211E+03  0.1600E+01
   0.8000E+01  0.3625E+02  0.1047E+03  0.1726E+03  0.7514E+01  0.1239E+02  0.1241E+03  0.1652E+01
   0.8250E+01  0.3375E+02  0.1032E+03  0.1654E+03  0.7975E+01  0.1279E+02  0.1278E+03  0.1704E+01
   0.8500E+01  0.3099E+02  0.1006E+03  0.1515E+03  0.8494E+01  0.1279E+02  0.1321E+03  0.1755E+01
   0.8750E+01  0.2809E+02  0.9646E+02  0.1268E+03  0.9006E+01  0.1184E+02  0.1366E+03  0.1807E+01
   0.9000E+01  0.2528E+02  0.9035E+02  0.9362E+02  0.9395E+01  0.9734E+01  0.1404E+03  0.1859E+01
   0.9250E+01  0.2272E+02  0.8304E+02  0.6419E+02  0.9632E+01  0.7446E+01  0.1422E+03  0.1910E+01
   0.9500E+01  0.2036E+02  0.7621E+02  0.5080E+02  0.9885E+01  0.6589E+01  0.1415E+03  0.1962E+01
   0.9750E+01  0.1811E+02  0.7095E+02  0.4694E+02  0.1037E+02  0.6859E+01  0.1393E+03  0.2013E+01
