  0.25  13.5715399
  0.5  22.8536816
  0.75  33.1924934
  1.  41.46064
  1.25  47.3027191
  1.5  51.9391441
  1.75  55.24786
  2.  57.1422234
  2.25  59.5737305
  2.5  64.3546524
  2.75  70.5417175
  3.  76.1275711
  3.25  80.740242
  3.5  85.3317947
  3.75  90.6240997
  4.  96.5431137
  4.25  102.452293
  4.5  107.677406
  4.75  111.902145
  5.  115.12661
  5.25  117.451492
  5.5  119.004501
  5.75  119.905792
  6.  120.174576
  6.25  119.750923
  6.5  118.724861
  6.75  117.53772
  7.  116.854752
  7.25  117.189354
  7.5  118.661858
  7.75  121.066887
  8.  124.140488
  8.25  127.798691
  8.5  132.052673
  8.75  136.581451
  9.  140.399231
  9.25  142.199097
  9.5  141.52121
  9.75  139.337448
  10.0959473  134.39537
  10.3459473  134.39537
  10.5959473  134.39537
  10.8459473  134.39537
  11.0959473  134.39537
  11.3459473  134.39537
  11.5959473  134.39537
  11.8459473  134.39537
  12.0959473  134.39537
  12.3459473  134.39537
  12.5959473  134.39537
  12.8459473  134.39537
  13.0959473  134.39537
  13.3459473  134.39537
  13.5959473  134.39537
  13.8459473  134.39537
  14.0959473  134.39537
  14.3459473  134.39537
  14.5959473  134.39537
  14.8459473  134.39537
  15.0959473  134.39537
  15.3459473  134.39537
  15.5959473  134.39537
  15.8459473  134.39537
  16.0959473  134.39537
  16.3459473  134.39537
  16.5959473  134.39537
  16.8459473  134.39537
  17.0959473  134.39537
  17.3459473  134.39537
  17.5959473  134.39537
  17.8459473  134.39537
  18.0959473  134.39537
  18.3459473  134.39537
  18.5959473  134.39537
  18.8459473  134.39537
  19.0959473  134.39537
  19.3459473  134.39537
  19.5959473  134.39537
  19.8459473  134.39537
  20.0959473  134.39537
  20.3459473  134.39537
  20.5959473  134.39537
  20.8459473  134.39537
  21.0959473  134.39537
  21.3459473  134.39537
  21.5959473  134.39537
  21.8459473  134.39537
  22.0959473  134.39537
  22.3459473  134.39537
  22.5959473  134.39537
  22.8459473  134.39537
  23.0959473  134.39537
  23.3459473  134.39537
  23.5959473  134.39537
  23.8459473  134.39537
  24.0959473  134.39537
  24.3459473  134.39537
  24.5959473  134.39537
  24.8459473  134.39537
  25.0959473  134.39537
  25.3459473  134.39537
  25.5959473  134.39537
  25.8459473  134.39537
  26.0959473  134.39537
  26.3459473  134.39537
  26.5959473  134.39537
  26.8459473  134.39537
  27.0959473  134.39537
  27.3459473  134.39537
  27.5959473  134.39537
  27.8459473  134.39537
  28.0959473  134.39537
  28.3459473  134.39537
  28.5959473  134.39537
  28.8459473  134.39537
  29.0959473  134.39537
  29.3459473  134.39537
  29.5959473  134.39537
  29.8459473  134.39537
