 2405 0 0 0 0 0 0 0
   0.2500E+00  0.3152E+03  0.8918E+03  0.1848E+04  0.5510E+01  0.1142E+02  0.2227E+02  0.3514E-01
   0.5000E+00  0.2920E+03  0.8619E+03  0.1747E+04  0.5853E+01  0.1187E+02  0.3977E+02  0.7029E-01
   0.7500E+00  0.2624E+03  0.8277E+03  0.1619E+04  0.6366E+01  0.1245E+02  0.5881E+02  0.1054E+00
   0.1000E+01  0.2311E+03  0.7844E+03  0.1500E+04  0.6964E+01  0.1332E+02  0.7530E+02  0.1406E+00
   0.1250E+01  0.2025E+03  0.7395E+03  0.1386E+04  0.7615E+01  0.1427E+02  0.9034E+02  0.1757E+00
   0.1500E+01  0.1785E+03  0.6907E+03  0.1252E+04  0.8197E+01  0.1485E+02  0.1046E+03  0.2109E+00
   0.1750E+01  0.1591E+03  0.6369E+03  0.1108E+04  0.8608E+01  0.1497E+02  0.1173E+03  0.2460E+00
   0.2000E+01  0.1436E+03  0.5786E+03  0.9473E+03  0.8788E+01  0.1439E+02  0.1280E+03  0.2811E+00
   0.2250E+01  0.1312E+03  0.5200E+03  0.8055E+03  0.8764E+01  0.1358E+02  0.1352E+03  0.3163E+00
   0.2500E+01  0.1212E+03  0.4717E+03  0.7345E+03  0.8722E+01  0.1358E+02  0.1385E+03  0.3514E+00
   0.2750E+01  0.1128E+03  0.4378E+03  0.7043E+03  0.8815E+01  0.1418E+02  0.1405E+03  0.3866E+00
   0.3000E+01  0.1054E+03  0.4111E+03  0.6573E+03  0.8962E+01  0.1433E+02  0.1439E+03  0.4217E+00
   0.3250E+01  0.9899E+02  0.3844E+03  0.5904E+03  0.9027E+01  0.1387E+02  0.1475E+03  0.4569E+00
   0.3500E+01  0.9327E+02  0.3579E+03  0.5346E+03  0.9021E+01  0.1347E+02  0.1496E+03  0.4920E+00
   0.3750E+01  0.8803E+02  0.3354E+03  0.5025E+03  0.9054E+01  0.1356E+02  0.1501E+03  0.5271E+00
   0.4000E+01  0.8320E+02  0.3188E+03  0.4929E+03  0.9198E+01  0.1422E+02  0.1497E+03  0.5623E+00
   0.4250E+01  0.7894E+02  0.3078E+03  0.4966E+03  0.9450E+01  0.1525E+02  0.1495E+03  0.5974E+00
   0.4500E+01  0.7550E+02  0.2999E+03  0.4939E+03  0.9715E+01  0.1600E+02  0.1505E+03  0.6326E+00
   0.4750E+01  0.7292E+02  0.2919E+03  0.4765E+03  0.9880E+01  0.1613E+02  0.1528E+03  0.6677E+00
   0.5000E+01  0.7100E+02  0.2829E+03  0.4530E+03  0.9917E+01  0.1588E+02  0.1552E+03  0.7029E+00
   0.5250E+01  0.6945E+02  0.2734E+03  0.4305E+03  0.9875E+01  0.1555E+02  0.1575E+03  0.7380E+00
   0.5500E+01  0.6811E+02  0.2640E+03  0.4107E+03  0.9801E+01  0.1524E+02  0.1593E+03  0.7732E+00
   0.5750E+01  0.6696E+02  0.2553E+03  0.3943E+03  0.9709E+01  0.1499E+02  0.1608E+03  0.8083E+00
   0.6000E+01  0.6596E+02  0.2474E+03  0.3812E+03  0.9616E+01  0.1482E+02  0.1620E+03  0.8434E+00
   0.6250E+01  0.6497E+02  0.2403E+03  0.3712E+03  0.9549E+01  0.1475E+02  0.1631E+03  0.8786E+00
   0.6500E+01  0.6389E+02  0.2342E+03  0.3637E+03  0.9521E+01  0.1479E+02  0.1641E+03  0.9137E+00
   0.6750E+01  0.6276E+02  0.2289E+03  0.3582E+03  0.9530E+01  0.1491E+02  0.1652E+03  0.9489E+00
   0.7000E+01  0.6157E+02  0.2243E+03  0.3536E+03  0.9574E+01  0.1510E+02  0.1664E+03  0.9840E+00
   0.7250E+01  0.6025E+02  0.2201E+03  0.3491E+03  0.9657E+01  0.1531E+02  0.1678E+03  0.1019E+01
   0.7500E+01  0.5872E+02  0.2163E+03  0.3436E+03  0.9786E+01  0.1554E+02  0.1696E+03  0.1054E+01
   0.7750E+01  0.5693E+02  0.2125E+03  0.3368E+03  0.9967E+01  0.1580E+02  0.1716E+03  0.1089E+01
   0.8000E+01  0.5488E+02  0.2086E+03  0.3286E+03  0.1020E+02  0.1606E+02  0.1739E+03  0.1125E+01
   0.8250E+01  0.5273E+02  0.2046E+03  0.3186E+03  0.1046E+02  0.1629E+02  0.1764E+03  0.1160E+01
   0.8500E+01  0.5065E+02  0.2002E+03  0.3063E+03  0.1070E+02  0.1637E+02  0.1791E+03  0.1195E+01
   0.8750E+01  0.4876E+02  0.1955E+03  0.2919E+03  0.1090E+02  0.1627E+02  0.1818E+03  0.1230E+01
   0.9000E+01  0.4706E+02  0.1903E+03  0.2761E+03  0.1104E+02  0.1601E+02  0.1844E+03  0.1265E+01
   0.9250E+01  0.4555E+02  0.1848E+03  0.2603E+03  0.1111E+02  0.1566E+02  0.1867E+03  0.1300E+01
   0.9500E+01  0.4421E+02  0.1791E+03  0.2453E+03  0.1114E+02  0.1526E+02  0.1888E+03  0.1335E+01
   0.9750E+01  0.4298E+02  0.1734E+03  0.2306E+03  0.1114E+02  0.1481E+02  0.1907E+03  0.1371E+01
   0.1000E+02  0.4180E+02  0.1677E+03  0.2157E+03  0.1111E+02  0.1429E+02  0.1923E+03  0.1406E+01
   0.1025E+02  0.4064E+02  0.1619E+03  0.2004E+03  0.1107E+02  0.1370E+02  0.1935E+03  0.1441E+01
   0.1050E+02  0.3949E+02  0.1560E+03  0.1860E+03  0.1101E+02  0.1313E+02  0.1944E+03  0.1476E+01
   0.1075E+02  0.3832E+02  0.1504E+03  0.1745E+03  0.1098E+02  0.1274E+02  0.1946E+03  0.1511E+01
   0.1100E+02  0.3711E+02  0.1454E+03  0.1676E+03  0.1099E+02  0.1267E+02  0.1943E+03  0.1546E+01
   0.1125E+02  0.3582E+02  0.1411E+03  0.1653E+03  0.1108E+02  0.1298E+02  0.1936E+03  0.1581E+01
   0.1150E+02  0.3443E+02  0.1377E+03  0.1667E+03  0.1128E+02  0.1366E+02  0.1927E+03  0.1617E+01
   0.1175E+02  0.3293E+02  0.1352E+03  0.1704E+03  0.1161E+02  0.1463E+02  0.1919E+03  0.1652E+01
   0.1200E+02  0.3136E+02  0.1332E+03  0.1746E+03  0.1204E+02  0.1579E+02  0.1914E+03  0.1687E+01
   0.1225E+02  0.2982E+02  0.1318E+03  0.1780E+03  0.1256E+02  0.1697E+02  0.1913E+03  0.1722E+01
   0.1250E+02  0.2839E+02  0.1304E+03  0.1791E+03  0.1308E+02  0.1797E+02  0.1918E+03  0.1757E+01
   0.1275E+02  0.2712E+02  0.1289E+03  0.1769E+03  0.1357E+02  0.1863E+02  0.1927E+03  0.1792E+01
   0.1300E+02  0.2599E+02  0.1272E+03  0.1715E+03  0.1401E+02  0.1888E+02  0.1939E+03  0.1827E+01
   0.1325E+02  0.2493E+02  0.1251E+03  0.1641E+03  0.1439E+02  0.1888E+02  0.1952E+03  0.1863E+01
   0.1350E+02  0.2394E+02  0.1227E+03  0.1571E+03  0.1473E+02  0.1886E+02  0.1963E+03  0.1898E+01
   0.1375E+02  0.2305E+02  0.1204E+03  0.1520E+03  0.1504E+02  0.1899E+02  0.1973E+03  0.1933E+01
   0.1400E+02  0.2228E+02  0.1182E+03  0.1482E+03  0.1530E+02  0.1919E+02  0.1982E+03  0.1968E+01
   0.1425E+02  0.2160E+02  0.1159E+03  0.1429E+03  0.1551E+02  0.1913E+02  0.1994E+03  0.2003E+01
   0.1450E+02  0.2097E+02  0.1134E+03  0.1333E+03  0.1566E+02  0.1841E+02  0.2008E+03  0.2038E+01
   0.1475E+02  0.2038E+02  0.1103E+03  0.1189E+03  0.1570E+02  0.1693E+02  0.2022E+03  0.2073E+01
   0.1500E+02  0.1980E+02  0.1066E+03  0.1033E+03  0.1566E+02  0.1517E+02  0.2030E+03  0.2109E+01
   0.1525E+02  0.1917E+02  0.1029E+03  0.9244E+02  0.1563E+02  0.1404E+02  0.2028E+03  0.2144E+01
   0.1550E+02  0.1849E+02  0.9971E+02  0.9038E+02  0.1572E+02  0.1425E+02  0.2016E+03  0.2179E+01
   0.1575E+02  0.1779E+02  0.9752E+02  0.9642E+02  0.1601E+02  0.1583E+02  0.1998E+03  0.2214E+01
   0.1600E+02  0.1709E+02  0.9633E+02  0.1058E+03  0.1649E+02  0.1812E+02  0.1982E+03  0.2249E+01
   0.1625E+02  0.1638E+02  0.9578E+02  0.1139E+03  0.1713E+02  0.2038E+02  0.1973E+03  0.2284E+01
   0.1650E+02  0.1567E+02  0.9546E+02  0.1189E+03  0.1788E+02  0.2226E+02  0.1970E+03  0.2319E+01
   0.1675E+02  0.1494E+02  0.9512E+02  0.1212E+03  0.1871E+02  0.2383E+02  0.1974E+03  0.2355E+01
   0.1700E+02  0.1420E+02  0.9463E+02  0.1212E+03  0.1961E+02  0.2511E+02  0.1982E+03  0.2390E+01
   0.1725E+02  0.1346E+02  0.9388E+02  0.1181E+03  0.2055E+02  0.2586E+02  0.1996E+03  0.2425E+01
   0.1750E+02  0.1277E+02  0.9266E+02  0.1105E+03  0.2141E+02  0.2554E+02  0.2014E+03  0.2460E+01
   0.1775E+02  0.1213E+02  0.9069E+02  0.9652E+02  0.2208E+02  0.2350E+02  0.2034E+03  0.2495E+01
   0.1800E+02  0.1153E+02  0.8722E+02  0.6054E+02  0.2236E+02  0.1552E+02  0.2053E+03  0.2530E+01
