 4027 0 0 0 0 0 0 0
   0.2500E+00  0.1140E+04  0.2228E+04  0.4691E+04  0.3544E+01  0.7461E+01  0.4095E+02  0.3782E-01
   0.5000E+00  0.9311E+03  0.2154E+04  0.4545E+04  0.4242E+01  0.8950E+01  0.6945E+02  0.7564E-01
   0.7500E+00  0.7158E+03  0.2080E+04  0.4230E+04  0.5383E+01  0.1095E+02  0.1076E+03  0.1135E+00
   0.1000E+01  0.5404E+03  0.1898E+04  0.3521E+04  0.6568E+01  0.1219E+02  0.1464E+03  0.1513E+00
   0.1250E+01  0.4159E+03  0.1635E+04  0.2736E+04  0.7419E+01  0.1242E+02  0.1755E+03  0.1891E+00
   0.1500E+01  0.3316E+03  0.1376E+04  0.2165E+04  0.7901E+01  0.1243E+02  0.1934E+03  0.2269E+00
   0.1750E+01  0.2751E+03  0.1164E+04  0.1759E+04  0.8122E+01  0.1227E+02  0.2049E+03  0.2647E+00
   0.2000E+01  0.2369E+03  0.9903E+03  0.1420E+04  0.8082E+01  0.1159E+02  0.2133E+03  0.3026E+00
   0.2250E+01  0.2102E+03  0.8424E+03  0.1134E+04  0.7803E+01  0.1051E+02  0.2188E+03  0.3404E+00
   0.2500E+01  0.1904E+03  0.7164E+03  0.9000E+03  0.7375E+01  0.9266E+01  0.2216E+03  0.3782E+00
   0.2750E+01  0.1745E+03  0.6110E+03  0.7201E+03  0.6904E+01  0.8137E+01  0.2216E+03  0.4160E+00
   0.3000E+01  0.1609E+03  0.5270E+03  0.6040E+03  0.6497E+01  0.7447E+01  0.2190E+03  0.4538E+00
   0.3250E+01  0.1485E+03  0.4640E+03  0.5427E+03  0.6231E+01  0.7288E+01  0.2144E+03  0.4917E+00
   0.3500E+01  0.1372E+03  0.4192E+03  0.5175E+03  0.6123E+01  0.7559E+01  0.2089E+03  0.5295E+00
   0.3750E+01  0.1272E+03  0.3885E+03  0.5138E+03  0.6149E+01  0.8133E+01  0.2033E+03  0.5673E+00
   0.4000E+01  0.1187E+03  0.3676E+03  0.5184E+03  0.6261E+01  0.8829E+01  0.1981E+03  0.6051E+00
   0.4250E+01  0.1119E+03  0.3532E+03  0.5236E+03  0.6408E+01  0.9499E+01  0.1936E+03  0.6430E+00
   0.4500E+01  0.1064E+03  0.3429E+03  0.5289E+03  0.6567E+01  0.1013E+02  0.1897E+03  0.6808E+00
   0.4750E+01  0.1017E+03  0.3357E+03  0.5369E+03  0.6749E+01  0.1079E+02  0.1863E+03  0.7186E+00
   0.5000E+01  0.9742E+02  0.3314E+03  0.5495E+03  0.6978E+01  0.1157E+02  0.1833E+03  0.7564E+00
   0.5250E+01  0.9331E+02  0.3295E+03  0.5662E+03  0.7266E+01  0.1249E+02  0.1810E+03  0.7942E+00
   0.5500E+01  0.8948E+02  0.3296E+03  0.5842E+03  0.7602E+01  0.1347E+02  0.1796E+03  0.8321E+00
   0.5750E+01  0.8623E+02  0.3310E+03  0.5998E+03  0.7941E+01  0.1439E+02  0.1794E+03  0.8699E+00
   0.6000E+01  0.8378E+02  0.3327E+03  0.6107E+03  0.8235E+01  0.1512E+02  0.1803E+03  0.9077E+00
   0.6250E+01  0.8214E+02  0.3341E+03  0.6167E+03  0.8456E+01  0.1561E+02  0.1823E+03  0.9455E+00
   0.6500E+01  0.8104E+02  0.3351E+03  0.6194E+03  0.8613E+01  0.1592E+02  0.1852E+03  0.9833E+00
   0.6750E+01  0.8030E+02  0.3356E+03  0.6199E+03  0.8721E+01  0.1611E+02  0.1890E+03  0.1021E+01
   0.7000E+01  0.7986E+02  0.3354E+03  0.6175E+03  0.8782E+01  0.1617E+02  0.1936E+03  0.1059E+01
   0.7250E+01  0.7964E+02  0.3343E+03  0.6093E+03  0.8792E+01  0.1602E+02  0.1991E+03  0.1097E+01
   0.7500E+01  0.7945E+02  0.3316E+03  0.5914E+03  0.8755E+01  0.1561E+02  0.2056E+03  0.1135E+01
   0.7750E+01  0.7898E+02  0.3265E+03  0.5605E+03  0.8684E+01  0.1491E+02  0.2128E+03  0.1172E+01
   0.8000E+01  0.7812E+02  0.3183E+03  0.5152E+03  0.8572E+01  0.1387E+02  0.2203E+03  0.1210E+01
   0.8250E+01  0.7689E+02  0.3068E+03  0.4576E+03  0.8404E+01  0.1253E+02  0.2273E+03  0.1248E+01
   0.8500E+01  0.7527E+02  0.2925E+03  0.3965E+03  0.8196E+01  0.1111E+02  0.2332E+03  0.1286E+01
   0.8750E+01  0.7317E+02  0.2770E+03  0.3443E+03  0.7993E+01  0.9934E+01  0.2373E+03  0.1324E+01
   0.9000E+01  0.7055E+02  0.2620E+03  0.3076E+03  0.7849E+01  0.9215E+01  0.2397E+03  0.1362E+01
   0.9250E+01  0.6747E+02  0.2487E+03  0.2850E+03  0.7798E+01  0.8936E+01  0.2410E+03  0.1399E+01
   0.9500E+01  0.6411E+02  0.2373E+03  0.2708E+03  0.7838E+01  0.8946E+01  0.2417E+03  0.1437E+01
   0.9750E+01  0.6080E+02  0.2275E+03  0.2599E+03  0.7928E+01  0.9059E+01  0.2424E+03  0.1475E+01
   0.1000E+02  0.5781E+02  0.2186E+03  0.2485E+03  0.8020E+01  0.9118E+01  0.2432E+03  0.1513E+01
