  0.25  40.95401
  0.5  69.4525223
  0.75  107.614975
  1.  146.370361
  1.25  175.535812
  1.5  193.41777
  1.75  204.921951
  2.  213.28392
  2.25  218.8302
  2.5  221.610992
  2.75  221.619064
  3.  218.958527
  3.25  214.394394
  3.5  208.9142
  3.75  203.28334
  4.  198.08638
  4.25  193.582809
  4.5  189.691757
  4.75  186.273468
  5.  183.324005
  5.25  181.014008
  5.5  179.617081
  5.75  179.360001
  6.  180.297318
  6.25  182.31311
  6.5  185.239548
  6.75  188.988281
  7.  193.594086
  7.25  199.140244
  7.5  205.617584
  7.75  212.810272
  8.  220.266541
  8.25  227.314301
  8.5  233.165161
  8.75  237.275818
  9.  239.70163
  9.25  240.975494
  9.5  241.713089
  9.75  242.365479
  10.  243.174377
  10.25  244.223221
  10.5  245.489014
  10.75  246.839661
  11.  247.992737
  11.25  248.507568
  11.5  247.880035
  11.75  245.738464
  12.  242.047195
  12.25  237.190338
  12.5  231.871872
  12.75  226.884567
  13.  222.869751
  13.25  220.178238
  13.5  218.886673
  13.75  218.849319
  14.  219.540146
  14.25  219.968613
  14.5  219.270691
  14.75  217.449448
  15.  215.253128
  15.25  213.440155
  15.5  212.319733
  15.75  211.881378
  16.  212.088776
  16.25  213.003708
  16.5  215.028961
  16.75  219.116135
  17.  226.165253
  17.25  235.934372
  17.5  246.465866
  17.75  254.983551
  18.  260.157898
  18.2572803  228.977875
  18.5072803  228.977875
  18.7572803  228.977875
  19.0072803  228.977875
  19.2572803  228.977875
  19.5072803  228.977875
  19.7572803  228.977875
  20.0072803  228.977875
  20.2572803  228.977875
  20.5072803  228.977875
  20.7572803  228.977875
  21.0072803  228.977875
  21.2572803  228.977875
  21.5072803  228.977875
  21.7572803  228.977875
  22.0072803  228.977875
  22.2572803  228.977875
  22.5072803  228.977875
  22.7572803  228.977875
  23.0072803  228.977875
  23.2572803  228.977875
  23.5072803  228.977875
  23.7572803  228.977875
  24.0072803  228.977875
  24.2572803  228.977875
  24.5072803  228.977875
  24.7572803  228.977875
  25.0072803  228.977875
  25.2572803  228.977875
  25.5072803  228.977875
  25.7572803  228.977875
  26.0072803  228.977875
  26.2572803  228.977875
  26.5072803  228.977875
  26.7572803  228.977875
  27.0072803  228.977875
  27.2572803  228.977875
  27.5072803  228.977875
  27.7572803  228.977875
  28.0072803  228.977875
  28.2572803  228.977875
  28.5072803  228.977875
  28.7572803  228.977875
  29.0072803  228.977875
  29.2572803  228.977875
  29.5072803  228.977875
  29.7572803  228.977875
  30.0072803  228.977875
  30.2572803  228.977875
  30.5072803  228.977875
  30.7572803  228.977875
  31.0072803  228.977875
  31.2572803  228.977875
  31.5072803  228.977875
  31.7572803  228.977875
  32.0072784  228.977875
  32.2572784  228.977875
  32.5072784  228.977875
  32.7572784  228.977875
  33.0072784  228.977875
  33.2572784  228.977875
  33.5072784  228.977875
  33.7572784  228.977875
  34.0072784  228.977875
  34.2572784  228.977875
  34.5072784  228.977875
  34.7572784  228.977875
  35.0072784  228.977875
  35.2572784  228.977875
  35.5072784  228.977875
  35.7572784  228.977875
  36.0072784  228.977875
  36.2572784  228.977875
  36.5072784  228.977875
  36.7572784  228.977875
  37.0072784  228.977875
  37.2572784  228.977875
  37.5072784  228.977875
  37.7572784  228.977875
  38.0072784  228.977875
