 987 0 0 0 0 0 0 0
   0.2500E+00  0.1839E+04  0.1194E+04  0.2481E+04  0.1333E+01  0.2770E+01  0.2978E+02  0.5637E-01
   0.5000E+00  0.1427E+04  0.1146E+04  0.2389E+04  0.1714E+01  0.3571E+01  0.4787E+02  0.1127E+00
   0.7500E+00  0.1041E+04  0.1116E+04  0.2277E+04  0.2372E+01  0.4839E+01  0.7180E+02  0.1691E+00
   0.1000E+01  0.7699E+03  0.1050E+04  0.2026E+04  0.3127E+01  0.6037E+01  0.9735E+02  0.2255E+00
   0.1250E+01  0.6034E+03  0.9437E+03  0.1676E+04  0.3712E+01  0.6592E+01  0.1193E+03  0.2819E+00
   0.1500E+01  0.4995E+03  0.8228E+03  0.1357E+04  0.4040E+01  0.6664E+01  0.1341E+03  0.3382E+00
   0.1750E+01  0.4273E+03  0.7214E+03  0.1181E+04  0.4272E+01  0.6993E+01  0.1414E+03  0.3946E+00
   0.2000E+01  0.3716E+03  0.6533E+03  0.1108E+04  0.4582E+01  0.7770E+01  0.1458E+03  0.4510E+00
   0.2250E+01  0.3264E+03  0.6070E+03  0.1047E+04  0.4986E+01  0.8602E+01  0.1510E+03  0.5074E+00
   0.2500E+01  0.2896E+03  0.5681E+03  0.9730E+03  0.5402E+01  0.9252E+01  0.1576E+03  0.5637E+00
   0.2750E+01  0.2596E+03  0.5302E+03  0.8879E+03  0.5767E+01  0.9656E+01  0.1645E+03  0.6201E+00
   0.3000E+01  0.2348E+03  0.4921E+03  0.7974E+03  0.6061E+01  0.9820E+01  0.1713E+03  0.6765E+00
   0.3250E+01  0.2132E+03  0.4545E+03  0.7121E+03  0.6301E+01  0.9873E+01  0.1772E+03  0.7328E+00
   0.3500E+01  0.1940E+03  0.4187E+03  0.6365E+03  0.6515E+01  0.9904E+01  0.1823E+03  0.7892E+00
   0.3750E+01  0.1767E+03  0.3852E+03  0.5670E+03  0.6713E+01  0.9881E+01  0.1867E+03  0.8456E+00
   0.4000E+01  0.1607E+03  0.3536E+03  0.5007E+03  0.6900E+01  0.9770E+01  0.1906E+03  0.9020E+00
   0.4250E+01  0.1457E+03  0.3236E+03  0.4376E+03  0.7084E+01  0.9579E+01  0.1938E+03  0.9583E+00
   0.4500E+01  0.1316E+03  0.2952E+03  0.3789E+03  0.7271E+01  0.9333E+01  0.1963E+03  0.1015E+01
   0.4750E+01  0.1184E+03  0.2685E+03  0.3260E+03  0.7461E+01  0.9059E+01  0.1979E+03  0.1071E+01
   0.5000E+01  0.1065E+03  0.2440E+03  0.2809E+03  0.7647E+01  0.8802E+01  0.1987E+03  0.1127E+01
   0.5250E+01  0.9599E+02  0.2221E+03  0.2453E+03  0.7823E+01  0.8639E+01  0.1987E+03  0.1184E+01
   0.5500E+01  0.8695E+02  0.2031E+03  0.2195E+03  0.7994E+01  0.8640E+01  0.1979E+03  0.1240E+01
   0.5750E+01  0.7915E+02  0.1870E+03  0.2019E+03  0.8181E+01  0.8830E+01  0.1967E+03  0.1297E+01
   0.6000E+01  0.7233E+02  0.1736E+03  0.1902E+03  0.8403E+01  0.9205E+01  0.1952E+03  0.1353E+01
   0.6250E+01  0.6634E+02  0.1627E+03  0.1831E+03  0.8670E+01  0.9762E+01  0.1936E+03  0.1409E+01
   0.6500E+01  0.6110E+02  0.1537E+03  0.1801E+03  0.8982E+01  0.1052E+02  0.1920E+03  0.1466E+01
   0.6750E+01  0.5650E+02  0.1467E+03  0.1806E+03  0.9351E+01  0.1151E+02  0.1907E+03  0.1522E+01
   0.7000E+01  0.5231E+02  0.1411E+03  0.1830E+03  0.9801E+01  0.1271E+02  0.1897E+03  0.1578E+01
   0.7250E+01  0.4841E+02  0.1366E+03  0.1842E+03  0.1033E+02  0.1393E+02  0.1895E+03  0.1635E+01
   0.7500E+01  0.4484E+02  0.1323E+03  0.1799E+03  0.1089E+02  0.1481E+02  0.1901E+03  0.1691E+01
   0.7750E+01  0.4167E+02  0.1273E+03  0.1666E+03  0.1136E+02  0.1486E+02  0.1915E+03  0.1748E+01
   0.8000E+01  0.3892E+02  0.1211E+03  0.1440E+03  0.1165E+02  0.1385E+02  0.1933E+03  0.1804E+01
   0.8250E+01  0.3651E+02  0.1134E+03  0.1154E+03  0.1170E+02  0.1191E+02  0.1950E+03  0.1860E+01
   0.8500E+01  0.3433E+02  0.1046E+03  0.8630E+02  0.1155E+02  0.9531E+01  0.1961E+03  0.1917E+01
