  0.25  10.9226284
  0.5  18.4428806
  0.75  28.0710468
  1.  36.9469032
  1.25  43.7414284
  1.5  49.3401184
  1.75  54.4429893
  2.  59.4735489
  2.25  65.1507721
  2.5  71.4596024
  2.75  77.354866
  3.  81.900856
  3.25  84.3845139
  3.5  84.2467575
  3.75  82.4764328
  4.  81.5041275
  4.25  83.205246
  4.5  88.1075516
  4.75  95.6564789
  5.  104.414192
  5.25  112.549652
  5.5  118.790009
  5.75  123.027596
  6.  125.966866
  6.25  128.378647
  6.5  130.656998
  6.75  132.749802
  7.  134.326477
  7.25  135.055389
  7.5  134.828949
  7.75  133.810699
  8.  132.311401
  8.25  130.620071
  8.5  128.908783
  8.75  127.235672
  9.  125.594528
  9.25  123.956985
  9.5  122.297089
  9.75  120.626083
  10.  119.07505
  10.25  117.99662
  10.5  117.936264
  10.75  119.338661
  11.  122.127113
  11.25  125.541695
  11.5  128.495789
  11.75  130.213867
  12.  130.679779
  12.25  130.566818
  12.5  130.68985
  12.75  131.526291
  13.  133.045929
  13.25  134.763306
  13.5  136.164429
  13.7873287  131.581314
  14.0373287  131.581314
  14.2873287  131.581314
  14.5373287  131.581314
  14.7873287  131.581314
  15.0373287  131.581314
  15.2873287  131.581314
  15.5373287  131.581314
  15.7873287  131.581314
  16.0373287  131.581314
  16.2873287  131.581314
  16.5373287  131.581314
  16.7873287  131.581314
  17.0373287  131.581314
  17.2873287  131.581314
  17.5373287  131.581314
  17.7873287  131.581314
  18.0373287  131.581314
  18.2873287  131.581314
  18.5373287  131.581314
  18.7873287  131.581314
  19.0373287  131.581314
  19.2873287  131.581314
  19.5373287  131.581314
  19.7873287  131.581314
  20.0373287  131.581314
  20.2873287  131.581314
  20.5373287  131.581314
  20.7873287  131.581314
  21.0373287  131.581314
  21.2873287  131.581314
  21.5373287  131.581314
  21.7873287  131.581314
  22.0373287  131.581314
  22.2873287  131.581314
  22.5373287  131.581314
  22.7873287  131.581314
  23.0373287  131.581314
  23.2873287  131.581314
  23.5373287  131.581314
  23.7873287  131.581314
  24.0373287  131.581314
  24.2873287  131.581314
  24.5373287  131.581314
  24.7873287  131.581314
  25.0373287  131.581314
  25.2873287  131.581314
  25.5373287  131.581314
  25.7873287  131.581314
  26.0373287  131.581314
  26.2873287  131.581314
  26.5373287  131.581314
  26.7873287  131.581314
  27.0373287  131.581314
  27.2873287  131.581314
  27.5373287  131.581314
  27.7873287  131.581314
  28.0373287  131.581314
  28.2873287  131.581314
  28.5373287  131.581314
  28.7873287  131.581314
  29.0373287  131.581314
  29.2873287  131.581314
  29.5373287  131.581314
  29.7873287  131.581314
  30.0373287  131.581314
  30.2873287  131.581314
  30.5373287  131.581314
  30.7873287  131.581314
  31.0373287  131.581314
  31.2873287  131.581314
  31.5373287  131.581314
  31.7873287  131.581314
  32.0373306  131.581314
  32.2873306  131.581314
  32.5373306  131.581314
  32.7873306  131.581314
  33.0373306  131.581314
  33.2873306  131.581314
  33.5373306  131.581314
