 533 0 0 0 0 0 0 0
   0.2500E+00  0.1120E+03  0.2814E+03  0.5635E+03  0.4916E+01  0.9845E+01  0.1092E+02  0.5253E-01
   0.5000E+00  0.1062E+03  0.2757E+03  0.5506E+03  0.5212E+01  0.1041E+02  0.1844E+02  0.1051E+00
   0.7500E+00  0.9859E+02  0.2700E+03  0.5256E+03  0.5631E+01  0.1096E+02  0.2807E+02  0.1576E+00
   0.1000E+01  0.8992E+02  0.2595E+03  0.4889E+03  0.6071E+01  0.1144E+02  0.3695E+02  0.2101E+00
   0.1250E+01  0.8133E+02  0.2477E+03  0.4595E+03  0.6545E+01  0.1214E+02  0.4374E+02  0.2626E+00
   0.1500E+01  0.7368E+02  0.2375E+03  0.4382E+03  0.7068E+01  0.1304E+02  0.4934E+02  0.3152E+00
   0.1750E+01  0.6714E+02  0.2292E+03  0.4224E+03  0.7629E+01  0.1406E+02  0.5444E+02  0.3677E+00
   0.2000E+01  0.6161E+02  0.2226E+03  0.4120E+03  0.8220E+01  0.1521E+02  0.5947E+02  0.4202E+00
   0.2250E+01  0.5695E+02  0.2166E+03  0.3984E+03  0.8796E+01  0.1618E+02  0.6515E+02  0.4728E+00
   0.2500E+01  0.5311E+02  0.2091E+03  0.3733E+03  0.9246E+01  0.1651E+02  0.7146E+02  0.5253E+00
   0.2750E+01  0.5010E+02  0.1990E+03  0.3394E+03  0.9464E+01  0.1614E+02  0.7735E+02  0.5778E+00
   0.3000E+01  0.4784E+02  0.1870E+03  0.3029E+03  0.9441E+01  0.1529E+02  0.8190E+02  0.6304E+00
   0.3250E+01  0.4612E+02  0.1748E+03  0.2716E+03  0.9268E+01  0.1440E+02  0.8438E+02  0.6829E+00
   0.3500E+01  0.4474E+02  0.1651E+03  0.2612E+03  0.9130E+01  0.1444E+02  0.8425E+02  0.7354E+00
   0.3750E+01  0.4368E+02  0.1607E+03  0.2764E+03  0.9199E+01  0.1582E+02  0.8248E+02  0.7879E+00
