 5102 0 0 0 0 0 0 0
   0.2500E+00  0.2870E+03  0.7464E+03  0.1415E+04  0.5174E+01  0.9808E+01  0.3550E+02  0.1012E+00
   0.5000E+00  0.2414E+03  0.6306E+03  0.1217E+04  0.5428E+01  0.1047E+02  0.4379E+02  0.2025E+00
   0.7500E+00  0.2040E+03  0.5871E+03  0.1129E+04  0.6214E+01  0.1195E+02  0.5306E+02  0.3037E+00
   0.1000E+01  0.1795E+03  0.5586E+03  0.1069E+04  0.6951E+01  0.1330E+02  0.6303E+02  0.4049E+00
   0.1250E+01  0.1654E+03  0.5354E+03  0.1017E+04  0.7449E+01  0.1415E+02  0.7350E+02  0.5062E+00
   0.1500E+01  0.1565E+03  0.5135E+03  0.9652E+03  0.7749E+01  0.1457E+02  0.8435E+02  0.6074E+00
   0.1750E+01  0.1484E+03  0.4903E+03  0.9051E+03  0.7978E+01  0.1473E+02  0.9555E+02  0.7086E+00
   0.2000E+01  0.1390E+03  0.4634E+03  0.8267E+03  0.8210E+01  0.1465E+02  0.1068E+03  0.8098E+00
   0.2250E+01  0.1288E+03  0.4317E+03  0.7347E+03  0.8399E+01  0.1429E+02  0.1173E+03  0.9111E+00
   0.2500E+01  0.1199E+03  0.3980E+03  0.6495E+03  0.8439E+01  0.1377E+02  0.1260E+03  0.1012E+01
   0.2750E+01  0.1133E+03  0.3650E+03  0.5752E+03  0.8294E+01  0.1307E+02  0.1333E+03  0.1114E+01
   0.3000E+01  0.1083E+03  0.3324E+03  0.4935E+03  0.7990E+01  0.1186E+02  0.1400E+03  0.1215E+01
   0.3250E+01  0.1038E+03  0.2985E+03  0.4029E+03  0.7565E+01  0.1021E+02  0.1455E+03  0.1316E+01
   0.3500E+01  0.9897E+02  0.2652E+03  0.3291E+03  0.7109E+01  0.8824E+01  0.1486E+03  0.1417E+01
   0.3750E+01  0.9347E+02  0.2364E+03  0.2836E+03  0.6765E+01  0.8115E+01  0.1496E+03  0.1518E+01
   0.4000E+01  0.8663E+02  0.2128E+03  0.2487E+03  0.6616E+01  0.7731E+01  0.1496E+03  0.1620E+01
   0.4250E+01  0.7840E+02  0.1922E+03  0.2119E+03  0.6645E+01  0.7326E+01  0.1491E+03  0.1721E+01
   0.4500E+01  0.6948E+02  0.1739E+03  0.1813E+03  0.6823E+01  0.7115E+01  0.1473E+03  0.1822E+01
   0.4750E+01  0.6060E+02  0.1595E+03  0.1719E+03  0.7213E+01  0.7774E+01  0.1437E+03  0.1923E+01
   0.5000E+01  0.5212E+02  0.1511E+03  0.1906E+03  0.7985E+01  0.1007E+02  0.1387E+03  0.2025E+01
   0.5250E+01  0.4427E+02  0.1492E+03  0.2270E+03  0.9321E+01  0.1418E+02  0.1339E+03  0.2126E+01
   0.5500E+01  0.3730E+02  0.1518E+03  0.2639E+03  0.1130E+02  0.1964E+02  0.1309E+03  0.2227E+01
   0.5750E+01  0.3136E+02  0.1563E+03  0.2927E+03  0.1389E+02  0.2601E+02  0.1307E+03  0.2328E+01
   0.6000E+01  0.2647E+02  0.1606E+03  0.3093E+03  0.1697E+02  0.3268E+02  0.1335E+03  0.2430E+01
   0.6250E+01  0.2252E+02  0.1623E+03  0.3004E+03  0.2022E+02  0.3743E+02  0.1394E+03  0.2531E+01
   0.6500E+01  0.1929E+02  0.1586E+03  0.2553E+03  0.2312E+02  0.3722E+02  0.1473E+03  0.2632E+01
   0.6750E+01  0.1655E+02  0.1482E+03  0.1854E+03  0.2526E+02  0.3160E+02  0.1546E+03  0.2733E+01
   0.7000E+01  0.1411E+02  0.1297E+03  0.5456E+02  0.2597E+02  0.1093E+02  0.1596E+03  0.2834E+01
