 2151 0 0 0 0 0 0 0
   0.2500E+00  0.3143E+03  0.1110E+04  0.2275E+04  0.6595E+01  0.1352E+02  0.2602E+02  0.2162E-01
   0.5000E+00  0.3033E+03  0.1060E+04  0.2130E+04  0.6586E+01  0.1323E+02  0.4277E+02  0.4324E-01
   0.7500E+00  0.2879E+03  0.1028E+04  0.2039E+04  0.6778E+01  0.1345E+02  0.5987E+02  0.6486E-01
   0.1000E+01  0.2684E+03  0.9947E+03  0.1954E+04  0.7097E+01  0.1394E+02  0.7735E+02  0.8648E-01
   0.1250E+01  0.2461E+03  0.9498E+03  0.1803E+04  0.7450E+01  0.1414E+02  0.9581E+02  0.1081E+00
   0.1500E+01  0.2231E+03  0.8865E+03  0.1596E+04  0.7728E+01  0.1391E+02  0.1121E+03  0.1297E+00
   0.1750E+01  0.2008E+03  0.8209E+03  0.1449E+04  0.8012E+01  0.1415E+02  0.1230E+03  0.1513E+00
   0.2000E+01  0.1797E+03  0.7705E+03  0.1378E+04  0.8464E+01  0.1514E+02  0.1307E+03  0.1730E+00
   0.2250E+01  0.1605E+03  0.7316E+03  0.1306E+04  0.9063E+01  0.1618E+02  0.1389E+03  0.1946E+00
   0.2500E+01  0.1441E+03  0.6933E+03  0.1207E+04  0.9636E+01  0.1678E+02  0.1476E+03  0.2162E+00
   0.2750E+01  0.1308E+03  0.6545E+03  0.1117E+04  0.1009E+02  0.1722E+02  0.1549E+03  0.2378E+00
   0.3000E+01  0.1203E+03  0.6197E+03  0.1053E+04  0.1045E+02  0.1776E+02  0.1606E+03  0.2594E+00
   0.3250E+01  0.1120E+03  0.5909E+03  0.1008E+04  0.1077E+02  0.1837E+02  0.1656E+03  0.2811E+00
   0.3500E+01  0.1054E+03  0.5670E+03  0.9730E+03  0.1105E+02  0.1897E+02  0.1704E+03  0.3027E+00
   0.3750E+01  0.9990E+02  0.5468E+03  0.9442E+03  0.1131E+02  0.1953E+02  0.1757E+03  0.3243E+00
   0.4000E+01  0.9513E+02  0.5282E+03  0.9090E+03  0.1154E+02  0.1986E+02  0.1818E+03  0.3459E+00
   0.4250E+01  0.9076E+02  0.5074E+03  0.8461E+03  0.1168E+02  0.1948E+02  0.1889E+03  0.3675E+00
   0.4500E+01  0.8670E+02  0.4819E+03  0.7579E+03  0.1168E+02  0.1837E+02  0.1957E+03  0.3892E+00
   0.4750E+01  0.8291E+02  0.4545E+03  0.6896E+03  0.1158E+02  0.1757E+02  0.2004E+03  0.4108E+00
   0.5000E+01  0.7934E+02  0.4311E+03  0.6602E+03  0.1153E+02  0.1766E+02  0.2031E+03  0.4324E+00
   0.5250E+01  0.7594E+02  0.4134E+03  0.6499E+03  0.1161E+02  0.1826E+02  0.2056E+03  0.4540E+00
   0.5500E+01  0.7284E+02  0.3988E+03  0.6327E+03  0.1173E+02  0.1862E+02  0.2093E+03  0.4756E+00
   0.5750E+01  0.7015E+02  0.3826E+03  0.5820E+03  0.1174E+02  0.1786E+02  0.2144E+03  0.4973E+00
   0.6000E+01  0.6769E+02  0.3616E+03  0.4994E+03  0.1155E+02  0.1595E+02  0.2194E+03  0.5189E+00
   0.6250E+01  0.6535E+02  0.3386E+03  0.4397E+03  0.1125E+02  0.1461E+02  0.2220E+03  0.5405E+00
   0.6500E+01  0.6321E+02  0.3196E+03  0.4271E+03  0.1103E+02  0.1474E+02  0.2222E+03  0.5621E+00
   0.6750E+01  0.6135E+02  0.3057E+03  0.4240E+03  0.1091E+02  0.1513E+02  0.2227E+03  0.5838E+00
   0.7000E+01  0.5974E+02  0.2934E+03  0.4030E+03  0.1080E+02  0.1483E+02  0.2242E+03  0.6054E+00
   0.7250E+01  0.5833E+02  0.2806E+03  0.3728E+03  0.1061E+02  0.1410E+02  0.2259E+03  0.6270E+00
   0.7500E+01  0.5706E+02  0.2674E+03  0.3445E+03  0.1038E+02  0.1337E+02  0.2273E+03  0.6486E+00
   0.7750E+01  0.5581E+02  0.2547E+03  0.3199E+03  0.1014E+02  0.1274E+02  0.2281E+03  0.6702E+00
   0.8000E+01  0.5435E+02  0.2427E+03  0.2980E+03  0.9957E+01  0.1223E+02  0.2286E+03  0.6919E+00
   0.8250E+01  0.5252E+02  0.2315E+03  0.2790E+03  0.9860E+01  0.1188E+02  0.2287E+03  0.7135E+00
   0.8500E+01  0.5045E+02  0.2212E+03  0.2635E+03  0.9838E+01  0.1172E+02  0.2285E+03  0.7351E+00
   0.8750E+01  0.4847E+02  0.2119E+03  0.2519E+03  0.9840E+01  0.1170E+02  0.2279E+03  0.7567E+00
   0.9000E+01  0.4683E+02  0.2037E+03  0.2441E+03  0.9819E+01  0.1177E+02  0.2272E+03  0.7783E+00
   0.9250E+01  0.4555E+02  0.1965E+03  0.2382E+03  0.9765E+01  0.1184E+02  0.2264E+03  0.8000E+00
   0.9500E+01  0.4441E+02  0.1901E+03  0.2325E+03  0.9716E+01  0.1188E+02  0.2257E+03  0.8216E+00
   0.9750E+01  0.4311E+02  0.1842E+03  0.2264E+03  0.9725E+01  0.1195E+02  0.2251E+03  0.8432E+00
   0.1000E+02  0.4156E+02  0.1787E+03  0.2201E+03  0.9813E+01  0.1208E+02  0.2245E+03  0.8648E+00
   0.1025E+02  0.3993E+02  0.1735E+03  0.2134E+03  0.9941E+01  0.1222E+02  0.2240E+03  0.8864E+00
   0.1050E+02  0.3844E+02  0.1686E+03  0.2065E+03  0.1006E+02  0.1232E+02  0.2234E+03  0.9081E+00
   0.1075E+02  0.3711E+02  0.1639E+03  0.2002E+03  0.1015E+02  0.1240E+02  0.2228E+03  0.9297E+00
   0.1100E+02  0.3592E+02  0.1596E+03  0.1954E+03  0.1023E+02  0.1253E+02  0.2220E+03  0.9513E+00
   0.1125E+02  0.3489E+02  0.1556E+03  0.1921E+03  0.1030E+02  0.1271E+02  0.2211E+03  0.9729E+00
   0.1150E+02  0.3405E+02  0.1521E+03  0.1902E+03  0.1034E+02  0.1292E+02  0.2202E+03  0.9945E+00
   0.1175E+02  0.3335E+02  0.1491E+03  0.1891E+03  0.1036E+02  0.1314E+02  0.2193E+03  0.1016E+01
   0.1200E+02  0.3263E+02  0.1464E+03  0.1889E+03  0.1042E+02  0.1345E+02  0.2184E+03  0.1038E+01
   0.1225E+02  0.3183E+02  0.1441E+03  0.1907E+03  0.1054E+02  0.1394E+02  0.2175E+03  0.1059E+01
   0.1250E+02  0.3107E+02  0.1424E+03  0.1951E+03  0.1069E+02  0.1464E+02  0.2167E+03  0.1081E+01
   0.1275E+02  0.3041E+02  0.1412E+03  0.1991E+03  0.1084E+02  0.1529E+02  0.2163E+03  0.1103E+01
   0.1300E+02  0.2988E+02  0.1399E+03  0.1983E+03  0.1096E+02  0.1553E+02  0.2164E+03  0.1124E+01
   0.1325E+02  0.2948E+02  0.1384E+03  0.1945E+03  0.1101E+02  0.1546E+02  0.2169E+03  0.1146E+01
   0.1350E+02  0.2921E+02  0.1367E+03  0.1912E+03  0.1099E+02  0.1537E+02  0.2173E+03  0.1168E+01
   0.1375E+02  0.2905E+02  0.1351E+03  0.1889E+03  0.1093E+02  0.1529E+02  0.2177E+03  0.1189E+01
   0.1400E+02  0.2889E+02  0.1334E+03  0.1854E+03  0.1087E+02  0.1512E+02  0.2183E+03  0.1211E+01
   0.1425E+02  0.2861E+02  0.1316E+03  0.1807E+03  0.1085E+02  0.1490E+02  0.2190E+03  0.1232E+01
   0.1450E+02  0.2818E+02  0.1297E+03  0.1756E+03  0.1087E+02  0.1472E+02  0.2197E+03  0.1254E+01
   0.1475E+02  0.2771E+02  0.1277E+03  0.1709E+03  0.1091E+02  0.1459E+02  0.2202E+03  0.1276E+01
   0.1500E+02  0.2731E+02  0.1259E+03  0.1676E+03  0.1092E+02  0.1454E+02  0.2207E+03  0.1297E+01
   0.1525E+02  0.2699E+02  0.1241E+03  0.1658E+03  0.1091E+02  0.1457E+02  0.2211E+03  0.1319E+01
   0.1550E+02  0.2671E+02  0.1226E+03  0.1654E+03  0.1091E+02  0.1471E+02  0.2215E+03  0.1340E+01
   0.1575E+02  0.2639E+02  0.1214E+03  0.1657E+03  0.1094E+02  0.1494E+02  0.2220E+03  0.1362E+01
   0.1600E+02  0.2606E+02  0.1202E+03  0.1655E+03  0.1099E+02  0.1512E+02  0.2228E+03  0.1384E+01
   0.1625E+02  0.2577E+02  0.1191E+03  0.1645E+03  0.1102E+02  0.1522E+02  0.2238E+03  0.1405E+01
   0.1650E+02  0.2557E+02  0.1180E+03  0.1635E+03  0.1102E+02  0.1526E+02  0.2251E+03  0.1427E+01
   0.1675E+02  0.2545E+02  0.1168E+03  0.1612E+03  0.1097E+02  0.1514E+02  0.2267E+03  0.1449E+01
   0.1700E+02  0.2535E+02  0.1154E+03  0.1551E+03  0.1089E+02  0.1464E+02  0.2288E+03  0.1470E+01
   0.1725E+02  0.2520E+02  0.1135E+03  0.1446E+03  0.1079E+02  0.1374E+02  0.2312E+03  0.1492E+01
   0.1750E+02  0.2495E+02  0.1110E+03  0.1316E+03  0.1067E+02  0.1264E+02  0.2336E+03  0.1513E+01
   0.1775E+02  0.2467E+02  0.1080E+03  0.1166E+03  0.1051E+02  0.1134E+02  0.2359E+03  0.1535E+01
   0.1800E+02  0.2450E+02  0.1045E+03  0.9931E+02  0.1025E+02  0.9738E+01  0.2379E+03  0.1557E+01
   0.1825E+02  0.2440E+02  0.1005E+03  0.8087E+02  0.9907E+01  0.7971E+01  0.2394E+03  0.1578E+01
   0.1850E+02  0.2420E+02  0.9630E+02  0.6582E+02  0.9577E+01  0.6546E+01  0.2400E+03  0.1600E+01
   0.1875E+02  0.2379E+02  0.9226E+02  0.5576E+02  0.9345E+01  0.5648E+01  0.2399E+03  0.1622E+01
   0.1900E+02  0.2319E+02  0.8859E+02  0.4906E+02  0.9213E+01  0.5102E+01  0.2393E+03  0.1643E+01
   0.1925E+02  0.2256E+02  0.8532E+02  0.4518E+02  0.9129E+01  0.4834E+01  0.2382E+03  0.1665E+01
   0.1950E+02  0.2196E+02  0.8256E+02  0.4525E+02  0.9082E+01  0.4978E+01  0.2367E+03  0.1686E+01
   0.1975E+02  0.2140E+02  0.8037E+02  0.4860E+02  0.9078E+01  0.5491E+01  0.2353E+03  0.1708E+01
   0.2000E+02  0.2094E+02  0.7854E+02  0.5001E+02  0.9075E+01  0.5778E+01  0.2341E+03  0.1730E+01
   0.2025E+02  0.2058E+02  0.7671E+02  0.4710E+02  0.9025E+01  0.5541E+01  0.2334E+03  0.1751E+01
   0.2050E+02  0.2025E+02  0.7473E+02  0.4230E+02  0.8941E+01  0.5061E+01  0.2326E+03  0.1773E+01
   0.2075E+02  0.1993E+02  0.7268E+02  0.3812E+02  0.8844E+01  0.4639E+01  0.2316E+03  0.1794E+01
   0.2100E+02  0.1965E+02  0.7073E+02  0.3554E+02  0.8737E+01  0.4390E+01  0.2303E+03  0.1816E+01
   0.2125E+02  0.1935E+02  0.6896E+02  0.3483E+02  0.8655E+01  0.4371E+01  0.2288E+03  0.1838E+01
   0.2150E+02  0.1901E+02  0.6742E+02  0.3488E+02  0.8620E+01  0.4459E+01  0.2271E+03  0.1859E+01
   0.2175E+02  0.1867E+02  0.6605E+02  0.3540E+02  0.8606E+01  0.4613E+01  0.2254E+03  0.1881E+01
   0.2200E+02  0.1834E+02  0.6488E+02  0.3677E+02  0.8611E+01  0.4881E+01  0.2236E+03  0.1903E+01
   0.2225E+02  0.1794E+02  0.6391E+02  0.3930E+02  0.8680E+01  0.5338E+01  0.2218E+03  0.1924E+01
   0.2250E+02  0.1742E+02  0.6310E+02  0.4123E+02  0.8830E+01  0.5770E+01  0.2201E+03  0.1946E+01
   0.2275E+02  0.1685E+02  0.6233E+02  0.4138E+02  0.9022E+01  0.5990E+01  0.2186E+03  0.1967E+01
   0.2300E+02  0.1633E+02  0.6149E+02  0.4005E+02  0.9190E+01  0.5985E+01  0.2170E+03  0.1989E+01
   0.2325E+02  0.1590E+02  0.6060E+02  0.3838E+02  0.9305E+01  0.5892E+01  0.2152E+03  0.2011E+01
   0.2350E+02  0.1553E+02  0.5977E+02  0.3799E+02  0.9403E+01  0.5976E+01  0.2129E+03  0.2032E+01
   0.2375E+02  0.1517E+02  0.5924E+02  0.4211E+02  0.9545E+01  0.6786E+01  0.2099E+03  0.2054E+01
   0.2400E+02  0.1482E+02  0.5939E+02  0.5502E+02  0.9802E+01  0.9081E+01  0.2063E+03  0.2076E+01
   0.2425E+02  0.1450E+02  0.6061E+02  0.7786E+02  0.1023E+02  0.1314E+02  0.2026E+03  0.2097E+01
   0.2450E+02  0.1422E+02  0.6263E+02  0.9770E+02  0.1079E+02  0.1683E+02  0.2006E+03  0.2119E+01
   0.2475E+02  0.1395E+02  0.6453E+02  0.1034E+03  0.1134E+02  0.1815E+02  0.2006E+03  0.2140E+01
   0.2500E+02  0.1363E+02  0.6603E+02  0.1066E+03  0.1188E+02  0.1917E+02  0.2009E+03  0.2162E+01
   0.2525E+02  0.1320E+02  0.6881E+02  0.1540E+03  0.1279E+02  0.2863E+02  0.2004E+03  0.2184E+01
