  0.25  11.8537598
  0.5  13.6515532
  0.75  16.4561596
  1.  21.8424149
  1.25  29.8541126
  1.5  38.8103981
  1.75  46.4148521
  2.  50.7748337
  2.25  51.8822975
  2.5  51.5144272
  2.75  51.2252464
  3.  51.5861855
  3.25  52.8325882
  3.5  55.2540245
  3.75  59.0872459
  4.  64.2431488
  4.25  70.174614
  4.5  75.998703
  4.75  80.7536392
  5.  83.7535019
  5.25  84.9483566
  5.5  85.0292892
  5.75  85.0814896
  6.  85.9605865
  6.25  87.8680725
  6.5  90.3902054
  6.75  92.9064484
  7.  95.0126953
  7.25  96.6317368
  7.5  97.8888092
  7.75  99.0060959
  8.  100.171333
  8.25  101.304092
  8.5  102.019264
  8.75  102.050171
  9.  101.772285
  9.25  102.159851
  9.5  104.115623
  9.75  107.725838
  10.  112.009949
  10.25  115.553879
  10.5  117.518623
  10.75  117.882629
  11.  116.886597
  11.25  114.623718
  11.5  111.187981
  11.75  107.077194
  12.  103.348526
  12.25  101.216866
  12.5  101.411552
  12.75  103.875061
  13.  107.994026
  13.25  113.053459
  13.5  118.468414
  13.75  123.63739
  14.  127.893517
  14.25  130.905167
  14.5262527  119.17366
  14.7762527  119.17366
  15.0262527  119.17366
  15.2762527  119.17366
  15.5262527  119.17366
  15.7762527  119.17366
  16.0262527  119.17366
  16.2762527  119.17366
  16.5262527  119.17366
  16.7762527  119.17366
  17.0262527  119.17366
  17.2762527  119.17366
  17.5262527  119.17366
  17.7762527  119.17366
  18.0262527  119.17366
  18.2762527  119.17366
  18.5262527  119.17366
  18.7762527  119.17366
  19.0262527  119.17366
  19.2762527  119.17366
  19.5262527  119.17366
  19.7762527  119.17366
  20.0262527  119.17366
  20.2762527  119.17366
  20.5262527  119.17366
  20.7762527  119.17366
  21.0262527  119.17366
  21.2762527  119.17366
  21.5262527  119.17366
  21.7762527  119.17366
  22.0262527  119.17366
  22.2762527  119.17366
  22.5262527  119.17366
  22.7762527  119.17366
  23.0262527  119.17366
  23.2762527  119.17366
  23.5262527  119.17366
  23.7762527  119.17366
  24.0262527  119.17366
  24.2762527  119.17366
  24.5262527  119.17366
  24.7762527  119.17366
  25.0262527  119.17366
  25.2762527  119.17366
  25.5262527  119.17366
  25.7762527  119.17366
  26.0262527  119.17366
  26.2762527  119.17366
  26.5262527  119.17366
  26.7762527  119.17366
  27.0262527  119.17366
  27.2762527  119.17366
  27.5262527  119.17366
  27.7762527  119.17366
  28.0262527  119.17366
  28.2762527  119.17366
  28.5262527  119.17366
  28.7762527  119.17366
  29.0262527  119.17366
  29.2762527  119.17366
  29.5262527  119.17366
  29.7762527  119.17366
  30.0262527  119.17366
  30.2762527  119.17366
  30.5262527  119.17366
  30.7762527  119.17366
  31.0262527  119.17366
  31.2762527  119.17366
  31.5262527  119.17366
  31.7762527  119.17366
  32.0262527  119.17366
  32.2762527  119.17366
  32.5262527  119.17366
  32.7762527  119.17366
  33.0262527  119.17366
  33.2762527  119.17366
  33.5262527  119.17366
  33.7762527  119.17366
  34.0262527  119.17366
  34.2762527  119.17366
