 1554 0 0 0 0 0 0 0
   0.2500E+00  0.3534E+03  0.6243E+03  0.1219E+04  0.3457E+01  0.6752E+01  0.3064E+02  0.7991E-01
   0.5000E+00  0.3023E+03  0.5385E+03  0.1053E+04  0.3606E+01  0.7051E+01  0.4041E+02  0.1598E+00
   0.7500E+00  0.2569E+03  0.4978E+03  0.9562E+03  0.4046E+01  0.7773E+01  0.5111E+02  0.2397E+00
   0.1000E+01  0.2227E+03  0.4638E+03  0.8723E+03  0.4471E+01  0.8408E+01  0.6159E+02  0.3196E+00
   0.1250E+01  0.1978E+03  0.4318E+03  0.7932E+03  0.4808E+01  0.8831E+01  0.7123E+02  0.3996E+00
   0.1500E+01  0.1774E+03  0.4011E+03  0.7181E+03  0.5091E+01  0.9116E+01  0.7970E+02  0.4795E+00
   0.1750E+01  0.1595E+03  0.3724E+03  0.6527E+03  0.5364E+01  0.9402E+01  0.8670E+02  0.5594E+00
   0.2000E+01  0.1441E+03  0.3475E+03  0.6040E+03  0.5642E+01  0.9805E+01  0.9225E+02  0.6393E+00
   0.2250E+01  0.1315E+03  0.3277E+03  0.5722E+03  0.5926E+01  0.1035E+02  0.9695E+02  0.7192E+00
   0.2500E+01  0.1210E+03  0.3120E+03  0.5479E+03  0.6220E+01  0.1092E+02  0.1017E+03  0.7991E+00
   0.2750E+01  0.1120E+03  0.2981E+03  0.5192E+03  0.6504E+01  0.1133E+02  0.1071E+03  0.8790E+00
   0.3000E+01  0.1039E+03  0.2835E+03  0.4807E+03  0.6743E+01  0.1143E+02  0.1129E+03  0.9589E+00
   0.3250E+01  0.9622E+02  0.2675E+03  0.4375E+03  0.6942E+01  0.1135E+02  0.1183E+03  0.1039E+01
   0.3500E+01  0.8828E+02  0.2513E+03  0.3987E+03  0.7172E+01  0.1138E+02  0.1229E+03  0.1119E+01
   0.3750E+01  0.8008E+02  0.2361E+03  0.3682E+03  0.7490E+01  0.1168E+02  0.1266E+03  0.1199E+01
   0.4000E+01  0.7222E+02  0.2222E+03  0.3414E+03  0.7877E+01  0.1210E+02  0.1299E+03  0.1279E+01
   0.4250E+01  0.6527E+02  0.2091E+03  0.3123E+03  0.8254E+01  0.1233E+02  0.1331E+03  0.1358E+01
   0.4500E+01  0.5929E+02  0.1958E+03  0.2797E+03  0.8563E+01  0.1223E+02  0.1361E+03  0.1438E+01
   0.4750E+01  0.5410E+02  0.1826E+03  0.2486E+03  0.8799E+01  0.1198E+02  0.1382E+03  0.1518E+01
   0.5000E+01  0.4956E+02  0.1702E+03  0.2246E+03  0.9001E+01  0.1188E+02  0.1394E+03  0.1598E+01
   0.5250E+01  0.4559E+02  0.1596E+03  0.2108E+03  0.9220E+01  0.1217E+02  0.1396E+03  0.1678E+01
   0.5500E+01  0.4210E+02  0.1515E+03  0.2070E+03  0.9520E+01  0.1301E+02  0.1392E+03  0.1758E+01
   0.5750E+01  0.3895E+02  0.1459E+03  0.2112E+03  0.9951E+01  0.1440E+02  0.1388E+03  0.1838E+01
   0.6000E+01  0.3602E+02  0.1424E+03  0.2180E+03  0.1054E+02  0.1614E+02  0.1390E+03  0.1918E+01
   0.6250E+01  0.3326E+02  0.1397E+03  0.2198E+03  0.1124E+02  0.1768E+02  0.1406E+03  0.1998E+01
   0.6500E+01  0.3069E+02  0.1363E+03  0.2093E+03  0.1192E+02  0.1831E+02  0.1435E+03  0.2078E+01
   0.6750E+01  0.2835E+02  0.1311E+03  0.1849E+03  0.1245E+02  0.1755E+02  0.1471E+03  0.2158E+01
   0.7000E+01  0.2621E+02  0.1237E+03  0.1534E+03  0.1274E+02  0.1580E+02  0.1504E+03  0.2238E+01
   0.7250E+01  0.2418E+02  0.1152E+03  0.1255E+03  0.1289E+02  0.1405E+02  0.1524E+03  0.2317E+01
   0.7500E+01  0.2221E+02  0.1069E+03  0.1069E+03  0.1306E+02  0.1307E+02  0.1532E+03  0.2397E+01
   0.7750E+01  0.2036E+02  0.9959E+02  0.9565E+02  0.1331E+02  0.1278E+02  0.1531E+03  0.2477E+01
   0.8000E+01  0.1869E+02  0.9332E+02  0.8731E+02  0.1361E+02  0.1273E+02  0.1527E+03  0.2557E+01
   0.8250E+01  0.1725E+02  0.8775E+02  0.7943E+02  0.1390E+02  0.1258E+02  0.1521E+03  0.2637E+01
   0.8500E+01  0.1600E+02  0.8262E+02  0.7145E+02  0.1413E+02  0.1222E+02  0.1513E+03  0.2717E+01
   0.8750E+01  0.1494E+02  0.7782E+02  0.6363E+02  0.1427E+02  0.1167E+02  0.1502E+03  0.2797E+01
   0.9000E+01  0.1406E+02  0.7343E+02  0.5744E+02  0.1434E+02  0.1122E+02  0.1487E+03  0.2877E+01
   0.9250E+01  0.1332E+02  0.6976E+02  0.5622E+02  0.1440E+02  0.1161E+02  0.1464E+03  0.2957E+01
   0.9500E+01  0.1268E+02  0.6734E+02  0.6366E+02  0.1463E+02  0.1383E+02  0.1437E+03  0.3037E+01
   0.9750E+01  0.1209E+02  0.6648E+02  0.7833E+02  0.1516E+02  0.1786E+02  0.1410E+03  0.3117E+01
   0.1000E+02  0.1152E+02  0.6656E+02  0.8868E+02  0.1594E+02  0.2124E+02  0.1398E+03  0.3196E+01
   0.1025E+02  0.1096E+02  0.6607E+02  0.8308E+02  0.1665E+02  0.2094E+02  0.1401E+03  0.3276E+01
   0.1050E+02  0.1040E+02  0.6425E+02  0.6899E+02  0.1709E+02  0.1835E+02  0.1405E+03  0.3356E+01
