 10047 0 0 0 0 0 0 0
   0.2500E+00  0.1813E+04  0.4075E+03  0.7533E+03  0.4407E+00  0.8147E+00  0.5998E+01  0.2981E-01
   0.5000E+00  0.1492E+04  0.4059E+03  0.7497E+03  0.5423E+00  0.1002E+01  0.9637E+01  0.5961E-01
   0.7500E+00  0.1156E+04  0.4057E+03  0.7487E+03  0.7111E+00  0.1312E+01  0.1396E+02  0.8942E-01
   0.1000E+01  0.8655E+03  0.4055E+03  0.7477E+03  0.9646E+00  0.1778E+01  0.1853E+02  0.1192E+00
   0.1250E+01  0.6429E+03  0.4054E+03  0.7467E+03  0.1318E+01  0.2428E+01  0.2316E+02  0.1490E+00
   0.1500E+01  0.4853E+03  0.4051E+03  0.7457E+03  0.1771E+01  0.3260E+01  0.2779E+02  0.1788E+00
   0.1750E+01  0.3783E+03  0.4048E+03  0.7447E+03  0.2303E+01  0.4238E+01  0.3242E+02  0.2086E+00
   0.2000E+01  0.3053E+03  0.4044E+03  0.7436E+03  0.2892E+01  0.5317E+01  0.3705E+02  0.2384E+00
   0.2250E+01  0.2541E+03  0.4040E+03  0.7424E+03  0.3518E+01  0.6465E+01  0.4168E+02  0.2683E+00
   0.2500E+01  0.2173E+03  0.4036E+03  0.7411E+03  0.4164E+01  0.7647E+01  0.4631E+02  0.2981E+00
   0.2750E+01  0.1903E+03  0.4031E+03  0.7397E+03  0.4810E+01  0.8827E+01  0.5094E+02  0.3279E+00
   0.3000E+01  0.1702E+03  0.4026E+03  0.7382E+03  0.5439E+01  0.9974E+01  0.5557E+02  0.3577E+00
   0.3250E+01  0.1549E+03  0.4020E+03  0.7367E+03  0.6037E+01  0.1106E+02  0.6020E+02  0.3875E+00
   0.3500E+01  0.1433E+03  0.4014E+03  0.7350E+03  0.6594E+01  0.1207E+02  0.6483E+02  0.4173E+00
   0.3750E+01  0.1341E+03  0.4008E+03  0.7332E+03  0.7112E+01  0.1301E+02  0.6946E+02  0.4471E+00
   0.4000E+01  0.1266E+03  0.4001E+03  0.7314E+03  0.7599E+01  0.1389E+02  0.7410E+02  0.4769E+00
   0.4250E+01  0.1205E+03  0.3994E+03  0.7296E+03  0.8057E+01  0.1472E+02  0.7873E+02  0.5067E+00
   0.4500E+01  0.1154E+03  0.3987E+03  0.7278E+03  0.8481E+01  0.1548E+02  0.8336E+02  0.5365E+00
   0.4750E+01  0.1112E+03  0.3980E+03  0.7264E+03  0.8868E+01  0.1618E+02  0.8801E+02  0.5663E+00
   0.5000E+01  0.1077E+03  0.3974E+03  0.7253E+03  0.9225E+01  0.1684E+02  0.9273E+02  0.5961E+00
   0.5250E+01  0.1045E+03  0.3967E+03  0.7234E+03  0.9574E+01  0.1746E+02  0.9763E+02  0.6259E+00
   0.5500E+01  0.1014E+03  0.3958E+03  0.7194E+03  0.9929E+01  0.1805E+02  0.1027E+03  0.6557E+00
   0.5750E+01  0.9832E+02  0.3944E+03  0.7138E+03  0.1029E+02  0.1863E+02  0.1078E+03  0.6855E+00
   0.6000E+01  0.9527E+02  0.3929E+03  0.7084E+03  0.1066E+02  0.1923E+02  0.1127E+03  0.7153E+00
   0.6250E+01  0.9241E+02  0.3912E+03  0.7040E+03  0.1103E+02  0.1985E+02  0.1174E+03  0.7452E+00
   0.6500E+01  0.8977E+02  0.3896E+03  0.7000E+03  0.1139E+02  0.2047E+02  0.1220E+03  0.7750E+00
   0.6750E+01  0.8729E+02  0.3880E+03  0.6959E+03  0.1175E+02  0.2107E+02  0.1267E+03  0.8048E+00
   0.7000E+01  0.8485E+02  0.3864E+03  0.6918E+03  0.1212E+02  0.2170E+02  0.1313E+03  0.8346E+00
   0.7250E+01  0.8245E+02  0.3847E+03  0.6874E+03  0.1250E+02  0.2233E+02  0.1359E+03  0.8644E+00
   0.7500E+01  0.8018E+02  0.3830E+03  0.6830E+03  0.1288E+02  0.2296E+02  0.1406E+03  0.8942E+00
   0.7750E+01  0.7806E+02  0.3813E+03  0.6783E+03  0.1324E+02  0.2356E+02  0.1452E+03  0.9240E+00
   0.8000E+01  0.7607E+02  0.3795E+03  0.6735E+03  0.1360E+02  0.2415E+02  0.1498E+03  0.9538E+00
   0.8250E+01  0.7420E+02  0.3776E+03  0.6685E+03  0.1396E+02  0.2471E+02  0.1545E+03  0.9836E+00
   0.8500E+01  0.7248E+02  0.3757E+03  0.6633E+03  0.1429E+02  0.2524E+02  0.1591E+03  0.1013E+01
   0.8750E+01  0.7083E+02  0.3737E+03  0.6580E+03  0.1462E+02  0.2575E+02  0.1637E+03  0.1043E+01
   0.9000E+01  0.6920E+02  0.3716E+03  0.6525E+03  0.1496E+02  0.2626E+02  0.1684E+03  0.1073E+01
   0.9250E+01  0.6754E+02  0.3695E+03  0.6469E+03  0.1531E+02  0.2680E+02  0.1730E+03  0.1103E+01
   0.9500E+01  0.6583E+02  0.3674E+03  0.6411E+03  0.1569E+02  0.2738E+02  0.1776E+03  0.1133E+01
   0.9750E+01  0.6400E+02  0.3652E+03  0.6354E+03  0.1611E+02  0.2804E+02  0.1823E+03  0.1162E+01
   0.1000E+02  0.6210E+02  0.3630E+03  0.6299E+03  0.1658E+02  0.2877E+02  0.1869E+03  0.1192E+01
   0.1025E+02  0.6018E+02  0.3608E+03  0.6248E+03  0.1707E+02  0.2957E+02  0.1916E+03  0.1222E+01
   0.1050E+02  0.5827E+02  0.3585E+03  0.6190E+03  0.1759E+02  0.3038E+02  0.1964E+03  0.1252E+01
   0.1075E+02  0.5637E+02  0.3560E+03  0.6106E+03  0.1813E+02  0.3109E+02  0.2015E+03  0.1282E+01
   0.1100E+02  0.5448E+02  0.3532E+03  0.5994E+03  0.1868E+02  0.3170E+02  0.2066E+03  0.1311E+01
   0.1125E+02  0.5256E+02  0.3499E+03  0.5880E+03  0.1925E+02  0.3234E+02  0.2115E+03  0.1341E+01
   0.1150E+02  0.5066E+02  0.3465E+03  0.5777E+03  0.1985E+02  0.3309E+02  0.2163E+03  0.1371E+01
   0.1175E+02  0.4889E+02  0.3430E+03  0.5680E+03  0.2043E+02  0.3383E+02  0.2209E+03  0.1401E+01
   0.1200E+02  0.4737E+02  0.3395E+03  0.5583E+03  0.2094E+02  0.3443E+02  0.2256E+03  0.1431E+01
   0.1225E+02  0.4610E+02  0.3359E+03  0.5482E+03  0.2135E+02  0.3485E+02  0.2302E+03  0.1461E+01
   0.1250E+02  0.4499E+02  0.3322E+03  0.5376E+03  0.2170E+02  0.3512E+02  0.2348E+03  0.1490E+01
   0.1275E+02  0.4395E+02  0.3284E+03  0.5264E+03  0.2202E+02  0.3530E+02  0.2394E+03  0.1520E+01
   0.1300E+02  0.4297E+02  0.3244E+03  0.5146E+03  0.2231E+02  0.3540E+02  0.2440E+03  0.1550E+01
   0.1325E+02  0.4213E+02  0.3202E+03  0.5022E+03  0.2253E+02  0.3534E+02  0.2485E+03  0.1580E+01
