  0.25  17.4684105
  0.5  26.8190632
  0.75  36.1249123
  1.  44.5061989
  1.25  52.7043495
  1.5  60.8984528
  1.75  67.8275909
  2.  72.1314316
  2.25  74.2319489
  2.5  75.7330246
  2.75  77.7258682
  3.  80.5403366
  3.25  83.8623734
  3.5  87.0986023
  3.75  89.9576187
  4.  92.4642563
  4.25  94.8638
  4.5  97.5549088
  4.75  100.76104
  5.  104.279549
  5.25  107.689568
  5.5  110.764931
  5.75  113.619995
  6.  116.513542
  6.25  119.505333
  6.5  122.285263
  6.75  124.425941
  7.  125.736351
  7.25  126.265289
  7.5  126.138168
  7.75  125.658951
  8.  125.574928
  8.25  126.966072
  8.5  130.586105
  8.75  136.143646
  9.  142.133347
  9.25  146.598053
  9.5  148.467407
  9.75  148.258286
  10.  147.511353
  10.25  147.552338
  10.5  148.57196
  10.75  149.799698
  11.  150.547165
  11.25  150.769714
  11.5  150.709763
  11.75  150.521072
  12.  150.245026
  12.25  149.882828
  12.5  149.435928
  12.75  148.914307
  13.  148.332687
  13.25  147.732681
  13.5  147.200668
  13.75  146.806564
  14.0037928  148.872131
  14.2537928  148.872131
  14.5037928  148.872131
  14.7537928  148.872131
  15.0037928  148.872131
  15.2537928  148.872131
  15.5037928  148.872131
  15.7537928  148.872131
  16.0037918  148.872131
  16.2537918  148.872131
  16.5037918  148.872131
  16.7537918  148.872131
  17.0037918  148.872131
  17.2537918  148.872131
  17.5037918  148.872131
  17.7537918  148.872131
  18.0037918  148.872131
  18.2537918  148.872131
  18.5037918  148.872131
  18.7537918  148.872131
  19.0037918  148.872131
  19.2537918  148.872131
  19.5037918  148.872131
  19.7537918  148.872131
  20.0037918  148.872131
  20.2537918  148.872131
  20.5037918  148.872131
  20.7537918  148.872131
  21.0037918  148.872131
  21.2537918  148.872131
  21.5037918  148.872131
  21.7537918  148.872131
  22.0037918  148.872131
  22.2537918  148.872131
  22.5037918  148.872131
  22.7537918  148.872131
  23.0037918  148.872131
  23.2537918  148.872131
  23.5037918  148.872131
  23.7537918  148.872131
  24.0037918  148.872131
  24.2537918  148.872131
  24.5037918  148.872131
  24.7537918  148.872131
  25.0037918  148.872131
  25.2537918  148.872131
  25.5037918  148.872131
  25.7537918  148.872131
  26.0037918  148.872131
  26.2537918  148.872131
  26.5037918  148.872131
  26.7537918  148.872131
  27.0037918  148.872131
  27.2537918  148.872131
  27.5037918  148.872131
  27.7537918  148.872131
  28.0037918  148.872131
  28.2537918  148.872131
  28.5037918  148.872131
  28.7537918  148.872131
  29.0037918  148.872131
  29.2537918  148.872131
  29.5037918  148.872131
  29.7537918  148.872131
  30.0037918  148.872131
  30.2537918  148.872131
  30.5037918  148.872131
  30.7537918  148.872131
  31.0037918  148.872131
  31.2537918  148.872131
  31.5037918  148.872131
  31.7537918  148.872131
  32.0037918  148.872131
  32.2537918  148.872131
  32.5037918  148.872131
  32.7537918  148.872131
  33.0037918  148.872131
  33.2537918  148.872131
  33.5037918  148.872131
  33.7537918  148.872131
