  0.25  53.2173538
  0.5  69.136261
  0.75  85.1296463
  1.  100.343132
  1.25  114.031578
  1.5  125.616188
  1.75  134.534698
  2.  140.700775
  2.25  144.949036
  2.5  147.98349
  2.75  149.835724
  3.  150.632797
  3.25  151.211945
  3.5  152.564438
  3.75  154.973007
  4.  157.951675
  4.25  160.616165
  4.5  162.029922
  4.75  161.550308
  5.  159.281204
  5.25  156.269897
  5.5  153.810959
  5.75  152.27449
  6.  150.840836
  6.25  148.501068
  6.5  145.131912
  6.75  141.554321
  7.  138.73558
  7.25  137.093155
  7.5  136.52916
  7.75  136.853882
  8.  137.992081
  8.25  139.938614
  8.5  142.680252
  8.75  146.133728
  9.  149.992691
  9.25  153.61882
  9.5  156.427521
  9.78492928  144.57959
  10.0349293  144.57959
  10.2849293  144.57959
  10.5349293  144.57959
  10.7849293  144.57959
  11.0349293  144.57959
  11.2849293  144.57959
  11.5349293  144.57959
  11.7849293  144.57959
  12.0349293  144.57959
  12.2849293  144.57959
  12.5349293  144.57959
  12.7849293  144.57959
  13.0349293  144.57959
  13.2849293  144.57959
  13.5349293  144.57959
  13.7849293  144.57959
  14.0349293  144.57959
  14.2849293  144.57959
  14.5349293  144.57959
  14.7849293  144.57959
  15.0349293  144.57959
  15.2849293  144.57959
  15.5349293  144.57959
  15.7849293  144.57959
  16.0349293  144.57959
  16.2849293  144.57959
  16.5349293  144.57959
  16.7849293  144.57959
  17.0349293  144.57959
  17.2849293  144.57959
  17.5349293  144.57959
  17.7849293  144.57959
  18.0349293  144.57959
  18.2849293  144.57959
  18.5349293  144.57959
  18.7849293  144.57959
  19.0349293  144.57959
  19.2849293  144.57959
  19.5349293  144.57959
  19.7849293  144.57959
  20.0349293  144.57959
  20.2849293  144.57959
  20.5349293  144.57959
  20.7849293  144.57959
  21.0349293  144.57959
  21.2849293  144.57959
  21.5349293  144.57959
  21.7849293  144.57959
  22.0349293  144.57959
  22.2849293  144.57959
  22.5349293  144.57959
  22.7849293  144.57959
  23.0349293  144.57959
  23.2849293  144.57959
  23.5349293  144.57959
  23.7849293  144.57959
  24.0349293  144.57959
  24.2849293  144.57959
  24.5349293  144.57959
  24.7849293  144.57959
  25.0349293  144.57959
  25.2849293  144.57959
  25.5349293  144.57959
  25.7849293  144.57959
  26.0349293  144.57959
  26.2849293  144.57959
  26.5349293  144.57959
  26.7849293  144.57959
  27.0349293  144.57959
  27.2849293  144.57959
  27.5349293  144.57959
  27.7849293  144.57959
  28.0349293  144.57959
  28.2849293  144.57959
  28.5349293  144.57959
  28.7849293  144.57959
  29.0349293  144.57959
  29.2849293  144.57959
  29.5349293  144.57959
