 1192 0 0 0 0 0 0 0
   0.2500E+00  0.8375E+03  0.1040E+04  0.2067E+04  0.2137E+01  0.4247E+01  0.4114E+02  0.8209E-01
   0.5000E+00  0.6922E+03  0.8904E+03  0.1773E+04  0.2236E+01  0.4452E+01  0.5624E+02  0.1642E+00
   0.7500E+00  0.5511E+03  0.8074E+03  0.1549E+04  0.2567E+01  0.4924E+01  0.7417E+02  0.2463E+00
   0.1000E+01  0.4368E+03  0.7178E+03  0.1286E+04  0.2898E+01  0.5193E+01  0.9139E+02  0.3284E+00
   0.1250E+01  0.3544E+03  0.6223E+03  0.1036E+04  0.3111E+01  0.5182E+01  0.1043E+03  0.4104E+00
   0.1500E+01  0.2980E+03  0.5379E+03  0.8613E+03  0.3210E+01  0.5141E+01  0.1118E+03  0.4925E+00
   0.1750E+01  0.2583E+03  0.4756E+03  0.7670E+03  0.3283E+01  0.5295E+01  0.1155E+03  0.5746E+00
   0.2000E+01  0.2267E+03  0.4337E+03  0.7169E+03  0.3416E+01  0.5647E+01  0.1180E+03  0.6567E+00
   0.2250E+01  0.1980E+03  0.4046E+03  0.6812E+03  0.3653E+01  0.6149E+01  0.1209E+03  0.7388E+00
   0.2500E+01  0.1707E+03  0.3821E+03  0.6487E+03  0.4003E+01  0.6796E+01  0.1247E+03  0.8209E+00
   0.2750E+01  0.1460E+03  0.3620E+03  0.6100E+03  0.4435E+01  0.7472E+01  0.1296E+03  0.9030E+00
   0.3000E+01  0.1259E+03  0.3409E+03  0.5548E+03  0.4840E+01  0.7879E+01  0.1353E+03  0.9851E+00
   0.3250E+01  0.1112E+03  0.3165E+03  0.4827E+03  0.5085E+01  0.7755E+01  0.1411E+03  0.1067E+01
   0.3500E+01  0.1009E+03  0.2894E+03  0.4067E+03  0.5119E+01  0.7195E+01  0.1456E+03  0.1149E+01
   0.3750E+01  0.9324E+02  0.2626E+03  0.3459E+03  0.5020E+01  0.6612E+01  0.1481E+03  0.1231E+01
   0.4000E+01  0.8678E+02  0.2394E+03  0.3094E+03  0.4911E+01  0.6348E+01  0.1488E+03  0.1313E+01
   0.4250E+01  0.8060E+02  0.2210E+03  0.2894E+03  0.4875E+01  0.6384E+01  0.1485E+03  0.1396E+01
   0.4500E+01  0.7421E+02  0.2058E+03  0.2678E+03  0.4925E+01  0.6410E+01  0.1484E+03  0.1478E+01
   0.4750E+01  0.6731E+02  0.1912E+03  0.2352E+03  0.5040E+01  0.6200E+01  0.1484E+03  0.1560E+01
   0.5000E+01  0.5994E+02  0.1767E+03  0.2027E+03  0.5223E+01  0.5990E+01  0.1474E+03  0.1642E+01
   0.5250E+01  0.5257E+02  0.1643E+03  0.1896E+03  0.5529E+01  0.6379E+01  0.1445E+03  0.1724E+01
   0.5500E+01  0.4589E+02  0.1562E+03  0.1990E+03  0.6014E+01  0.7664E+01  0.1402E+03  0.1806E+01
   0.5750E+01  0.4029E+02  0.1524E+03  0.2175E+03  0.6677E+01  0.9528E+01  0.1358E+03  0.1888E+01
   0.6000E+01  0.3576E+02  0.1518E+03  0.2383E+03  0.7483E+01  0.1175E+02  0.1320E+03  0.1970E+01
   0.6250E+01  0.3210E+02  0.1535E+03  0.2644E+03  0.8422E+01  0.1451E+02  0.1291E+03  0.2052E+01
   0.6500E+01  0.2913E+02  0.1572E+03  0.2918E+03  0.9491E+01  0.1762E+02  0.1279E+03  0.2134E+01
   0.6750E+01  0.2670E+02  0.1611E+03  0.3075E+03  0.1060E+02  0.2024E+02  0.1294E+03  0.2216E+01
   0.7000E+01  0.2467E+02  0.1630E+03  0.3000E+03  0.1160E+02  0.2135E+02  0.1335E+03  0.2298E+01
   0.7250E+01  0.2293E+02  0.1613E+03  0.2711E+03  0.1234E+02  0.2074E+02  0.1387E+03  0.2381E+01
   0.7500E+01  0.2141E+02  0.1565E+03  0.2381E+03  0.1281E+02  0.1949E+02  0.1426E+03  0.2463E+01
   0.7750E+01  0.2004E+02  0.1508E+03  0.2190E+03  0.1318E+02  0.1914E+02  0.1445E+03  0.2545E+01
   0.8000E+01  0.1876E+02  0.1463E+03  0.2156E+03  0.1365E+02  0.2012E+02  0.1449E+03  0.2627E+01
