  0.25  36.5178719
  0.5  62.3271637
  0.75  89.828125
  1.  109.71254
  1.25  118.530106
  1.5  121.532021
  1.75  127.801559
  2.  141.893585
  2.25  157.591263
  2.5  165.097946
  2.75  161.111633
  3.  151.144424
  3.25  144.140411
  3.5  141.922394
  3.75  139.956985
  4.  136.488022
  4.25  133.893723
  4.5  134.851715
  4.75  139.231155
  5.  144.119339
  5.25  147.566345
  5.5  149.845367
  5.75  151.59462
  6.  152.992844
  6.25  154.078842
  6.5  154.918503
  6.75  155.587814
  7.  156.173416
  7.25  156.788544
  7.5  157.56488
  7.75  158.598251
  8.  159.891052
  8.25  161.421799
  8.5  163.211838
  8.75  165.237366
  9.  167.358932
  9.25  169.403091
  9.5  171.262497
  9.75  172.962357
  10.  174.570541
  10.25  176.067551
  10.5  177.370972
  10.75  178.438934
  11.  179.337021
  11.25  180.080841
  11.5  180.365738
  11.75  179.91362
  12.  179.107605
  12.25  178.661743
  12.5  178.954681
  12.75  179.892441
  13.  181.097916
  13.25  182.271866
  13.5  183.316025
  13.75  184.240143
  14.  185.086777
  14.25  185.903687
  14.5  186.713043
  14.75  187.493896
  15.  188.208511
  15.25  188.839035
  15.5  189.416855
  15.75  189.993622
  16.  190.585693
  16.25  191.1745
  16.5  191.73909
  16.75  192.284531
  17.  192.835495
  17.25  193.394394
  17.5  193.944839
  17.75  194.49588
  18.  195.06926
  18.25  195.66153
  18.5  196.248215
  18.75  196.809738
  19.  197.356613
  19.25  197.919128
  19.5  198.506424
  19.75  199.097626
  20.  199.667908
  20.25  200.215317
  20.5  200.763336
  20.75  201.320938
  21.  201.871414
  21.25  202.418579
  21.5  202.987106
  21.75  203.57933
  22.  204.171082
  22.25  204.738876
  22.5  205.286469
  22.75  205.843811
  23.  206.427002
  23.25  207.019684
  23.5  207.595703
  23.75  208.146973
  24.  208.697769
  24.25  209.272949
  24.5  209.865479
  24.75  210.449432
  25.  211.00769
  25.25  211.553787
  25.5  212.110321
  25.75  212.669342
  26.  213.21666
  26.25  213.769608
  26.5  214.347992
  26.75  214.940964
  27.  215.522171
  27.25  216.077484
  27.5  216.62561
  27.75  217.195175
  28.  217.786041
  28.25  218.37384
  28.5  218.937042
  28.75  219.482056
  29.  220.033112
  29.25  220.589905
  29.5  221.13472
  29.75  221.675201
  30.  222.228043
  30.25  222.781433
  30.5  223.306503
  30.75  223.791214
  31.  224.276627
  31.25  224.865433
  31.5  225.694168
  31.75  226.896408
  32.  228.593216
  32.25  231.03894
  32.5  234.991913
  32.75  241.875153
  33.  251.821655
  33.25  260.531738
  33.5  262.777252
  33.75  259.401337
  34.  254.28743
  34.25  248.772537
  34.5  243.336456
  34.8820038  239.237427
  35.1320038  239.237427
  35.3820038  239.237427
  35.6320038  239.237427
  35.8820038  239.237427
  36.1320038  239.237427
  36.3820038  239.237427
  36.6320038  239.237427
  36.8820038  239.237427
  37.1320038  239.237427
  37.3820038  239.237427
  37.6320038  239.237427
  37.8820038  239.237427
  38.1320038  239.237427
  38.3820038  239.237427
  38.6320038  239.237427
  38.8820038  239.237427
  39.1320038  239.237427
  39.3820038  239.237427
  39.6320038  239.237427
  39.8820038  239.237427
  40.1320038  239.237427
  40.3820038  239.237427
  40.6320038  239.237427
  40.8820038  239.237427
  41.1320038  239.237427
  41.3820038  239.237427
  41.6320038  239.237427
  41.8820038  239.237427
  42.1320038  239.237427
  42.3820038  239.237427
  42.6320038  239.237427
  42.8820038  239.237427
  43.1320038  239.237427
  43.3820038  239.237427
  43.6320038  239.237427
  43.8820038  239.237427
  44.1320038  239.237427
  44.3820038  239.237427
  44.6320038  239.237427
  44.8820038  239.237427
  45.1320038  239.237427
  45.3820038  239.237427
  45.6320038  239.237427
  45.8820038  239.237427
  46.1320038  239.237427
  46.3820038  239.237427
  46.6320038  239.237427
  46.8820038  239.237427
  47.1320038  239.237427
  47.3820038  239.237427
  47.6320038  239.237427
  47.8820038  239.237427
  48.1320038  239.237427
  48.3820038  239.237427
  48.6320038  239.237427
  48.8820038  239.237427
  49.1320038  239.237427
  49.3820038  239.237427
  49.6320038  239.237427
  49.8820038  239.237427
  50.1320038  239.237427
  50.3820038  239.237427
  50.6320038  239.237427
  50.8820038  239.237427
  51.1320038  239.237427
  51.3820038  239.237427
  51.6320038  239.237427
  51.8820038  239.237427
  52.1320038  239.237427
  52.3820038  239.237427
  52.6320038  239.237427
  52.8820038  239.237427
  53.1320038  239.237427
  53.3820038  239.237427
  53.6320038  239.237427
  53.8820038  239.237427
  54.1320038  239.237427
  54.3820038  239.237427
  54.6320038  239.237427
