 6493 0 0 0 0 0 0 0
   0.2500E+00  0.3039E+03  0.6560E+03  0.1365E+04  0.3940E+01  0.8198E+01  0.2852E+02  0.1048E+00
   0.5000E+00  0.2753E+03  0.5861E+03  0.1187E+04  0.3976E+01  0.8054E+01  0.4448E+02  0.2096E+00
   0.7500E+00  0.2416E+03  0.5239E+03  0.9824E+03  0.4128E+01  0.7740E+01  0.6211E+02  0.3144E+00
   0.1000E+01  0.2083E+03  0.4481E+03  0.7587E+03  0.4160E+01  0.7045E+01  0.7585E+02  0.4192E+00
   0.1250E+01  0.1784E+03  0.3788E+03  0.6119E+03  0.4159E+01  0.6720E+01  0.8284E+02  0.5240E+00
   0.1500E+01  0.1525E+03  0.3328E+03  0.5567E+03  0.4320E+01  0.7227E+01  0.8529E+02  0.6288E+00
   0.1750E+01  0.1306E+03  0.3076E+03  0.5406E+03  0.4699E+01  0.8260E+01  0.8740E+02  0.7336E+00
   0.2000E+01  0.1130E+03  0.2913E+03  0.5182E+03  0.5182E+01  0.9216E+01  0.9148E+02  0.8384E+00
   0.2250E+01  0.9924E+02  0.2752E+03  0.4761E+03  0.5601E+01  0.9689E+01  0.9714E+02  0.9432E+00
   0.2500E+01  0.8865E+02  0.2567E+03  0.4240E+03  0.5873E+01  0.9699E+01  0.1028E+03  0.1048E+01
   0.2750E+01  0.8014E+02  0.2376E+03  0.3790E+03  0.6033E+01  0.9625E+01  0.1073E+03  0.1153E+01
   0.3000E+01  0.7287E+02  0.2207E+03  0.3498E+03  0.6179E+01  0.9795E+01  0.1108E+03  0.1258E+01
   0.3250E+01  0.6629E+02  0.2064E+03  0.3263E+03  0.6367E+01  0.1007E+02  0.1142E+03  0.1362E+01
   0.3500E+01  0.6011E+02  0.1925E+03  0.2919E+03  0.6562E+01  0.9947E+01  0.1182E+03  0.1467E+01
   0.3750E+01  0.5427E+02  0.1768E+03  0.2442E+03  0.6684E+01  0.9233E+01  0.1221E+03  0.1572E+01
   0.4000E+01  0.4894E+02  0.1599E+03  0.1995E+03  0.6712E+01  0.8374E+01  0.1245E+03  0.1677E+01
   0.4250E+01  0.4436E+02  0.1447E+03  0.1743E+03  0.6708E+01  0.8077E+01  0.1248E+03  0.1782E+01
   0.4500E+01  0.4062E+02  0.1334E+03  0.1681E+03  0.6757E+01  0.8514E+01  0.1240E+03  0.1886E+01
   0.4750E+01  0.3752E+02  0.1257E+03  0.1684E+03  0.6896E+01  0.9244E+01  0.1232E+03  0.1991E+01
   0.5000E+01  0.3473E+02  0.1199E+03  0.1661E+03  0.7110E+01  0.9852E+01  0.1232E+03  0.2096E+01
   0.5250E+01  0.3203E+02  0.1145E+03  0.1579E+03  0.7369E+01  0.1016E+02  0.1240E+03  0.2201E+01
   0.5500E+01  0.2932E+02  0.1086E+03  0.1418E+03  0.7634E+01  0.9974E+01  0.1253E+03  0.2306E+01
   0.5750E+01  0.2658E+02  0.1014E+03  0.1173E+03  0.7866E+01  0.9103E+01  0.1265E+03  0.2410E+01
   0.6000E+01  0.2384E+02  0.9327E+02  0.9196E+02  0.8073E+01  0.7960E+01  0.1267E+03  0.2515E+01
   0.6250E+01  0.2118E+02  0.8622E+02  0.8370E+02  0.8401E+01  0.8155E+01  0.1245E+03  0.2620E+01
   0.6500E+01  0.1876E+02  0.8449E+02  0.1307E+03  0.9300E+01  0.1438E+02  0.1202E+03  0.2725E+01
