 9884 0 0 0 0 0 0 0
   0.2500E+00  0.9640E+02  0.9374E+03  0.1768E+04  0.1766E+02  0.3331E+02  0.5527E+02  0.8349E-01
   0.5000E+00  0.9698E+02  0.6119E+03  0.1075E+04  0.1168E+02  0.2052E+02  0.7059E+02  0.1670E+00
   0.7500E+00  0.9758E+02  0.4333E+03  0.6535E+03  0.8360E+01  0.1261E+02  0.8154E+02  0.2505E+00
   0.1000E+01  0.9920E+02  0.3128E+03  0.4382E+03  0.6021E+01  0.8436E+01  0.8491E+02  0.3340E+00
   0.1250E+01  0.1017E+03  0.2433E+03  0.3549E+03  0.4627E+01  0.6749E+01  0.8399E+02  0.4175E+00
   0.1500E+01  0.1024E+03  0.2022E+03  0.2927E+03  0.3860E+01  0.5587E+01  0.8300E+02  0.5010E+00
   0.1750E+01  0.9837E+02  0.1717E+03  0.2339E+03  0.3441E+01  0.4686E+01  0.8130E+02  0.5844E+00
   0.2000E+01  0.8913E+02  0.1517E+03  0.2199E+03  0.3379E+01  0.4900E+01  0.7633E+02  0.6679E+00
   0.2250E+01  0.7632E+02  0.1471E+03  0.2629E+03  0.3852E+01  0.6883E+01  0.6874E+02  0.7514E+00
   0.2500E+01  0.6322E+02  0.1561E+03  0.3287E+03  0.4959E+01  0.1044E+02  0.6306E+02  0.8349E+00
   0.2750E+01  0.5270E+02  0.1703E+03  0.3798E+03  0.6517E+01  0.1454E+02  0.6404E+02  0.9184E+00
   0.3000E+01  0.4555E+02  0.1809E+03  0.3909E+03  0.8042E+01  0.1737E+02  0.7233E+02  0.1002E+01
   0.3250E+01  0.4101E+02  0.1821E+03  0.3532E+03  0.9019E+01  0.1749E+02  0.8420E+02  0.1085E+01
   0.3500E+01  0.3809E+02  0.1733E+03  0.2905E+03  0.9264E+01  0.1553E+02  0.9482E+02  0.1169E+01
   0.3750E+01  0.3620E+02  0.1596E+03  0.2400E+03  0.8995E+01  0.1353E+02  0.1018E+03  0.1252E+01
   0.4000E+01  0.3508E+02  0.1463E+03  0.2111E+03  0.8526E+01  0.1230E+02  0.1060E+03  0.1336E+01
   0.4250E+01  0.3451E+02  0.1346E+03  0.1859E+03  0.7985E+01  0.1103E+02  0.1096E+03  0.1419E+01
   0.4500E+01  0.3412E+02  0.1227E+03  0.1513E+03  0.7368E+01  0.9091E+01  0.1130E+03  0.1503E+01
   0.4750E+01  0.3344E+02  0.1080E+03  0.9011E+02  0.6628E+01  0.5529E+01  0.1155E+03  0.1586E+01
