  0.25  42.2615204
  0.5  56.1517448
  0.75  72.0607224
  1.  88.9069672
  1.25  105.785194
  1.5  121.115402
  1.75  132.119873
  2.  137.125595
  2.25  137.729889
  2.5  137.2341
  2.75  137.528397
  3.  138.510559
  3.25  139.461899
  3.5  140.220856
  3.75  141.424713
  4.  143.901001
  4.25  147.872818
  4.5  152.742584
  4.75  157.513275
  5.  161.350021
  5.25  163.926758
  5.5  165.426392
  5.75  166.272919
  6.  166.9104
  6.25  167.745255
  6.5  169.016342
  6.75  170.53656
  7.  171.660538
  7.25  171.639191
  7.5  170.017166
  7.75  166.806366
  8.  162.531113
  8.25  158.148544
  8.5  154.751404
  8.75  153.262665
  9.  154.302963
  9.25  158.035599
  9.5  163.867935
  9.75  170.327515
  10.  175.330414
  10.25  176.797989
  10.5  173.772858
  10.75  167.380951
  11.  160.405029
  11.25  155.64949
  11.5  154.159485
  11.75  154.973083
  12.0157452  162.388229
  12.2657452  162.388229
  12.5157452  162.388229
  12.7657452  162.388229
  13.0157452  162.388229
  13.2657452  162.388229
  13.5157452  162.388229
  13.7657452  162.388229
  14.0157452  162.388229
  14.2657452  162.388229
  14.5157452  162.388229
  14.7657452  162.388229
  15.0157452  162.388229
  15.2657452  162.388229
  15.5157452  162.388229
  15.7657452  162.388229
  16.0157452  162.388229
  16.2657452  162.388229
  16.5157452  162.388229
  16.7657452  162.388229
  17.0157452  162.388229
  17.2657452  162.388229
  17.5157452  162.388229
  17.7657452  162.388229
  18.0157452  162.388229
  18.2657452  162.388229
  18.5157452  162.388229
  18.7657452  162.388229
  19.0157452  162.388229
  19.2657452  162.388229
  19.5157452  162.388229
  19.7657452  162.388229
  20.0157452  162.388229
  20.2657452  162.388229
  20.5157452  162.388229
  20.7657452  162.388229
  21.0157452  162.388229
  21.2657452  162.388229
  21.5157452  162.388229
  21.7657452  162.388229
  22.0157452  162.388229
  22.2657452  162.388229
  22.5157452  162.388229
  22.7657452  162.388229
  23.0157452  162.388229
  23.2657452  162.388229
  23.5157452  162.388229
  23.7657452  162.388229
  24.0157452  162.388229
  24.2657452  162.388229
  24.5157452  162.388229
  24.7657452  162.388229
  25.0157452  162.388229
  25.2657452  162.388229
  25.5157452  162.388229
  25.7657452  162.388229
  26.0157452  162.388229
  26.2657452  162.388229
  26.5157452  162.388229
  26.7657452  162.388229
  27.0157452  162.388229
  27.2657452  162.388229
  27.5157452  162.388229
  27.7657452  162.388229
  28.0157452  162.388229
  28.2657452  162.388229
  28.5157452  162.388229
  28.7657452  162.388229
  29.0157452  162.388229
  29.2657452  162.388229
  29.5157452  162.388229
  29.7657452  162.388229
  30.0157452  162.388229
  30.2657452  162.388229
  30.5157452  162.388229
  30.7657452  162.388229
  31.0157452  162.388229
  31.2657452  162.388229
  31.5157452  162.388229
  31.7657452  162.388229
