 1888 0 0 0 0 0 0 0
   0.2500E+00  0.1629E+03  0.6185E+03  0.1235E+04  0.6605E+01  0.1319E+02  0.2821E+02  0.6602E-01
   0.5000E+00  0.1368E+03  0.5496E+03  0.1089E+04  0.7062E+01  0.1400E+02  0.3974E+02  0.1320E+00
   0.7500E+00  0.1129E+03  0.5126E+03  0.9947E+03  0.8054E+01  0.1563E+02  0.5255E+02  0.1981E+00
   0.1000E+01  0.9534E+02  0.4770E+03  0.8989E+03  0.8944E+01  0.1685E+02  0.6540E+02  0.2641E+00
   0.1250E+01  0.8424E+02  0.4378E+03  0.7895E+03  0.9350E+01  0.1686E+02  0.7744E+02  0.3301E+00
   0.1500E+01  0.7752E+02  0.3950E+03  0.6743E+03  0.9217E+01  0.1573E+02  0.8756E+02  0.3961E+00
   0.1750E+01  0.7322E+02  0.3531E+03  0.5764E+03  0.8764E+01  0.1431E+02  0.9484E+02  0.4622E+00
   0.2000E+01  0.6998E+02  0.3174E+03  0.5086E+03  0.8271E+01  0.1325E+02  0.9955E+02  0.5282E+00
   0.2250E+01  0.6661E+02  0.2893E+03  0.4637E+03  0.7946E+01  0.1274E+02  0.1028E+03  0.5942E+00
   0.2500E+01  0.6233E+02  0.2675E+03  0.4294E+03  0.7869E+01  0.1263E+02  0.1056E+03  0.6602E+00
   0.2750E+01  0.5746E+02  0.2493E+03  0.3983E+03  0.7970E+01  0.1273E+02  0.1084E+03  0.7262E+00
   0.3000E+01  0.5276E+02  0.2333E+03  0.3681E+03  0.8135E+01  0.1283E+02  0.1110E+03  0.7923E+00
   0.3250E+01  0.4848E+02  0.2187E+03  0.3387E+03  0.8307E+01  0.1287E+02  0.1134E+03  0.8583E+00
   0.3500E+01  0.4462E+02  0.2056E+03  0.3146E+03  0.8489E+01  0.1299E+02  0.1151E+03  0.9243E+00
   0.3750E+01  0.4131E+02  0.1951E+03  0.3047E+03  0.8709E+01  0.1360E+02  0.1160E+03  0.9903E+00
   0.4000E+01  0.3860E+02  0.1888E+03  0.3127E+03  0.9018E+01  0.1494E+02  0.1167E+03  0.1056E+01
   0.4250E+01  0.3636E+02  0.1858E+03  0.3252E+03  0.9422E+01  0.1649E+02  0.1190E+03  0.1122E+01
   0.4500E+01  0.3438E+02  0.1822E+03  0.3117E+03  0.9770E+01  0.1672E+02  0.1242E+03  0.1188E+01
   0.4750E+01  0.3253E+02  0.1724E+03  0.2490E+03  0.9768E+01  0.1411E+02  0.1315E+03  0.1254E+01
   0.5000E+01  0.3082E+02  0.1552E+03  0.1657E+03  0.9279E+01  0.9908E+01  0.1367E+03  0.1320E+01
   0.5250E+01  0.2931E+02  0.1375E+03  0.1290E+03  0.8638E+01  0.8106E+01  0.1365E+03  0.1386E+01
   0.5500E+01  0.2800E+02  0.1269E+03  0.1506E+03  0.8345E+01  0.9901E+01  0.1329E+03  0.1452E+01
   0.5750E+01  0.2681E+02  0.1234E+03  0.1778E+03  0.8468E+01  0.1220E+02  0.1308E+03  0.1518E+01
   0.6000E+01  0.2564E+02  0.1211E+03  0.1753E+03  0.8680E+01  0.1257E+02  0.1317E+03  0.1585E+01
   0.6250E+01  0.2445E+02  0.1163E+03  0.1525E+03  0.8738E+01  0.1146E+02  0.1339E+03  0.1651E+01
   0.6500E+01  0.2326E+02  0.1091E+03  0.1200E+03  0.8614E+01  0.9477E+01  0.1354E+03  0.1717E+01
