  0.25  28.2066059
  0.5  39.7357826
  0.75  52.5521317
  1.  65.4007797
  1.25  77.4436493
  1.5  87.5605316
  1.75  94.8437958
  2.  99.5452423
  2.25  102.803642
  2.5  105.613228
  2.75  108.353195
  3.  111.002342
  3.25  113.358047
  3.5  115.080063
  3.75  115.987183
  4.  116.731812
  4.25  118.989044
  4.5  124.227478
  4.75  131.474747
  5.  136.688904
  5.25  136.545319
  5.5  132.940506
  5.75  130.753632
  6.  131.741867
  6.25  133.920197
  6.5  135.401062
  6.7518034  133.985977
  7.0018034  133.985977
  7.2518034  133.985977
  7.5018034  133.985977
  7.7518034  133.985977
  8.0018034  133.985977
  8.2518034  133.985977
  8.5018034  133.985977
  8.7518034  133.985977
  9.0018034  133.985977
  9.2518034  133.985977
  9.5018034  133.985977
  9.7518034  133.985977
  10.0018034  133.985977
  10.2518034  133.985977
  10.5018034  133.985977
  10.7518034  133.985977
  11.0018034  133.985977
  11.2518034  133.985977
  11.5018034  133.985977
  11.7518034  133.985977
  12.0018034  133.985977
  12.2518034  133.985977
  12.5018034  133.985977
  12.7518034  133.985977
  13.0018034  133.985977
  13.2518034  133.985977
  13.5018034  133.985977
  13.7518034  133.985977
  14.0018034  133.985977
  14.2518034  133.985977
  14.5018034  133.985977
  14.7518034  133.985977
  15.0018034  133.985977
  15.2518034  133.985977
  15.5018034  133.985977
  15.7518034  133.985977
  16.0018044  133.985977
  16.2518044  133.985977
  16.5018044  133.985977
  16.7518044  133.985977
  17.0018044  133.985977
  17.2518044  133.985977
  17.5018044  133.985977
  17.7518044  133.985977
  18.0018044  133.985977
  18.2518044  133.985977
  18.5018044  133.985977
  18.7518044  133.985977
  19.0018044  133.985977
  19.2518044  133.985977
  19.5018044  133.985977
  19.7518044  133.985977
  20.0018044  133.985977
  20.2518044  133.985977
  20.5018044  133.985977
  20.7518044  133.985977
  21.0018044  133.985977
  21.2518044  133.985977
  21.5018044  133.985977
  21.7518044  133.985977
  22.0018044  133.985977
  22.2518044  133.985977
  22.5018044  133.985977
  22.7518044  133.985977
  23.0018044  133.985977
  23.2518044  133.985977
  23.5018044  133.985977
  23.7518044  133.985977
  24.0018044  133.985977
  24.2518044  133.985977
  24.5018044  133.985977
  24.7518044  133.985977
  25.0018044  133.985977
  25.2518044  133.985977
  25.5018044  133.985977
  25.7518044  133.985977
  26.0018044  133.985977
  26.2518044  133.985977
  26.5018044  133.985977
