  0.25  12.3622532
  0.5  18.4919872
  0.75  25.288887
  1.  32.2443733
  1.25  38.6260796
  1.5  43.1118813
  1.75  45.2629967
  2.  46.1506424
  2.25  46.4707298
  2.5  45.5280113
  2.75  43.3748703
  3.  42.1515999
  3.25  43.665844
  3.5  47.4141426
  3.75  52.0821838
  4.  57.2620544
  4.25  63.1121025
  4.5  69.5656281
  4.75  76.3066635
  5.  82.9806061
  5.25  89.3276749
  5.5  95.2676239
  5.75  100.918633
  6.  106.630287
  6.25  112.793381
  6.5  119.553223
  6.75  126.830292
  7.  134.441284
  7.25  142.172043
  7.5  149.807465
  7.75  157.087845
  8.  163.767975
  8.25  169.538589
  8.5  173.831787
  8.75  176.033051
  9.  175.903687
  9.25  173.735931
  9.5  170.33316
  9.75  166.844269
  10.  164.371841
  10.25  163.665604
  10.5  165.034302
  10.75  168.264603
  11.  172.552017
  11.25  176.745789
  11.5  179.912399
  11.75  181.703125
  12.  182.353958
  12.25  182.538208
  12.5  183.127792
  12.75  184.732193
  13.  187.100357
  13.25  189.307144
  13.5  190.821548
  13.75  191.691757
  14.  191.909958
  14.25  191.454712
  14.5  190.539093
  14.75  189.389099
  15.  188.079056
  15.25  186.597626
  15.5  184.926941
  15.75  183.090851
  16.  181.137726
  16.25  179.112015
  16.5  177.04718
  16.75  174.911728
  17.  172.689728
  17.25  170.96492
  17.5  171.259476
  17.75  174.622147
  18.  180.03653
  18.25  185.223572
  18.5  188.709686
  18.8541222  178.334564
  19.1041222  178.334564
  19.3541222  178.334564
  19.6041222  178.334564
  19.8541222  178.334564
  20.1041222  178.334564
  20.3541222  178.334564
  20.6041222  178.334564
  20.8541222  178.334564
  21.1041222  178.334564
  21.3541222  178.334564
  21.6041222  178.334564
  21.8541222  178.334564
  22.1041222  178.334564
  22.3541222  178.334564
  22.6041222  178.334564
  22.8541222  178.334564
  23.1041222  178.334564
  23.3541222  178.334564
  23.6041222  178.334564
  23.8541222  178.334564
  24.1041222  178.334564
  24.3541222  178.334564
  24.6041222  178.334564
  24.8541222  178.334564
  25.1041222  178.334564
  25.3541222  178.334564
  25.6041222  178.334564
  25.8541222  178.334564
  26.1041222  178.334564
  26.3541222  178.334564
  26.6041222  178.334564
  26.8541222  178.334564
  27.1041222  178.334564
  27.3541222  178.334564
  27.6041222  178.334564
  27.8541222  178.334564
  28.1041222  178.334564
  28.3541222  178.334564
  28.6041222  178.334564
  28.8541222  178.334564
  29.1041222  178.334564
  29.3541222  178.334564
  29.6041222  178.334564
  29.8541222  178.334564
  30.1041222  178.334564
  30.3541222  178.334564
  30.6041222  178.334564
  30.8541222  178.334564
  31.1041222  178.334564
  31.3541222  178.334564
  31.6041222  178.334564
  31.8541222  178.334564
  32.1041222  178.334564
  32.3541222  178.334564
  32.6041222  178.334564
  32.8541222  178.334564
  33.1041222  178.334564
  33.3541222  178.334564
  33.6041222  178.334564
  33.8541222  178.334564
  34.1041222  178.334564
  34.3541222  178.334564
  34.6041222  178.334564
  34.8541222  178.334564
  35.1041222  178.334564
  35.3541222  178.334564
  35.6041222  178.334564
  35.8541222  178.334564
  36.1041222  178.334564
  36.3541222  178.334564
  36.6041222  178.334564
  36.8541222  178.334564
  37.1041222  178.334564
  37.3541222  178.334564
  37.6041222  178.334564
  37.8541222  178.334564
  38.1041222  178.334564
  38.3541222  178.334564
  38.6041222  178.334564
