 5696 0 0 0 0 0 0 0
   0.2500E+00  0.5000E+03  0.2901E+04  0.5962E+04  0.1010E+02  0.2075E+02  0.7442E+02  0.2995E-01
   0.5000E+00  0.4757E+03  0.2278E+04  0.4228E+04  0.8383E+01  0.1556E+02  0.1083E+03  0.5990E-01
   0.7500E+00  0.4410E+03  0.1868E+04  0.3303E+04  0.7455E+01  0.1318E+02  0.1286E+03  0.8985E-01
   0.1000E+01  0.3995E+03  0.1616E+04  0.2913E+04  0.7154E+01  0.1290E+02  0.1394E+03  0.1198E+00
   0.1250E+01  0.3557E+03  0.1465E+04  0.2666E+04  0.7319E+01  0.1332E+02  0.1501E+03  0.1497E+00
   0.1500E+01  0.3138E+03  0.1347E+04  0.2413E+04  0.7665E+01  0.1373E+02  0.1623E+03  0.1797E+00
   0.1750E+01  0.2767E+03  0.1239E+04  0.2165E+04  0.8030E+01  0.1403E+02  0.1739E+03  0.2096E+00
   0.2000E+01  0.2451E+03  0.1141E+04  0.1959E+04  0.8384E+01  0.1439E+02  0.1836E+03  0.2396E+00
   0.2250E+01  0.2183E+03  0.1059E+04  0.1813E+04  0.8767E+01  0.1501E+02  0.1914E+03  0.2695E+00
   0.2500E+01  0.1957E+03  0.9939E+03  0.1715E+04  0.9210E+01  0.1589E+02  0.1985E+03  0.2995E+00
   0.2750E+01  0.1769E+03  0.9406E+03  0.1630E+04  0.9670E+01  0.1676E+02  0.2064E+03  0.3294E+00
   0.3000E+01  0.1617E+03  0.8887E+03  0.1505E+04  0.1003E+02  0.1698E+02  0.2160E+03  0.3594E+00
   0.3250E+01  0.1494E+03  0.8279E+03  0.1315E+04  0.1014E+02  0.1611E+02  0.2263E+03  0.3893E+00
   0.3500E+01  0.1391E+03  0.7583E+03  0.1114E+04  0.9996E+01  0.1468E+02  0.2344E+03  0.4193E+00
   0.3750E+01  0.1305E+03  0.6899E+03  0.9637E+03  0.9717E+01  0.1357E+02  0.2388E+03  0.4492E+00
   0.4000E+01  0.1234E+03  0.6332E+03  0.8880E+03  0.9453E+01  0.1326E+02  0.2399E+03  0.4792E+00
   0.4250E+01  0.1176E+03  0.5917E+03  0.8655E+03  0.9289E+01  0.1359E+02  0.2399E+03  0.5091E+00
   0.4500E+01  0.1126E+03  0.5603E+03  0.8387E+03  0.9200E+01  0.1377E+02  0.2409E+03  0.5391E+00
   0.4750E+01  0.1081E+03  0.5313E+03  0.7826E+03  0.9105E+01  0.1341E+02  0.2431E+03  0.5690E+00
   0.5000E+01  0.1038E+03  0.5020E+03  0.7191E+03  0.8973E+01  0.1285E+02  0.2452E+03  0.5990E+00
   0.5250E+01  0.9966E+02  0.4742E+03  0.6698E+03  0.8841E+01  0.1249E+02  0.2462E+03  0.6289E+00
   0.5500E+01  0.9566E+02  0.4503E+03  0.6430E+03  0.8758E+01  0.1251E+02  0.2464E+03  0.6589E+00
