  0.25  60.5735054
  0.5  78.1935196
  0.75  92.4447479
  1.  100.907074
  1.25  105.011978
  1.5  108.821678
  1.75  115.122086
  2.  122.181412
  2.25  125.840286
  2.5  124.155434
  2.75  119.390762
  3.  116.097504
  3.25  117.262627
  3.5  122.11248
  3.75  127.259682
  4.  129.205292
  4.25  125.971687
  4.5  117.830132
  4.75  107.369171
  5.  98.5104065
  5.25  94.6572723
  5.5  96.936409
  5.75  103.668648
  6.  111.615341
  6.25  118.104523
  6.5  122.25296
  6.75  124.605255
  7.  126.038239
  7.38857937  119.427635
  7.63857937  119.427635
  7.88857937  119.427635
  8.13857937  119.427635
  8.38857937  119.427635
  8.63857937  119.427635
  8.88857937  119.427635
  9.13857937  119.427635
  9.38857937  119.427635
  9.63857937  119.427635
  9.88857937  119.427635
  10.1385794  119.427635
  10.3885794  119.427635
  10.6385794  119.427635
  10.8885794  119.427635
  11.1385794  119.427635
  11.3885794  119.427635
  11.6385794  119.427635
  11.8885794  119.427635
  12.1385794  119.427635
  12.3885794  119.427635
  12.6385794  119.427635
  12.8885794  119.427635
  13.1385794  119.427635
  13.3885794  119.427635
  13.6385794  119.427635
  13.8885794  119.427635
  14.1385794  119.427635
  14.3885794  119.427635
  14.6385794  119.427635
  14.8885794  119.427635
  15.1385794  119.427635
  15.3885794  119.427635
  15.6385794  119.427635
  15.8885794  119.427635
  16.1385803  119.427635
  16.3885803  119.427635
  16.6385803  119.427635
  16.8885803  119.427635
  17.1385803  119.427635
  17.3885803  119.427635
  17.6385803  119.427635
  17.8885803  119.427635
  18.1385803  119.427635
  18.3885803  119.427635
  18.6385803  119.427635
  18.8885803  119.427635
  19.1385803  119.427635
  19.3885803  119.427635
  19.6385803  119.427635
  19.8885803  119.427635
  20.1385803  119.427635
  20.3885803  119.427635
  20.6385803  119.427635
  20.8885803  119.427635
  21.1385803  119.427635
  21.3885803  119.427635
  21.6385803  119.427635
  21.8885803  119.427635
  22.1385803  119.427635
  22.3885803  119.427635
  22.6385803  119.427635
  22.8885803  119.427635
  23.1385803  119.427635
  23.3885803  119.427635
  23.6385803  119.427635
  23.8885803  119.427635
  24.1385803  119.427635
  24.3885803  119.427635
  24.6385803  119.427635
  24.8885803  119.427635
  25.1385803  119.427635
  25.3885803  119.427635
  25.6385803  119.427635
  25.8885803  119.427635
  26.1385803  119.427635
  26.3885803  119.427635
  26.6385803  119.427635
  26.8885803  119.427635
  27.1385803  119.427635
