  0.25  8.30672932
  0.5  17.1457596
  0.75  24.9014702
  1.  33.8997154
  1.25  44.5821838
  1.5  53.0706482
  1.75  62.67799
  2.  73.2428589
  2.25  81.6015472
  2.5  91.5377731
  2.75  101.86158
  3.  110.163979
  3.25  120.401543
  3.5  130.432037
  3.75  138.769363
  4.  149.249619
  4.25  158.769958
  4.5  166.530655
  4.75  175.966644
  5.  184.447067
  5.25  193.008636
  5.5  204.083252
  5.75  212.612152
  6.  218.883682
  6.25  225.140427
  6.5  228.80513
  6.75  229.914413
  7.  230.213593
  7.25  231.022263
  7.5  233.236252
  7.75  235.818619
  8.  236.432419
  8.25  234.784744
  8.5  232.567749
  8.75  231.476303
  9.  231.175934
  9.25  231.136383
  9.5  231.188034
  9.75  231.326813
  10.  231.557739
  10.25  232.043457
  10.5  232.957138
  10.75  234.044846
  11.  235.695038
  11.25  238.266983
  11.5  240.618439
  11.75  243.126328
  12.  246.304184
  12.25  248.695297
  12.5  250.630508
  12.75  252.649384
  13.  254.038177
  13.25  255.176407
  13.5  256.320496
  13.75  257.165985
  14.  258.072968
  14.25  259.025574
  14.5  259.768555
  14.75  260.639954
  15.  261.457611
  15.25  261.898926
  15.5  262.175171
  15.75  262.31839
  16.  262.217133
  16.25  261.874207
  16.5  261.481354
  16.75  260.992523
  17.  260.264282
  17.25  259.585114
  17.5  258.845612
  17.75  257.861786
  18.  257.008362
  18.25  256.073334
  18.5  254.92305
  18.75  254.048462
  19.  253.224655
  19.25  252.355637
  19.5  251.826157
  19.75  251.504425
  20.  251.307907
  20.25  251.432144
  20.5  251.984879
  20.75  252.654572
  21.  253.180908
  21.25  253.792038
  21.5  254.339005
  21.75  254.660645
  22.  254.95047
  22.25  255.314636
  22.5  256.008301
  22.75  257.221893
  23.  258.458588
  23.25  259.957214
  23.5  262.063171
  23.75  263.878082
  24.  265.731598
  24.25  268.051147
  24.5  270.101501
  24.75  272.635712
  25.  275.785736
  25.25  278.444031
  25.5  281.684204
  25.75  285.40564
  26.  288.470764
  26.25  292.19455
  26.5  295.797546
  26.8857136  266.89679
  27.1357136  266.89679
  27.3857136  266.89679
  27.6357136  266.89679
  27.8857136  266.89679
  28.1357136  266.89679
  28.3857136  266.89679
  28.6357136  266.89679
  28.8857136  266.89679
  29.1357136  266.89679
  29.3857136  266.89679
  29.6357136  266.89679
  29.8857136  266.89679
  30.1357136  266.89679
  30.3857136  266.89679
  30.6357136  266.89679
  30.8857136  266.89679
  31.1357136  266.89679
  31.3857136  266.89679
  31.6357136  266.89679
  31.8857136  266.89679
  32.1357117  266.89679
  32.3857117  266.89679
  32.6357117  266.89679
  32.8857117  266.89679
  33.1357117  266.89679
  33.3857117  266.89679
  33.6357117  266.89679
  33.8857117  266.89679
  34.1357117  266.89679
  34.3857117  266.89679
  34.6357117  266.89679
  34.8857117  266.89679
  35.1357117  266.89679
  35.3857117  266.89679
  35.6357117  266.89679
  35.8857117  266.89679
  36.1357117  266.89679
  36.3857117  266.89679
  36.6357117  266.89679
  36.8857117  266.89679
  37.1357117  266.89679
  37.3857117  266.89679
  37.6357117  266.89679
  37.8857117  266.89679
  38.1357117  266.89679
  38.3857117  266.89679
  38.6357117  266.89679
  38.8857117  266.89679
  39.1357117  266.89679
  39.3857117  266.89679
  39.6357117  266.89679
  39.8857117  266.89679
  40.1357117  266.89679
  40.3857117  266.89679
  40.6357117  266.89679
  40.8857117  266.89679
  41.1357117  266.89679
  41.3857117  266.89679
  41.6357117  266.89679
  41.8857117  266.89679
  42.1357117  266.89679
  42.3857117  266.89679
  42.6357117  266.89679
  42.8857117  266.89679
  43.1357117  266.89679
  43.3857117  266.89679
  43.6357117  266.89679
  43.8857117  266.89679
  44.1357117  266.89679
  44.3857117  266.89679
  44.6357117  266.89679
  44.8857117  266.89679
  45.1357117  266.89679
  45.3857117  266.89679
  45.6357117  266.89679
  45.8857117  266.89679
  46.1357117  266.89679
  46.3857117  266.89679
  46.6357117  266.89679
