  0.25  18.4853363
  0.5  28.3172779
  0.75  39.4430923
  1.  48.8152084
  1.25  55.629818
  1.5  61.2283478
  1.75  66.7798767
  2.  72.5670471
  2.25  77.9754715
  2.5  81.9867554
  2.75  84.4284058
  3.  86.3212051
  3.25  88.7525635
  3.5  92.1977539
  3.75  96.93927
  4.  102.907486
  4.25  109.117592
  4.5  114.312019
  4.75  118.053986
  5.  120.779175
  5.25  123.088104
  5.5  125.255768
  5.75  127.212509
  6.  128.768036
  6.25  129.828842
  6.5  130.468475
  6.99303484  128.888
  7.24303484  128.888
  7.49303484  128.888
  7.74303484  128.888
  7.99303484  128.888
  8.24303436  128.888
  8.49303436  128.888
  8.74303436  128.888
  8.99303436  128.888
  9.24303436  128.888
  9.49303436  128.888
  9.74303436  128.888
  9.99303436  128.888
  10.2430344  128.888
  10.4930344  128.888
  10.7430344  128.888
  10.9930344  128.888
  11.2430344  128.888
  11.4930344  128.888
  11.7430344  128.888
  11.9930344  128.888
  12.2430344  128.888
  12.4930344  128.888
  12.7430344  128.888
  12.9930344  128.888
  13.2430344  128.888
  13.4930344  128.888
  13.7430344  128.888
  13.9930344  128.888
  14.2430344  128.888
  14.4930344  128.888
  14.7430344  128.888
  14.9930344  128.888
  15.2430344  128.888
  15.4930344  128.888
  15.7430344  128.888
  15.9930344  128.888
  16.2430344  128.888
  16.4930344  128.888
  16.7430344  128.888
  16.9930344  128.888
  17.2430344  128.888
  17.4930344  128.888
  17.7430344  128.888
  17.9930344  128.888
  18.2430344  128.888
  18.4930344  128.888
  18.7430344  128.888
  18.9930344  128.888
  19.2430344  128.888
  19.4930344  128.888
  19.7430344  128.888
  19.9930344  128.888
  20.2430344  128.888
  20.4930344  128.888
  20.7430344  128.888
  20.9930344  128.888
  21.2430344  128.888
  21.4930344  128.888
  21.7430344  128.888
  21.9930344  128.888
  22.2430344  128.888
  22.4930344  128.888
  22.7430344  128.888
  22.9930344  128.888
  23.2430344  128.888
  23.4930344  128.888
  23.7430344  128.888
  23.9930344  128.888
  24.2430344  128.888
  24.4930344  128.888
  24.7430344  128.888
  24.9930344  128.888
  25.2430344  128.888
  25.4930344  128.888
  25.7430344  128.888
  25.9930344  128.888
  26.2430344  128.888
  26.4930344  128.888
  26.7430344  128.888
