 12230 0 0 0 0 0 0 0
   0.2500E+00  0.5485E+03  0.1220E+04  0.2452E+04  0.4173E+01  0.8389E+01  0.2797E+02  0.4469E-01
   0.5000E+00  0.4907E+03  0.1164E+04  0.2332E+04  0.4525E+01  0.9067E+01  0.4170E+02  0.8939E-01
   0.7500E+00  0.4247E+03  0.1140E+04  0.2272E+04  0.5200E+01  0.1036E+02  0.5771E+02  0.1341E+00
   0.1000E+01  0.3634E+03  0.1114E+04  0.2189E+04  0.6028E+01  0.1184E+02  0.7534E+02  0.1788E+00
   0.1250E+01  0.3133E+03  0.1077E+04  0.2068E+04  0.6855E+01  0.1316E+02  0.9274E+02  0.2235E+00
   0.1500E+01  0.2748E+03  0.1035E+04  0.1957E+04  0.7606E+01  0.1438E+02  0.1077E+03  0.2682E+00
   0.1750E+01  0.2453E+03  0.9977E+03  0.1886E+04  0.8314E+01  0.1572E+02  0.1207E+03  0.3129E+00
   0.2000E+01  0.2218E+03  0.9672E+03  0.1831E+04  0.9015E+01  0.1707E+02  0.1337E+03  0.3575E+00
   0.2250E+01  0.2024E+03  0.9377E+03  0.1760E+04  0.9683E+01  0.1818E+02  0.1480E+03  0.4022E+00
   0.2500E+01  0.1859E+03  0.9021E+03  0.1652E+04  0.1024E+02  0.1876E+02  0.1634E+03  0.4469E+00
   0.2750E+01  0.1718E+03  0.8544E+03  0.1490E+04  0.1060E+02  0.1848E+02  0.1790E+03  0.4916E+00
   0.3000E+01  0.1594E+03  0.7923E+03  0.1280E+04  0.1068E+02  0.1724E+02  0.1931E+03  0.5363E+00
   0.3250E+01  0.1486E+03  0.7209E+03  0.1070E+04  0.1051E+02  0.1560E+02  0.2034E+03  0.5810E+00
   0.3500E+01  0.1394E+03  0.6522E+03  0.9213E+03  0.1021E+02  0.1442E+02  0.2087E+03  0.6257E+00
   0.3750E+01  0.1323E+03  0.5970E+03  0.8519E+03  0.9918E+01  0.1415E+02  0.2101E+03  0.6704E+00
   0.4000E+01  0.1273E+03  0.5585E+03  0.8378E+03  0.9704E+01  0.1456E+02  0.2099E+03  0.7151E+00
   0.4250E+01  0.1243E+03  0.5329E+03  0.8389E+03  0.9538E+01  0.1502E+02  0.2104E+03  0.7598E+00
   0.4500E+01  0.1227E+03  0.5135E+03  0.8276E+03  0.9363E+01  0.1509E+02  0.2126E+03  0.8045E+00
   0.4750E+01  0.1217E+03  0.4955E+03  0.7988E+03  0.9163E+01  0.1477E+02  0.2161E+03  0.8492E+00
   0.5000E+01  0.1205E+03  0.4769E+03  0.7587E+03  0.8948E+01  0.1424E+02  0.2204E+03  0.8939E+00
   0.5250E+01  0.1189E+03  0.4570E+03  0.7100E+03  0.8729E+01  0.1356E+02  0.2251E+03  0.9386E+00
   0.5500E+01  0.1167E+03  0.4354E+03  0.6515E+03  0.8506E+01  0.1273E+02  0.2298E+03  0.9832E+00
   0.5750E+01  0.1138E+03  0.4119E+03  0.5845E+03  0.8291E+01  0.1177E+02  0.2343E+03  0.1028E+01
   0.6000E+01  0.1097E+03  0.3870E+03  0.5174E+03  0.8110E+01  0.1084E+02  0.2377E+03  0.1073E+01
   0.6250E+01  0.1044E+03  0.3623E+03  0.4594E+03  0.8000E+01  0.1014E+02  0.2399E+03  0.1117E+01
   0.6500E+01  0.9831E+02  0.3392E+03  0.4147E+03  0.7983E+01  0.9761E+01  0.2408E+03  0.1162E+01
   0.6750E+01  0.9177E+02  0.3188E+03  0.3849E+03  0.8063E+01  0.9734E+01  0.2406E+03  0.1207E+01
   0.7000E+01  0.8526E+02  0.3017E+03  0.3689E+03  0.8238E+01  0.1007E+02  0.2397E+03  0.1251E+01
   0.7250E+01  0.7908E+02  0.2880E+03  0.3627E+03  0.8499E+01  0.1070E+02  0.2385E+03  0.1296E+01
   0.7500E+01  0.7348E+02  0.2770E+03  0.3613E+03  0.8821E+01  0.1150E+02  0.2374E+03  0.1341E+01
   0.7750E+01  0.6859E+02  0.2680E+03  0.3603E+03  0.9166E+01  0.1232E+02  0.2367E+03  0.1385E+01
   0.8000E+01  0.6436E+02  0.2603E+03  0.3565E+03  0.9508E+01  0.1302E+02  0.2365E+03  0.1430E+01
   0.8250E+01  0.6067E+02  0.2529E+03  0.3479E+03  0.9822E+01  0.1351E+02  0.2369E+03  0.1475E+01
   0.8500E+01  0.5753E+02  0.2456E+03  0.3349E+03  0.1008E+02  0.1374E+02  0.2376E+03  0.1520E+01
   0.8750E+01  0.5495E+02  0.2379E+03  0.3190E+03  0.1024E+02  0.1373E+02  0.2385E+03  0.1564E+01
   0.9000E+01  0.5289E+02  0.2302E+03  0.3020E+03  0.1031E+02  0.1353E+02  0.2394E+03  0.1609E+01
   0.9250E+01  0.5124E+02  0.2224E+03  0.2863E+03  0.1030E+02  0.1326E+02  0.2400E+03  0.1654E+01
   0.9500E+01  0.4986E+02  0.2150E+03  0.2733E+03  0.1025E+02  0.1303E+02  0.2405E+03  0.1698E+01
   0.9750E+01  0.4854E+02  0.2080E+03  0.2628E+03  0.1020E+02  0.1289E+02  0.2409E+03  0.1743E+01
   0.1000E+02  0.4711E+02  0.2015E+03  0.2531E+03  0.1020E+02  0.1281E+02  0.2414E+03  0.1788E+01
   0.1025E+02  0.4552E+02  0.1952E+03  0.2414E+03  0.1024E+02  0.1267E+02  0.2420E+03  0.1832E+01
   0.1050E+02  0.4389E+02  0.1887E+03  0.2264E+03  0.1028E+02  0.1234E+02  0.2428E+03  0.1877E+01
   0.1075E+02  0.4237E+02  0.1819E+03  0.2082E+03  0.1028E+02  0.1177E+02  0.2435E+03  0.1922E+01
   0.1100E+02  0.4093E+02  0.1747E+03  0.1883E+03  0.1024E+02  0.1103E+02  0.2441E+03  0.1966E+01
   0.1125E+02  0.3942E+02  0.1673E+03  0.1690E+03  0.1019E+02  0.1029E+02  0.2441E+03  0.2011E+01
   0.1150E+02  0.3776E+02  0.1600E+03  0.1533E+03  0.1019E+02  0.9756E+01  0.2436E+03  0.2056E+01
   0.1175E+02  0.3601E+02  0.1533E+03  0.1428E+03  0.1024E+02  0.9541E+01  0.2424E+03  0.2101E+01
   0.1200E+02  0.3430E+02  0.1474E+03  0.1375E+03  0.1035E+02  0.9657E+01  0.2407E+03  0.2145E+01
   0.1225E+02  0.3266E+02  0.1425E+03  0.1367E+03  0.1052E+02  0.1009E+02  0.2387E+03  0.2190E+01
   0.1250E+02  0.3108E+02  0.1386E+03  0.1402E+03  0.1076E+02  0.1088E+02  0.2365E+03  0.2235E+01
   0.1275E+02  0.2958E+02  0.1358E+03  0.1473E+03  0.1109E+02  0.1203E+02  0.2344E+03  0.2279E+01
   0.1300E+02  0.2818E+02  0.1339E+03  0.1560E+03  0.1148E+02  0.1339E+02  0.2325E+03  0.2324E+01
   0.1325E+02  0.2691E+02  0.1325E+03  0.1637E+03  0.1192E+02  0.1472E+02  0.2312E+03  0.2369E+01
   0.1350E+02  0.2576E+02  0.1315E+03  0.1685E+03  0.1236E+02  0.1584E+02  0.2305E+03  0.2413E+01
   0.1375E+02  0.2471E+02  0.1304E+03  0.1695E+03  0.1279E+02  0.1662E+02  0.2304E+03  0.2458E+01
   0.1400E+02  0.2365E+02  0.1290E+03  0.1662E+03  0.1323E+02  0.1704E+02  0.2308E+03  0.2503E+01
   0.1425E+02  0.2254E+02  0.1271E+03  0.1587E+03  0.1368E+02  0.1709E+02  0.2315E+03  0.2547E+01
   0.1450E+02  0.2139E+02  0.1246E+03  0.1480E+03  0.1415E+02  0.1680E+02  0.2323E+03  0.2592E+01
   0.1475E+02  0.2026E+02  0.1216E+03  0.1352E+03  0.1459E+02  0.1623E+02  0.2330E+03  0.2637E+01
   0.1500E+02  0.1914E+02  0.1182E+03  0.1223E+03  0.1502E+02  0.1555E+02  0.2334E+03  0.2682E+01
   0.1525E+02  0.1803E+02  0.1146E+03  0.1111E+03  0.1547E+02  0.1499E+02  0.2333E+03  0.2726E+01
   0.1550E+02  0.1698E+02  0.1111E+03  0.1025E+03  0.1594E+02  0.1470E+02  0.2327E+03  0.2771E+01
   0.1575E+02  0.1603E+02  0.1079E+03  0.9713E+02  0.1640E+02  0.1476E+02  0.2316E+03  0.2816E+01
   0.1600E+02  0.1517E+02  0.1051E+03  0.9538E+02  0.1689E+02  0.1533E+02  0.2301E+03  0.2860E+01
   0.1625E+02  0.1437E+02  0.1028E+03  0.9683E+02  0.1745E+02  0.1643E+02  0.2284E+03  0.2905E+01
