 346 0 0 0 0 0 0 0
   0.2500E+00  0.2016E+03  0.4169E+03  0.8255E+03  0.3883E+01  0.7689E+01  0.1429E+02  0.4659E-01
   0.5000E+00  0.1778E+03  0.4037E+03  0.7940E+03  0.4339E+01  0.8532E+01  0.2240E+02  0.9317E-01
   0.7500E+00  0.1522E+03  0.3965E+03  0.7702E+03  0.5058E+01  0.9825E+01  0.3173E+02  0.1398E+00
   0.1000E+01  0.1303E+03  0.3900E+03  0.7541E+03  0.5898E+01  0.1140E+02  0.4068E+02  0.1863E+00
   0.1250E+01  0.1140E+03  0.3854E+03  0.7493E+03  0.6759E+01  0.1314E+02  0.4970E+02  0.2329E+00
   0.1500E+01  0.1022E+03  0.3803E+03  0.7335E+03  0.7537E+01  0.1453E+02  0.6028E+02  0.2795E+00
   0.1750E+01  0.9365E+02  0.3698E+03  0.6907E+03  0.8100E+01  0.1513E+02  0.7194E+02  0.3261E+00
   0.2000E+01  0.8721E+02  0.3522E+03  0.6285E+03  0.8382E+01  0.1496E+02  0.8290E+02  0.3727E+00
   0.2250E+01  0.8227E+02  0.3292E+03  0.5556E+03  0.8394E+01  0.1417E+02  0.9215E+02  0.4193E+00
   0.2500E+01  0.7851E+02  0.3038E+03  0.4862E+03  0.8199E+01  0.1312E+02  0.9889E+02  0.4659E+00
   0.2750E+01  0.7571E+02  0.2804E+03  0.4399E+03  0.7920E+01  0.1243E+02  0.1028E+03  0.5124E+00
   0.3000E+01  0.7371E+02  0.2620E+03  0.4153E+03  0.7670E+01  0.1216E+02  0.1050E+03  0.5590E+00
   0.3250E+01  0.7233E+02  0.2484E+03  0.3994E+03  0.7470E+01  0.1201E+02  0.1068E+03  0.6056E+00
   0.3500E+01  0.7131E+02  0.2381E+03  0.3891E+03  0.7315E+01  0.1196E+02  0.1085E+03  0.6522E+00
   0.3750E+01  0.7034E+02  0.2301E+03  0.3828E+03  0.7219E+01  0.1201E+02  0.1106E+03  0.6988E+00
   0.4000E+01  0.6922E+02  0.2234E+03  0.3731E+03  0.7166E+01  0.1197E+02  0.1133E+03  0.7454E+00
   0.4250E+01  0.6798E+02  0.2163E+03  0.3547E+03  0.7109E+01  0.1166E+02  0.1168E+03  0.7920E+00
   0.4500E+01  0.6662E+02  0.2081E+03  0.3306E+03  0.7018E+01  0.1115E+02  0.1203E+03  0.8385E+00
   0.4750E+01  0.6500E+02  0.1993E+03  0.3074E+03  0.6925E+01  0.1068E+02  0.1231E+03  0.8851E+00
   0.5000E+01  0.6305E+02  0.1909E+03  0.2904E+03  0.6871E+01  0.1045E+02  0.1252E+03  0.9317E+00
   0.5250E+01  0.6088E+02  0.1836E+03  0.2795E+03  0.6872E+01  0.1047E+02  0.1267E+03  0.9783E+00
   0.5500E+01  0.5854E+02  0.1773E+03  0.2710E+03  0.6934E+01  0.1060E+02  0.1280E+03  0.1025E+01
   0.5750E+01  0.5590E+02  0.1719E+03  0.2628E+03  0.7066E+01  0.1080E+02  0.1292E+03  0.1071E+01
   0.6000E+01  0.5297E+02  0.1672E+03  0.2580E+03  0.7282E+01  0.1123E+02  0.1302E+03  0.1118E+01
   0.6250E+01  0.4988E+02  0.1638E+03  0.2597E+03  0.7598E+01  0.1205E+02  0.1311E+03  0.1165E+01
   0.6500E+01  0.4680E+02  0.1616E+03  0.2650E+03  0.8019E+01  0.1315E+02  0.1324E+03  0.1211E+01
   0.6750E+01  0.4379E+02  0.1601E+03  0.2668E+03  0.8514E+01  0.1419E+02  0.1347E+03  0.1258E+01
   0.7000E+01  0.4093E+02  0.1582E+03  0.2608E+03  0.9026E+01  0.1488E+02  0.1380E+03  0.1304E+01
   0.7250E+01  0.3824E+02  0.1553E+03  0.2486E+03  0.9510E+01  0.1522E+02  0.1419E+03  0.1351E+01
   0.7500E+01  0.3578E+02  0.1516E+03  0.2357E+03  0.9948E+01  0.1546E+02  0.1457E+03  0.1398E+01
   0.7750E+01  0.3358E+02  0.1475E+03  0.2237E+03  0.1033E+02  0.1567E+02  0.1496E+03  0.1444E+01
   0.8000E+01  0.3160E+02  0.1428E+03  0.2071E+03  0.1065E+02  0.1545E+02  0.1539E+03  0.1491E+01
   0.8250E+01  0.2971E+02  0.1366E+03  0.1781E+03  0.1086E+02  0.1416E+02  0.1585E+03  0.1537E+01
   0.8500E+01  0.2775E+02  0.1280E+03  0.1356E+03  0.1092E+02  0.1157E+02  0.1628E+03  0.1584E+01
   0.8750E+01  0.2572E+02  0.1174E+03  0.9174E+02  0.1083E+02  0.8460E+01  0.1653E+03  0.1631E+01
   0.9000E+01  0.2372E+02  0.1071E+03  0.6719E+02  0.1072E+02  0.6731E+01  0.1647E+03  0.1677E+01
   0.9250E+01  0.2178E+02  0.9926E+02  0.6905E+02  0.1085E+02  0.7544E+01  0.1618E+03  0.1724E+01
   0.9500E+01  0.1987E+02  0.9465E+02  0.8160E+02  0.1136E+02  0.9790E+01  0.1585E+03  0.1770E+01
