 12045 0 0 0 0 0 0 0
   0.2500E+00  0.3631E+03  0.9115E+03  0.1817E+04  0.4516E+01  0.9000E+01  0.4084E+02  0.1157E+00
   0.5000E+00  0.2916E+03  0.7454E+03  0.1436E+04  0.4694E+01  0.9046E+01  0.5648E+02  0.2313E+00
   0.7500E+00  0.2372E+03  0.6425E+03  0.1169E+04  0.5058E+01  0.9200E+01  0.7089E+02  0.3470E+00
   0.1000E+01  0.2035E+03  0.5566E+03  0.9711E+03  0.5175E+01  0.9027E+01  0.8129E+02  0.4626E+00
   0.1250E+01  0.1842E+03  0.4903E+03  0.8416E+03  0.5086E+01  0.8730E+01  0.8809E+02  0.5783E+00
   0.1500E+01  0.1720E+03  0.4416E+03  0.7551E+03  0.4943E+01  0.8451E+01  0.9290E+02  0.6939E+00
   0.1750E+01  0.1618E+03  0.4056E+03  0.6931E+03  0.4852E+01  0.8293E+01  0.9666E+02  0.8096E+00
   0.2000E+01  0.1501E+03  0.3790E+03  0.6534E+03  0.4909E+01  0.8464E+01  0.9965E+02  0.9252E+00
   0.2250E+01  0.1350E+03  0.3611E+03  0.6393E+03  0.5216E+01  0.9235E+01  0.1023E+03  0.1041E+01
   0.2500E+01  0.1173E+03  0.3502E+03  0.6385E+03  0.5836E+01  0.1064E+02  0.1059E+03  0.1157E+01
   0.2750E+01  0.9963E+02  0.3413E+03  0.6215E+03  0.6705E+01  0.1221E+02  0.1120E+03  0.1272E+01
   0.3000E+01  0.8460E+02  0.3277E+03  0.5670E+03  0.7590E+01  0.1313E+02  0.1199E+03  0.1388E+01
   0.3250E+01  0.7314E+02  0.3068E+03  0.4853E+03  0.8225E+01  0.1301E+02  0.1275E+03  0.1503E+01
   0.3500E+01  0.6457E+02  0.2819E+03  0.4110E+03  0.8563E+01  0.1249E+02  0.1323E+03  0.1619E+01
   0.3750E+01  0.5763E+02  0.2599E+03  0.3752E+03  0.8847E+01  0.1277E+02  0.1337E+03  0.1735E+01
   0.4000E+01  0.5123E+02  0.2459E+03  0.3826E+03  0.9420E+01  0.1466E+02  0.1331E+03  0.1850E+01
   0.4250E+01  0.4485E+02  0.2400E+03  0.4077E+03  0.1050E+02  0.1784E+02  0.1332E+03  0.1966E+01
   0.4500E+01  0.3862E+02  0.2373E+03  0.4164E+03  0.1205E+02  0.2116E+02  0.1362E+03  0.2082E+01
   0.4750E+01  0.3295E+02  0.2324E+03  0.3937E+03  0.1384E+02  0.2345E+02  0.1417E+03  0.2197E+01
   0.5000E+01  0.2813E+02  0.2228E+03  0.3471E+03  0.1554E+02  0.2421E+02  0.1481E+03  0.2313E+01
   0.5250E+01  0.2421E+02  0.2092E+03  0.2938E+03  0.1695E+02  0.2380E+02  0.1534E+03  0.2429E+01
   0.5500E+01  0.2110E+02  0.1941E+03  0.2490E+03  0.1804E+02  0.2315E+02  0.1569E+03  0.2544E+01
   0.5750E+01  0.1864E+02  0.1797E+03  0.2182E+03  0.1890E+02  0.2296E+02  0.1588E+03  0.2660E+01
   0.6000E+01  0.1670E+02  0.1672E+03  0.1980E+03  0.1964E+02  0.2326E+02  0.1595E+03  0.2776E+01
   0.6250E+01  0.1514E+02  0.1567E+03  0.1844E+03  0.2030E+02  0.2389E+02  0.1596E+03  0.2891E+01
   0.6500E+01  0.1386E+02  0.1481E+03  0.1771E+03  0.2095E+02  0.2506E+02  0.1592E+03  0.3007E+01
   0.6750E+01  0.1277E+02  0.1415E+03  0.1783E+03  0.2173E+02  0.2737E+02  0.1587E+03  0.3123E+01
   0.7000E+01  0.1180E+02  0.1371E+03  0.1865E+03  0.2277E+02  0.3097E+02  0.1585E+03  0.3238E+01
   0.7250E+01  0.1091E+02  0.1339E+03  0.1903E+03  0.2406E+02  0.3419E+02  0.1598E+03  0.3354E+01
   0.7500E+01  0.1007E+02  0.1296E+03  0.1735E+03  0.2524E+02  0.3377E+02  0.1628E+03  0.3470E+01
   0.7750E+01  0.9281E+01  0.1221E+03  0.1315E+03  0.2579E+02  0.2776E+02  0.1668E+03  0.3585E+01
   0.8000E+01  0.8558E+01  0.1112E+03  0.7871E+02  0.2545E+02  0.1802E+02  0.1695E+03  0.3701E+01
   0.8250E+01  0.7881E+01  0.9866E+02  0.3634E+02  0.2453E+02  0.9037E+01  0.1695E+03  0.3817E+01
   0.8500E+01  0.7225E+01  0.8746E+02  0.1771E+02  0.2372E+02  0.4804E+01  0.1664E+03  0.3932E+01
   0.8750E+01  0.6569E+01  0.7977E+02  0.2581E+02  0.2379E+02  0.7698E+01  0.1608E+03  0.4048E+01
   0.9000E+01  0.5901E+01  0.7648E+02  0.5434E+02  0.2539E+02  0.1804E+02  0.1540E+03  0.4164E+01
   0.9250E+01  0.5242E+01  0.7730E+02  0.9311E+02  0.2889E+02  0.3480E+02  0.1477E+03  0.4279E+01
   0.9500E+01  0.4636E+01  0.8311E+02  0.1738E+03  0.3513E+02  0.7347E+02  0.1427E+03  0.4395E+01
