 11118 0 0 0 0 0 0 0
   0.2500E+00  0.3153E+03  0.6650E+03  0.1370E+04  0.3594E+01  0.7403E+01  0.3162E+02  0.5389E-01
   0.5000E+00  0.2778E+03  0.5665E+03  0.1114E+04  0.3498E+01  0.6878E+01  0.4699E+02  0.1078E+00
   0.7500E+00  0.2341E+03  0.4950E+03  0.9148E+03  0.3648E+01  0.6742E+01  0.6097E+02  0.1617E+00
   0.1000E+01  0.1943E+03  0.4338E+03  0.7786E+03  0.3872E+01  0.6948E+01  0.7090E+02  0.2156E+00
   0.1250E+01  0.1633E+03  0.3885E+03  0.6997E+03  0.4142E+01  0.7460E+01  0.7845E+02  0.2695E+00
   0.1500E+01  0.1408E+03  0.3506E+03  0.6111E+03  0.4349E+01  0.7580E+01  0.8664E+02  0.3233E+00
   0.1750E+01  0.1245E+03  0.3077E+03  0.4783E+03  0.4329E+01  0.6729E+01  0.9463E+02  0.3772E+00
   0.2000E+01  0.1120E+03  0.2628E+03  0.3676E+03  0.4119E+01  0.5763E+01  0.9813E+02  0.4311E+00
   0.2250E+01  0.1018E+03  0.2314E+03  0.3501E+03  0.3997E+01  0.6050E+01  0.9581E+02  0.4850E+00
   0.2500E+01  0.9319E+02  0.2195E+03  0.3869E+03  0.4150E+01  0.7313E+01  0.9249E+02  0.5389E+00
   0.2750E+01  0.8589E+02  0.2167E+03  0.3997E+03  0.4449E+01  0.8206E+01  0.9321E+02  0.5928E+00
   0.3000E+01  0.7995E+02  0.2110E+03  0.3698E+03  0.4657E+01  0.8161E+01  0.9712E+02  0.6467E+00
   0.3250E+01  0.7530E+02  0.2014E+03  0.3381E+03  0.4723E+01  0.7925E+01  0.1003E+03  0.7006E+00
   0.3500E+01  0.7163E+02  0.1934E+03  0.3330E+03  0.4766E+01  0.8207E+01  0.1016E+03  0.7545E+00
   0.3750E+01  0.6852E+02  0.1892E+03  0.3412E+03  0.4875E+01  0.8792E+01  0.1031E+03  0.8084E+00
   0.4000E+01  0.6565E+02  0.1869E+03  0.3428E+03  0.5024E+01  0.9214E+01  0.1064E+03  0.8623E+00
   0.4250E+01  0.6287E+02  0.1835E+03  0.3290E+03  0.5148E+01  0.9231E+01  0.1113E+03  0.9162E+00
   0.4500E+01  0.6016E+02  0.1773E+03  0.3005E+03  0.5194E+01  0.8806E+01  0.1170E+03  0.9700E+00
   0.4750E+01  0.5757E+02  0.1680E+03  0.2624E+03  0.5142E+01  0.8028E+01  0.1224E+03  0.1024E+01
   0.5000E+01  0.5510E+02  0.1566E+03  0.2221E+03  0.5004E+01  0.7094E+01  0.1266E+03  0.1078E+01
   0.5250E+01  0.5268E+02  0.1446E+03  0.1895E+03  0.4830E+01  0.6326E+01  0.1289E+03  0.1132E+01
   0.5500E+01  0.5026E+02  0.1341E+03  0.1722E+03  0.4689E+01  0.6023E+01  0.1294E+03  0.1186E+01
   0.5750E+01  0.4786E+02  0.1263E+03  0.1698E+03  0.4633E+01  0.6229E+01  0.1288E+03  0.1240E+01
   0.6000E+01  0.4556E+02  0.1212E+03  0.1746E+03  0.4665E+01  0.6719E+01  0.1280E+03  0.1293E+01
   0.6250E+01  0.4348E+02  0.1178E+03  0.1783E+03  0.4748E+01  0.7185E+01  0.1280E+03  0.1347E+01
   0.6500E+01  0.4171E+02  0.1150E+03  0.1770E+03  0.4827E+01  0.7429E+01  0.1288E+03  0.1401E+01
   0.6750E+01  0.4026E+02  0.1121E+03  0.1711E+03  0.4868E+01  0.7432E+01  0.1300E+03  0.1455E+01
   0.7000E+01  0.3911E+02  0.1089E+03  0.1640E+03  0.4864E+01  0.7323E+01  0.1313E+03  0.1509E+01
   0.7250E+01  0.3819E+02  0.1059E+03  0.1600E+03  0.4841E+01  0.7310E+01  0.1323E+03  0.1563E+01
   0.7500E+01  0.3737E+02  0.1037E+03  0.1621E+03  0.4838E+01  0.7560E+01  0.1331E+03  0.1617E+01
   0.7750E+01  0.3660E+02  0.1027E+03  0.1701E+03  0.4885E+01  0.8093E+01  0.1341E+03  0.1671E+01
   0.8000E+01  0.3587E+02  0.1026E+03  0.1797E+03  0.4976E+01  0.8715E+01  0.1362E+03  0.1725E+01
   0.8250E+01  0.3522E+02  0.1027E+03  0.1837E+03  0.5070E+01  0.9067E+01  0.1400E+03  0.1778E+01
   0.8500E+01  0.3463E+02  0.1018E+03  0.1752E+03  0.5106E+01  0.8785E+01  0.1456E+03  0.1832E+01
   0.8750E+01  0.3403E+02  0.9852E+02  0.1490E+03  0.5024E+01  0.7596E+01  0.1527E+03  0.1886E+01
   0.9000E+01  0.3328E+02  0.9169E+02  0.1018E+03  0.4777E+01  0.5303E+01  0.1602E+03  0.1940E+01
   0.9250E+01  0.3224E+02  0.8068E+02  0.3557E+02  0.4335E+01  0.1911E+01  0.1668E+03  0.1994E+01
   0.9500E+01  0.3084E+02  0.6614E+02  0.1000E-01  0.3712E+01  0.5612E-03  0.1705E+03  0.2048E+01
   0.9750E+01  0.2910E+02  0.5052E+02  0.1000E-01  0.3002E+01  0.5943E-03  0.1696E+03  0.2102E+01
   0.1000E+02  0.2710E+02  0.3738E+02  0.1000E-01  0.2383E+01  0.6376E-03  0.1637E+03  0.2156E+01
   0.1025E+02  0.2495E+02  0.2940E+02  0.1000E-01  0.2034E+01  0.6920E-03  0.1543E+03  0.2210E+01
   0.1050E+02  0.2271E+02  0.2685E+02  0.1000E-01  0.2041E+01  0.7600E-03  0.1441E+03  0.2263E+01
   0.1075E+02  0.2043E+02  0.2806E+02  0.1697E+01  0.2369E+01  0.1433E+00  0.1355E+03  0.2317E+01
   0.1100E+02  0.1827E+02  0.3101E+02  0.3299E+02  0.2926E+01  0.3113E+01  0.1293E+03  0.2371E+01
   0.1125E+02  0.1642E+02  0.3437E+02  0.5474E+02  0.3604E+01  0.5741E+01  0.1255E+03  0.2425E+01
   0.1150E+02  0.1497E+02  0.3751E+02  0.6936E+02  0.4312E+01  0.7975E+01  0.1238E+03  0.2479E+01
   0.1175E+02  0.1383E+02  0.4015E+02  0.7803E+02  0.4995E+01  0.9706E+01  0.1238E+03  0.2533E+01
   0.1200E+02  0.1287E+02  0.4205E+02  0.7997E+02  0.5617E+01  0.1068E+02  0.1254E+03  0.2587E+01
   0.1225E+02  0.1202E+02  0.4287E+02  0.7411E+02  0.6127E+01  0.1059E+02  0.1281E+03  0.2641E+01
   0.1250E+02  0.1128E+02  0.4240E+02  0.6108E+02  0.6456E+01  0.9302E+01  0.1314E+03  0.2695E+01
   0.1275E+02  0.1061E+02  0.4065E+02  0.4344E+02  0.6579E+01  0.7031E+01  0.1344E+03  0.2748E+01
   0.1300E+02  0.9956E+01  0.3787E+02  0.2441E+02  0.6527E+01  0.4208E+01  0.1365E+03  0.2802E+01
   0.1325E+02  0.9327E+01  0.3446E+02  0.6823E+01  0.6337E+01  0.1255E+01  0.1373E+03  0.2856E+01
   0.1350E+02  0.8746E+01  0.3087E+02  0.1000E-01  0.6051E+01  0.1960E-02  0.1366E+03  0.2910E+01
   0.1375E+02  0.8182E+01  0.2757E+02  0.1000E-01  0.5774E+01  0.2095E-02  0.1342E+03  0.2964E+01
   0.1400E+02  0.7599E+01  0.2501E+02  0.1000E-01  0.5639E+01  0.2255E-02  0.1304E+03  0.3018E+01
   0.1425E+02  0.7012E+01  0.2348E+02  0.1000E-01  0.5734E+01  0.2442E-02  0.1255E+03  0.3072E+01
   0.1450E+02  0.6485E+01  0.2289E+02  0.7970E+00  0.6042E+01  0.2104E+00  0.1202E+03  0.3126E+01
   0.1475E+02  0.6065E+01  0.2306E+02  0.1070E+02  0.6506E+01  0.3021E+01  0.1145E+03  0.3180E+01
   0.1500E+02  0.5709E+01  0.2432E+02  0.2975E+02  0.7289E+01  0.8916E+01  0.1076E+03  0.3233E+01
   0.1525E+02  0.5332E+01  0.2757E+02  0.6515E+02  0.8844E+01  0.2090E+02  0.9988E+02  0.3287E+01
   0.1550E+02  0.4916E+01  0.3544E+02  0.1699E+03  0.1233E+02  0.5909E+02  0.9315E+02  0.3341E+01
