 4154 0 0 0 0 0 0 0
   0.2500E+00  0.1268E+03  0.3066E+03  0.6023E+03  0.4453E+01  0.8745E+01  0.1094E+02  0.5560E-01
   0.5000E+00  0.1173E+03  0.2997E+03  0.5876E+03  0.4781E+01  0.9375E+01  0.1632E+02  0.1112E+00
   0.7500E+00  0.1062E+03  0.2994E+03  0.5892E+03  0.5358E+01  0.1054E+02  0.2238E+02  0.1668E+00
   0.1000E+01  0.9563E+02  0.3027E+03  0.6032E+03  0.6101E+01  0.1216E+02  0.2924E+02  0.2224E+00
   0.1250E+01  0.8661E+02  0.3078E+03  0.6203E+03  0.6941E+01  0.1399E+02  0.3818E+02  0.2780E+00
   0.1500E+01  0.7916E+02  0.3109E+03  0.6217E+03  0.7761E+01  0.1552E+02  0.4968E+02  0.3336E+00
   0.1750E+01  0.7307E+02  0.3074E+03  0.5949E+03  0.8403E+01  0.1626E+02  0.6255E+02  0.3892E+00
   0.2000E+01  0.6818E+02  0.2947E+03  0.5350E+03  0.8717E+01  0.1583E+02  0.7505E+02  0.4448E+00
   0.2250E+01  0.6426E+02  0.2740E+03  0.4601E+03  0.8677E+01  0.1457E+02  0.8502E+02  0.5004E+00
   0.2500E+01  0.6110E+02  0.2524E+03  0.4112E+03  0.8473E+01  0.1380E+02  0.9105E+02  0.5560E+00
   0.2750E+01  0.5850E+02  0.2365E+03  0.3977E+03  0.8354E+01  0.1405E+02  0.9473E+02  0.6116E+00
   0.3000E+01  0.5630E+02  0.2260E+03  0.3898E+03  0.8349E+01  0.1440E+02  0.9907E+02  0.6672E+00
   0.3250E+01  0.5437E+02  0.2156E+03  0.3612E+03  0.8298E+01  0.1390E+02  0.1052E+03  0.7228E+00
   0.3500E+01  0.5257E+02  0.2016E+03  0.3097E+03  0.8065E+01  0.1239E+02  0.1118E+03  0.7784E+00
   0.3750E+01  0.5075E+02  0.1838E+03  0.2513E+03  0.7653E+01  0.1047E+02  0.1170E+03  0.8340E+00
   0.4000E+01  0.4878E+02  0.1652E+03  0.2047E+03  0.7189E+01  0.8911E+01  0.1198E+03  0.8896E+00
   0.4250E+01  0.4657E+02  0.1489E+03  0.1778E+03  0.6817E+01  0.8140E+01  0.1203E+03  0.9452E+00
   0.4500E+01  0.4410E+02  0.1364E+03  0.1654E+03  0.6614E+01  0.8025E+01  0.1194E+03  0.1001E+01
   0.4750E+01  0.4147E+02  0.1273E+03  0.1624E+03  0.6591E+01  0.8405E+01  0.1179E+03  0.1056E+01
   0.5000E+01  0.3876E+02  0.1215E+03  0.1682E+03  0.6749E+01  0.9341E+01  0.1161E+03  0.1112E+01
   0.5250E+01  0.3610E+02  0.1184E+03  0.1793E+03  0.7082E+01  0.1073E+02  0.1148E+03  0.1168E+01
   0.5500E+01  0.3358E+02  0.1171E+03  0.1888E+03  0.7545E+01  0.1217E+02  0.1147E+03  0.1223E+01
   0.5750E+01  0.3128E+02  0.1162E+03  0.1926E+03  0.8054E+01  0.1336E+02  0.1160E+03  0.1279E+01
   0.6000E+01  0.2928E+02  0.1147E+03  0.1889E+03  0.8518E+01  0.1402E+02  0.1186E+03  0.1334E+01
   0.6250E+01  0.2761E+02  0.1119E+03  0.1747E+03  0.8828E+01  0.1378E+02  0.1222E+03  0.1390E+01
   0.6500E+01  0.2625E+02  0.1071E+03  0.1502E+03  0.8899E+01  0.1248E+02  0.1261E+03  0.1446E+01
   0.6750E+01  0.2507E+02  0.1003E+03  0.1209E+03  0.8745E+01  0.1054E+02  0.1293E+03  0.1501E+01
   0.7000E+01  0.2390E+02  0.9249E+02  0.9339E+02  0.8468E+01  0.8552E+01  0.1312E+03  0.1557E+01
   0.7250E+01  0.2263E+02  0.8458E+02  0.7220E+02  0.8192E+01  0.6992E+01  0.1315E+03  0.1612E+01
   0.7500E+01  0.2124E+02  0.7768E+02  0.6144E+02  0.8025E+01  0.6348E+01  0.1300E+03  0.1668E+01
   0.7750E+01  0.1981E+02  0.7279E+02  0.6453E+02  0.8073E+01  0.7157E+01  0.1271E+03  0.1724E+01
   0.8000E+01  0.1839E+02  0.7064E+02  0.8098E+02  0.8449E+01  0.9686E+01  0.1235E+03  0.1779E+01
   0.8250E+01  0.1696E+02  0.7258E+02  0.1324E+03  0.9420E+01  0.1718E+02  0.1202E+03  0.1835E+01
