  0.25  24.5596142
  0.5  38.2106171
  0.75  53.2802811
  1.  67.8511429
  1.25  80.5038223
  1.5  90.7510605
  1.75  99.6547394
  2.  108.71566
  2.25  117.716835
  2.5  125.102936
  2.75  130.317413
  3.  134.202133
  3.25  137.142334
  3.5  138.595917
  3.75  138.931091
  4.  139.705353
  4.25  142.064346
  4.5  145.909943
  4.75  150.263443
  5.  154.065384
  5.25  156.771805
  5.5  158.369675
  5.75  159.115906
  6.  159.39418
  6.25  159.63916
  6.5  160.240448
  6.75  161.49556
  7.  163.629654
  7.25  166.739059
  7.5  170.658661
  7.75  174.982895
  8.  179.296127
  8.25  183.301071
  8.5  186.680038
  8.75  189.09021
  9.  190.378174
  9.25  190.652573
  9.5  190.183365
  9.75  189.298126
  10.  188.318726
  10.25  187.499252
  10.5  186.999115
  10.75  186.906799
  11.  187.224777
  11.25  187.841629
  11.5  188.554184
  11.75  189.100388
  12.  189.238754
  12.25  188.877975
  12.5  188.121887
  12.75  187.229141
  13.  186.534409
  13.25  186.309036
  13.5  186.65831
  13.75  187.523163
  14.  188.710007
  14.25  189.943039
  14.5  190.967056
  14.75  191.636505
  15.  191.922989
  15.25  191.879044
  15.5  191.63147
  15.75  191.365875
  16.  191.298462
  16.25  191.703293
  16.5  192.915817
  16.75  195.072418
  17.  197.770554
  17.25  200.297546
  17.5  202.036057
  17.75  202.331833
  18.  200.511459
  18.25  196.539627
  18.5  191.440414
  18.75  186.639175
  19.  183.242111
  19.25  182.000061
  19.5  182.916977
  19.75  185.115097
  20.  187.715195
  20.25  190.206726
  20.5  192.023407
  20.75  192.664536
  21.  192.343018
  21.2956219  190.809387
  21.5456219  190.809387
  21.7956219  190.809387
  22.0456219  190.809387
  22.2956219  190.809387
  22.5456219  190.809387
  22.7956219  190.809387
  23.0456219  190.809387
  23.2956219  190.809387
  23.5456219  190.809387
  23.7956219  190.809387
  24.0456219  190.809387
  24.2956219  190.809387
  24.5456219  190.809387
  24.7956219  190.809387
  25.0456219  190.809387
  25.2956219  190.809387
  25.5456219  190.809387
  25.7956219  190.809387
  26.0456219  190.809387
  26.2956219  190.809387
  26.5456219  190.809387
  26.7956219  190.809387
  27.0456219  190.809387
  27.2956219  190.809387
  27.5456219  190.809387
  27.7956219  190.809387
  28.0456219  190.809387
  28.2956219  190.809387
  28.5456219  190.809387
  28.7956219  190.809387
  29.0456219  190.809387
  29.2956219  190.809387
  29.5456219  190.809387
  29.7956219  190.809387
  30.0456219  190.809387
  30.2956219  190.809387
  30.5456219  190.809387
  30.7956219  190.809387
  31.0456219  190.809387
  31.2956219  190.809387
  31.5456219  190.809387
  31.7956219  190.809387
  32.0456238  190.809387
  32.2956238  190.809387
  32.5456238  190.809387
  32.7956238  190.809387
  33.0456238  190.809387
  33.2956238  190.809387
  33.5456238  190.809387
  33.7956238  190.809387
  34.0456238  190.809387
  34.2956238  190.809387
  34.5456238  190.809387
  34.7956238  190.809387
  35.0456238  190.809387
  35.2956238  190.809387
  35.5456238  190.809387
  35.7956238  190.809387
  36.0456238  190.809387
  36.2956238  190.809387
  36.5456238  190.809387
  36.7956238  190.809387
  37.0456238  190.809387
  37.2956238  190.809387
  37.5456238  190.809387
  37.7956238  190.809387
  38.0456238  190.809387
  38.2956238  190.809387
  38.5456238  190.809387
  38.7956238  190.809387
  39.0456238  190.809387
  39.2956238  190.809387
  39.5456238  190.809387
  39.7956238  190.809387
  40.0456238  190.809387
  40.2956238  190.809387
  40.5456238  190.809387
  40.7956238  190.809387
  41.0456238  190.809387
